timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761133564921069300,-0.2337080719791352,-0.2138905148964375,-1.059786116796732,-0.0595917254686355,0.0526280738413333,-0.068924605846405
1761133564940916200,-0.3987718659948557,-0.0581251489713788,-1.1093617563486098,-0.196467250585556,0.0429546758532524,-0.0795077607035636
1761133564960763100,-0.4228624242216348,0.1853627779398113,-0.7492956877797842,-0.3041894435882568,0.0012788604944944,-0.0551282800734043
1761133564980610300,-0.2590695999898016,0.3438894252717495,-0.41315468467772,-0.3734544515609741,0.0317422896623611,-0.0268951784819364
1761133565000457200,-0.2191608565147966,0.4066092085570096,0.0507645570755004,-0.3539910316467285,0.0676780864596366,0.0170502960681915
1761133565020303400,-0.2115216668732464,0.3384561481766402,0.3125572984188794,-0.3087388873100281,0.0824961587786674,0.0737216621637344
1761133565040150300,-0.1917556938473135,0.1926391986835748,0.3073556381225585,-0.2597619295120239,0.0250474512577056,0.1150237321853637
1761133565059997400,0.0575556785203516,-0.052426206677407,0.0424842199862003,-0.2189124822616577,-0.0119324903935194,0.090582251548767
1761133565079844400,0.1962693718794733,-0.2200757794026285,-0.3624497488349676,-0.1922551691532135,-0.0457543283700943,0.0460915863513946
1761133565099690200,0.1574982541322708,-0.3206337834991514,-0.8476555242449044,-0.1766328811645507,-0.0585284642875194,0.0293478798121213
1761133565119537400,0.0618181582704186,-0.4366902393702417,-1.3505220440298318,-0.1642420887947082,-0.0595784075558185,0.0090783694759011
1761133565139384300,-0.127740317793563,-0.5494278530169278,-1.917902244779468,-0.2280525118112564,-0.0790280178189277,-0.0186202693730592
1761133565159231200,-0.3522457502067089,-0.5858550379864871,-2.333297986382246,-0.2980464994907379,-0.1460955590009689,-0.0507313124835491
1761133565179078400,-0.5529532506641001,-0.6655762980204075,-2.9808751749187707,-0.3631295263767242,-0.1376497149467468,-0.1041726097464561
1761133565198924300,-0.7603507502794266,-0.665595879503712,-3.457793598976731,-0.3875982761383056,-0.1668518930673599,-0.1470787823200225
1761133565218771200,-0.877430338653177,-0.5236327558945865,-3.763950967225432,-0.3860104978084564,-0.2746419012546539,-0.1644485890865326
1761133565238618400,-0.6174076026570051,-0.0157335026394575,-4.276638039278984,-0.4346798360347748,-0.3057841956615448,-0.0874500647187233
1761133565258464300,-0.0102437461167573,0.3745842406017705,-3.9303947443574665,-0.4612677693367004,-0.2339138239622116,0.0644635930657386
1761133565278310400,0.4735196484651416,0.4927586750075221,-2.699842311054468,-0.4850701093673706,-0.1387844383716583,0.2497336119413375
1761133565298157600,0.2746701238993555,0.2712694668767042,-0.2564502112716436,-0.5188716650009155,0.2897121608257293,0.5939311981201172
1761133565318004500,0.2216378410875797,-0.2161468059232458,4.851224225884676,-0.593387246131897,0.8316639065742493,0.9888651371002196
1761133565337851400,1.0565013960376382,-0.5345723753210156,12.762004364693164,-0.331748902797699,0.4882289171218872,0.6403228640556335
1761133565357697500,0.7561739029861986,-0.3297823547903448,17.9250558211565,-0.1380075961351394,-0.3936063051223755,-0.1500132232904434
1761133565377544400,1.7868417695872485,1.807871844264865,19.571290411788222,0.0045168767683207,-0.7898553013801575,-0.3636329472064972
1761133565397391400,2.4287214771345256,2.076289410575479,19.364165080177784,0.5176315903663635,-0.2412615865468979,-0.1676559597253799
1761133565417238500,2.231863857038319,0.9411593720462172,17.232736404573917,0.8890422582626343,0.5517510771751404,0.1234165132045745
1761133565437085400,1.990808491036296,-1.0295424427676945,14.218340652847289,0.9483442902565002,0.8230095505714417,0.1576866507530212
1761133565456931300,2.433467648748308,-2.890796552325785,11.29809617998004,1.3455442190170288,0.7228606343269348,-0.3091119527816772
1761133565476778500,0.7718709460727871,-2.0985937429726125,5.485380791833997,1.736807942390442,0.4706713855266571,-0.5930765271186829
1761133565496625400,-2.4308289708077906,-1.0919730338480322,-1.2870938202142714,1.449720859527588,-0.3493344187736511,-0.4768619537353515
1761133565516472300,-3.3056396284818645,-1.0798455928765236,-6.657621321421861,1.1653790473937988,-1.0590715408325195,-0.2973745167255401
1761133565536318200,-2.5934990746200084,-1.9287911569319665,-11.335163051092623,1.2635197639465332,-1.1873841285705566,-0.2188457697629928
1761133565556165400,-1.9108589021392168,-1.933447604435682,-15.074045628035067,1.466210961341858,-0.9240795373916626,-0.0467497147619724
1761133565576012300,-1.7735557331651448,-2.176351667044312,-17.734034067606924,1.2425532341003418,-0.3700696527957916,0.3823736310005188
1761133565595859200,-1.5165157393068074,-3.0348376512527464,-18.07001958788633,0.6032341122627258,-0.0348158627748489,0.6443066596984863
1761133565615706400,-0.9869526435151696,-3.73743471622169,-16.981056476444007,-0.2350401133298874,0.1200617402791976,0.2610200643539428
1761133565635552500,-1.4573703073769806,-4.0545951245218514,-14.257183301460742,-0.840670645236969,0.1672863215208053,-0.5594192147254944
1761133565655399400,-2.713333953051269,-1.9375699450626969,-10.986925952005386,-1.063460350036621,0.1793172359466552,-1.0315780639648438
1761133565675246600,-3.967761475199461,0.7464528655692935,-8.207500401148199,-0.9217420816421508,-0.155748188495636,-0.6568182110786438
1761133565695093500,-2.927060582622885,2.090152662363648,-7.260802318871021,-0.5131890773773193,-0.2823871374130249,-0.0854125246405601
1761133565714939400,-0.6229710089378059,1.8646185444898904,-7.768231616526841,-0.3468938171863556,-0.2304040938615799,0.3207384645938873
1761133565734786600,0.6545837062977254,-0.1203368366040289,-7.808474779587984,-0.4690625965595245,-0.3586832284927368,0.4781549870967865
1761133565754633500,0.7363307000055909,-2.642873638641834,-6.942939899781346,-0.4865778684616089,-0.3800858855247497,0.3226542472839355
1761133565774480400,0.246270178040862,-3.2865660946995017,-4.875177348402143,-0.5619403719902039,-0.3362084627151489,0.2042400538921356
1761133565794326300,-1.3317131525330246,-2.882137445051968,-2.9119395858585837,-0.9788089394569396,-0.296939343214035,0.3412247002124786
1761133565814173400,-2.099229848919064,-1.5056955084763466,0.5887234330296516,-1.0641509294509888,-0.2433457374572754,0.1777815222740173
1761133565834020400,-3.0918747127264736,3.1282632461860773,3.703643505778909,-0.7947754859924316,-0.1707466840744018,-0.1508136093616485
1761133565853867300,-6.299676482790709,4.026386974908411,4.9266480079203845,-1.239573955535889,-0.7047727108001709,0.6772337555885315
1761133565873714400,-1.2081328039631247,4.721097378280758,5.949143966242671,-2.0061964988708496,-1.456128478050232,1.2909064292907717
1761133565893560300,2.56632289840281,1.842893181024492,5.627965554472803,-2.467315435409546,-0.7841601967811584,1.913185238838196
1761133565913407200,6.300239377370477,-2.062473505060374,8.372769873803854,-1.964501142501831,1.1061444282531738,2.1184520721435547
1761133565933254400,6.252150176984071,-5.976762625530362,11.920421438360211,-1.3756818771362305,1.957291603088379,1.729460597038269
1761133565953101300,5.669150382298231,-6.757603790652752,13.85680684981346,-1.195330262184143,1.0753196477890017,0.6118278503417969
1761133565972947500,4.053904219648242,-4.27576885522902,13.225865738779303,-1.0661228895187378,-0.3164359927177429,-0.2245725393295288
1761133565992794600,2.2636802602767943,-1.6908397482946511,9.734278591272234,-0.7555297613143921,-0.6985008716583252,-0.3840837478637695
1761133566012641500,0.6334634691186248,-0.1708449347004294,6.198346106082201,-0.2200174331665039,-0.4887833595275879,-0.0894967541098594
1761133566032488400,-0.6385168069854378,-0.3929723128706217,2.6318092237919566,0.1079436391592025,0.0395363792777061,0.1931606084108352
1761133566052335600,-1.0468749050363897,-0.593185673135519,0.3668476915329695,0.1738577634096145,0.2875469326972961,0.189115971326828
1761133566072181500,-0.9287216960817576,-0.5082086114652454,-0.922417042979598,0.0944169908761978,0.1011256426572799,0.0020861658267676
1761133566092028400,-0.119659667994827,-0.1529031814269721,-1.699587410634756,0.151052251458168,-0.0749435722827911,-0.2736061215400696
1761133566111875300,0.3073139909379184,0.2200881274275481,-2.6482272746294737,0.3171158134937286,-0.0670406445860862,-0.4068824350833893
1761133566131722500,0.3135340344965457,0.4236290246799588,-3.105025286200642,0.4287909269332886,-0.1080378741025924,-0.3293191790580749
1761133566151568400,0.2815735466122627,0.2911965304821729,-3.3343320544809103,0.384940892457962,-0.1402911841869354,-0.1342923492193222
1761133566171415300,0.1953095138713717,-0.3020731676749885,-3.036066316264868,0.3630207777023315,-0.1537746340036392,0.0295007675886154
1761133566191262500,0.2567921565771103,-0.9539984684184192,-2.4917659623295068,0.4449437260627746,-0.1345468461513519,0.0216881483793258
1761133566211109400,0.0670125120431184,-1.2680230629108846,-2.645199451240897,0.3790246844291687,-0.053522802889347,-0.0635835379362106
1761133566230955300,-0.2872888555191457,-1.2288147958554327,-2.6303099251449105,0.146899476647377,0.0008805652614682,-0.1839819252490997
1761133566250802400,-0.2817940574951469,-0.8956963554449379,-2.083003375130892,-1.85272656381e-05,0.0911724865436554,-0.2853151857852936
1761133566270649900,-0.2161819137692451,-0.542714838309586,-1.15110012640357,0.0066007673740386,0.2578217387199402,-0.2514257729053497
1761133566290497000,-0.0750584558546543,-0.1528115576207637,-0.5305588288307189,-0.0212420169264078,0.4105424284934997,-0.1316588521003723
1761133566310344000,0.3413753966242074,0.0607825316123664,0.082132924285531,-0.1098493263125419,0.4258304834365845,-0.1308255344629287
1761133566330189800,0.4464084272429346,0.2167237655609846,0.5824141037523746,-0.199514627456665,0.3604724109172821,-0.2001816183328628
1761133566350037000,0.503908576183766,0.4726308098666369,1.2181477097600697,-0.1361064314842224,0.2989960014820099,-0.2803280055522918
1761133566369884000,0.3018859745398163,0.725708329834789,1.6427186914652585,0.0519809015095233,0.2040812671184539,-0.3186117708683014
1761133566389730800,-0.0616365180931985,0.9681399526260792,1.4009452403217553,0.1833774894475937,0.0518653281033039,-0.2691550552845001
1761133566409576000,-0.3604483458846807,1.014255368721485,0.5763362451434135,0.2077717185020446,-0.0413451343774795,-0.1681289821863174
1761133566429423000,-0.3574462414592504,0.914200564906746,-0.0524339515924453,0.183258518576622,-0.0098177744075655,0.0148138934746384
1761133566449270000,0.0558190639860928,0.3522929503493011,0.0905810191571712,0.2494681775569915,0.0607990995049476,0.1583242714405059
1761133566469116000,0.4942911452718079,-0.5276302280329167,0.1269622460931539,0.3322865664958954,0.1812516450881958,0.1444044262170791
1761133566488963000,0.7814927608989178,-1.1745192151095718,0.1424631820857524,0.3240464627742767,0.2738057076931,0.0308113098144531
1761133566508810000,1.0556553006023168,-1.3352876500189303,0.1858306146472692,0.2340456694364547,0.2732779681682586,-0.1586463898420334
1761133566528657000,0.9971518198378384,-1.1668661430731415,0.4433101689666509,0.1711368262767791,0.2215273529291153,-0.335520327091217
1761133566548503000,0.6993295145403593,-0.7685869559660553,0.7569844887167215,0.2307736575603485,0.1469982415437698,-0.4349827766418457
1761133566568350000,0.3532086038894951,-0.319226912375912,0.6086474461615086,0.3142912983894348,0.1938228160142898,-0.5059706568717957
1761133566588197000,-0.1167378622639924,0.2350132362935691,0.4550976373940706,0.3565798997879028,0.2135242819786071,-0.5137795209884644
1761133566608044000,-0.7032235993694513,0.5898061136998236,0.4263689710378646,0.396757960319519,0.2115892320871353,-0.4258376955986023
1761133566627891000,-0.7148897064395249,0.6405983624998479,0.4333773884952068,0.5455422401428223,0.2946119606494903,-0.3544631004333496
1761133566647737000,-0.672431643807888,0.5488389472130686,0.2340221063643693,0.7012946009635925,0.3820599317550659,-0.3135024011135101
1761133566667584000,-0.5439155193362385,0.3111689128004014,-0.0101624975740909,0.7516435980796814,0.4315283000469208,-0.2520284354686737
1761133566687431200,-0.0681676003623753,-0.2120633908008225,0.0545136804759502,0.8502691984176636,0.4561010003089905,-0.2484361678361892
1761133566707278000,0.3500498475976288,-0.7262567574977874,0.1436468389123678,1.0451465845108032,0.4683211743831634,-0.3478809893131256
1761133566727124000,0.459494374515675,-0.9686374538194388,-0.2650543734878301,1.1181881427764893,0.3521345555782318,-0.4779287278652191
1761133566746971100,0.6139018595583736,-1.0568141883138569,-1.019149570503831,1.0647331476211548,0.216158926486969,-0.6089581847190857
1761133566766818000,0.5380551028702408,-0.8290828526567667,-1.723786032345891,0.979138970375061,0.042219154536724,-0.6436862349510193
1761133566786665000,0.0761236008681356,-0.6942099065043031,-2.449767480033636,0.8458779454231262,-0.1450135409832,-0.5792685151100159
1761133566806512000,-0.1093515148723497,-0.5357451454274356,-2.9492636466026303,0.7129830121994019,-0.344958633184433,-0.4466322362422943
1761133566826358000,-0.1948772234013304,-0.599413242413476,-3.4649820491760965,0.5688593983650208,-0.445114403963089,-0.3253975212574005
1761133566846205000,-0.3464054266806691,-0.7197547551926226,-4.096330571967363,0.3936750888824463,-0.3965116441249847,-0.2553834021091461
1761133566866051800,-0.9315164413668214,-0.7734521508496254,-4.179822509646415,0.2573443949222564,-0.3229537308216095,-0.2048180103302002
1761133566885899000,-1.308490243986249,-0.4147296789094805,-3.923001711496711,0.1144479066133499,-0.2724888622760772,-0.1295613497495651
1761133566905745200,-0.8492730424441397,0.4117296203106642,-3.270322815907001,-0.0433056056499481,-0.1022842451930046,-0.0509831085801124
1761133566925592000,-0.2294639316033571,0.9567267243385316,-1.6282319009512662,-0.2428626120090484,0.3857558369636535,0.0393795929849147
1761133566945439000,-0.6856715030007063,0.8201758350364864,2.291310025480389,-0.4987688660621643,1.043401122093201,0.1100203469395637
1761133566965286100,-0.4154540841938927,1.3661685259729623,8.557575821578503,-0.5835698246955872,1.252303957939148,0.1113075837492942
1761133566985133000,0.1196034990944899,1.4933631195172667,15.3569074608922,-0.2157137840986251,0.8702782988548279,0.1027529463171958
1761133567004979200,0.3303764116933569,1.6102790417619048,19.039573060572145,0.3383488059043884,0.1413128674030304,0.0081318337470293
1761133567024826000,0.1538022491585463,2.3147329866439104,18.668693921566007,0.5032728314399719,-0.4631070494651794,-0.0193363707512617
1761133567044673000,-0.1823726744794286,2.5541604591831564,16.400892781966924,0.4975074827671051,-0.3692282736301422,0.1771386712789535
1761133567064520200,-0.1770976749522611,1.4687474414378403,14.151356782376766,0.918914556503296,0.0753308683633804,0.4209437072277069
1761133567084366000,-0.2841919672160409,0.1511491773664951,10.767035831367968,1.4426281452178955,0.0726503357291221,0.5210393667221069
1761133567104213000,-0.2687334638593718,-0.8995788959667086,5.034473591867089,1.6317533254623413,-0.1926017999649047,0.3360622227191925
1761133567124060000,-0.4793999021427705,-1.5330838661395012,-1.0891308692246675,1.5637128353118896,-0.5918521285057068,0.1074424386024475
1761133567143907000,-0.5735573915472254,-1.968208975084871,-6.507966182005405,1.2297980785369873,-0.9948890209197998,0.079939104616642
1761133567163753000,-0.5477790628965944,-2.798329281030595,-10.557494086265564,0.8485950827598572,-1.2096211910247805,0.1299921721220016
1761133567183599900,0.0195258075945079,-3.6870150270611046,-12.886264366090296,0.6763026714324951,-1.1387816667556765,0.0203463695943355
1761133567203447000,0.120169809474051,-4.224933863265812,-14.00891815021038,0.6606965065002441,-0.943836748600006,-0.2310831099748611
1761133567223294000,-0.3632619420006871,-4.252532064287364,-14.30513513920307,0.599767804145813,-0.6565264463424683,-0.3698687255382538
1761133567243140900,-1.1792420789130031,-4.421541600254177,-14.13089150197506,0.3501774966716766,-0.2177434563636779,-0.2752052843570709
1761133567262987300,-2.1183274942293764,-4.596803474614024,-13.250173666083812,-0.0439246967434883,0.0172123573720455,-0.1307718902826309
1761133567282834200,-3.0970950777232646,-4.99411293990612,-11.607625070488451,-0.4379516541957855,-0.0777060166001319,-0.0576756261289119
1761133567302681000,-3.220430365490913,-4.550238707315922,-9.556226209411024,-0.541941225528717,-0.3123555481433868,-0.2170201539993286
1761133567322528000,-3.065637278664112,-3.067801178699732,-7.60545805234015,-0.369428426027298,-0.5839506983757019,-0.4915911853313446
1761133567342374100,-3.282688961005211,-1.0717246841326356,-6.163536073985696,0.0309015400707721,-0.6623736023902893,-0.5317609906196594
1761133567362221300,-4.093628327271342,0.2274272381439805,-5.959083176454901,0.4222304821014404,-0.5102850198745728,-0.152074784040451
1761133567382068200,-3.943543564265966,1.178892680953443,-5.845952471837401,0.5607736110687256,-0.0378410890698432,0.3972834646701813
1761133567401915100,-2.4282408540107308,1.292365038615465,-3.976850206062197,0.5529128313064575,0.2319512814283371,0.8680142760276794
1761133567421761000,-0.9767717335015534,0.640327363538742,-1.0956494573384523,0.3630059659481048,0.5231171250343323,1.2250231504440308
1761133567441608200,0.2549209558777511,-0.2176744904145598,2.6918559884756803,0.3415395319461822,0.5128714442253113,1.2623472213745115
1761133567461455000,2.282045061267912,2.5135925942122936,5.45506807115674,0.9798219799995422,0.523758053779602,1.0296703577041626
1761133567481302300,-4.5532951722770925,0.7815612960904836,2.76793034337461,-0.8599727749824524,1.7945352792739868,1.5978178977966309
1761133567501149200,-1.480307238589227,0.8997013533025979,6.67703796955347,-2.9424400329589844,0.4758789837360382,1.7679966688156128
1761133567520995000,4.404080470104515,0.3815834883719682,10.10251159968376,-2.432749032974243,-0.3462909758090973,0.3977634906768799
1761133567540842000,5.662366421246528,2.1213982799768445,8.934344603145123,-1.3752195835113523,0.8387312293052673,-0.0684814006090164
1761133567560689200,3.6088521754503247,4.118605239878595,8.788556660550832,-0.6409065127372742,2.2743945121765137,0.5973058938980103
1761133567580536000,3.1242589789807798,2.770156787252426,10.685639989185333,-0.1572773605585098,2.066802740097046,1.1027190685272217
1761133567600382200,4.785395370668173,0.1949111622035503,10.448906285774708,0.3943240344524383,1.0268566608428955,0.3069254457950592
1761133567620229000,3.225070884773135,0.2584957456246018,6.65669251613915,0.5215916633605957,-0.1952445358037948,-0.2854585349559784
1761133567640076300,-3.2498028827086087,0.9962946184866128,2.435886254197359,-1.3375364542007446,-0.418950080871582,0.0279680211097002
1761133567659923200,-4.800567220836878,2.017564249884337,5.488883831518888,-0.5886331796646118,-0.8458899855613708,0.8122988939285278
1761133567679769000,-2.468374565348029,-1.665638671542704,4.59936601857841,1.566494703292847,-0.180738016963005,0.6246467232704163
1761133567699616300,1.0896090811956674,-4.297974257296324,-2.1398194873303176,2.3279874324798584,0.871073842048645,-0.0643506571650505
1761133567719463200,1.4790639605298637,-3.077496643283963,-6.069759473657608,1.8750410079956052,0.916921317577362,-0.316072940826416
1761133567739310300,1.03419677137956,-1.3331342713773249,-7.6350909740597,0.8721523284912109,0.7793560028076172,-0.1264558881521225
1761133567759157200,0.7452925165530294,-0.5794786348223686,-5.8735898358255625,0.2490790337324142,0.4120521247386932,-0.0158159676939249
1761133567779003100,-2.140366307558119,0.7707277673870324,-2.518555769577622,-0.6232603192329407,-0.8003087043762207,-0.0628317520022392
1761133567798850000,-1.0553604823742062,-0.9223734960988164,-0.3087935619711875,-0.0058933612890541,-0.2788546979427337,0.0767774432897567
1761133567818697200,-1.0904571493923665,-1.2209937468409535,1.068176344001293,0.5582028031349182,0.1983972638845443,0.2843703627586365
1761133567838544100,-0.1217882775213569,-1.4368261165201663,0.3411731520503759,0.8545480370521545,0.5719068646430969,0.4206664860248565
1761133567858390000,0.3783854960482567,-1.193892973947525,-0.6847860984683036,0.6457297801971436,0.378171294927597,0.3493050336837768
1761133567878237200,0.6619509471300989,-0.7447524913921951,-1.4672481427907942,0.2154107242822647,0.1639304310083389,0.1465491950511932
1761133567898084000,0.1316415264831855,0.0262388953670859,-0.9312211116820572,-0.0564527250826358,0.0379561744630336,0.0500413179397583
1761133567917931000,0.0269617845478467,0.1754360618829727,0.0241103589057922,-0.1099539771676063,0.0661038383841514,0.0328348986804485
1761133567937777200,0.1531916612458415,0.036822540962696,0.8549480193406342,-0.0428329408168792,0.0804247707128524,0.0512744337320327
1761133567957624300,0.2629127948818728,-0.0820534293085336,1.0030372246146202,0.1271776705980301,0.1559048742055893,0.1286608427762985
1761133567977471200,0.244196294376254,-0.0929942177787423,0.917984028968215,0.359905481338501,0.250973492860794,0.2212899327278137
1761133567997318100,0.382719798925519,-0.0679264120176434,0.3056418199419975,0.4551660716533661,0.2990047335624695,0.1542256325483322
1761133568017165300,0.6598079437520354,-0.2166816799849271,-0.145207512357831,0.4459090828895569,0.2463969588279724,-0.0265431571751832
1761133568037011200,0.6428236373338848,0.1014130865558981,-0.5108668708890676,0.3319310545921325,0.0893639996647834,-0.1007220521569252
1761133568056858000,0.6665677932757884,0.4209665274724364,-0.8597492821425199,0.2645157873630523,0.0503964386880397,-0.0920337811112403
1761133568076705300,0.1172109414021484,0.5244330394268035,-0.8214023080915213,0.2279682010412216,6.7048240453e-05,0.024278312921524
1761133568096552200,0.1342744505363516,0.185761933325231,-0.898246478319168,-0.0090526081621646,-0.2240861356258392,0.0040640449151396
1761133568116398000,0.3656881827669218,-0.3117147101148962,-0.4468634775340557,-0.2921233475208282,-0.4443004131317138,-0.1151398420333862
1761133568136245200,0.084192267968133,-0.286298821568489,0.3016881138801574,-0.2601839601993561,-0.495674729347229,-0.1701862514019012
1761133568156092200,-0.0628022556706331,-0.1903024993643164,0.6029501113027333,0.0481845214962959,-0.2784001231193542,-0.1284033954143524
1761133569267753000,-0.9258818695459514,1.1622685861498117,-1.0361790312379595,-0.1012074202299118,-0.1336460262537002,-0.0359264649450778
1761133569287600000,-0.9171146987877784,1.23880208299309,-1.1158341672331094,-0.1971648335456848,-0.1224191188812255,0.0082952016964554
1761133569307446000,-0.7694242105077952,1.1474287444144486,-1.0732575927883383,-0.3527210056781769,-0.1824848055839538,0.0593319498002529
1761133569327293000,-0.8526883307803421,1.0953376149103045,-0.8409504736483097,-0.561174213886261,-0.3851594924926758,0.1362530142068863
1761133569347139800,-0.6854008693657815,0.9072536683782936,-0.5057511353105306,-0.7773725390434265,-0.6801787614822388,0.1690530031919479
1761133569366987000,-0.4922314727956429,0.7845899962618946,-0.2167822177499532,-0.9030977487564088,-0.8565331101417542,0.2045316696166992
1761133569386834000,-0.2036149123366922,0.4967834004789591,0.2895703905850649,-0.7730709910392761,-0.83096843957901,0.2786242067813873
1761133569406679800,0.1047327324979007,0.2299947505444288,0.4304997872322798,-0.4616846740245819,-0.6617652773857117,0.3268521428108215
1761133569426527000,0.4970972887337208,-0.0520078351348638,0.2343681433230638,-0.0865978747606277,-0.3126312494277954,0.3158545792102813
1761133569446374000,0.7616465622436255,-0.0885834155991673,-0.176981537759304,0.1713999956846237,-0.0503524169325828,0.2705498039722442
1761133569466220800,0.7012116750251501,0.0306406374573707,-1.075758177432418,0.0684105679392814,0.0675258561968803,0.2282417714595794
1761133569486067000,0.7198875147268176,0.0030573417440056,-1.193203238117695,-0.1692064851522445,-0.0733761191368103,0.0916324406862258
1761133569505913900,0.6749827895954251,-0.2023281604617834,-0.9119435797601938,-0.3004506230354309,-0.2391965389251709,-0.1005881875753402
1761133569525760800,0.4372747612599283,-0.200178581212461,-0.7568336820691823,-0.3105406463146209,-0.0288997199386358,-0.3405457437038421
1761133569545607700,-0.8202980001114308,0.4266188541457056,-0.4329676386505365,-0.1787187457084655,0.3069432079792022,-0.4694335162639618
1761133569565454000,-2.665995863293112,1.757017270818353,0.5955839664489031,0.1494139581918716,0.5391567945480347,-0.2350063771009445
1761133569585301000,-3.5197502889350054,2.043896230362356,0.573845597371459,0.2002202570438385,0.4297453165054321,0.1079254895448684
1761133569605148000,-2.787511242157221,1.4723688468053937,0.5343418545007705,-0.0674027130007743,-0.1398578584194183,0.3265068531036377
1761133569624995000,-1.8495270660810168,0.7650859621077776,0.5600532188624143,-0.3187853693962097,-0.571575403213501,0.3479845523834228
1761133569644842000,-1.179040711122006,0.7220812253788114,0.1083598369538784,-0.4382857978343963,-0.7084658741950989,0.2934925258159637
1761133569664687900,-1.0648371896412223,1.215927987883985,0.1593155326873064,-0.374730497598648,-0.6670951843261719,0.3258943557739258
1761133569684535000,-0.8134286257985979,0.9639549220263958,0.1411374864399433,-0.3190126419067383,-0.521001398563385,0.3888040781021118
1761133569704382000,-0.6563919247634709,0.6470557950109243,0.1998895351380109,-0.1828609257936477,-0.417029321193695,0.3946346640586853
1761133569724228900,-0.1580235931806266,0.1811842501461505,0.3984405151486396,0.9954993724822998,0.7290298938751221,-0.0908065885305404
1761133569744074800,2.627933843663335,-2.8953505623683333,0.8480915775746106,3.4285717010498047,3.2576820850372314,-0.4449142813682556
1761133569763922000,0.2346652631061151,-0.4404615015372634,-2.445007133764028,2.9533839225769043,3.833168268203736,0.2452394217252731
1761133569783768800,0.9132628456652164,-0.1304880821317434,-2.115651260757446,2.4611809253692627,3.727638244628906,0.5458769202232361
1761133569803615700,1.3442434021517633,-0.8423091947808862,-2.5540982076019048,0.6990743279457092,2.03311538696289,0.3978787660598755
1761133569823462000,0.367683119443804,-0.2609597976505756,-0.9752765265077352,-1.204475164413452,-0.234424352645874,-0.2967546582221985
1761133569843308800,0.7309571172084659,-0.5542211517080664,1.2084867319673298,-1.6528255939483645,-1.4356729984283447,-0.7063800692558289
1761133569863156000,-0.0515869793742895,0.4026277377054095,1.84898594494164,-1.5497230291366575,-1.7790989875793457,-0.4137350022792816
1761133569883003000,-0.5499503425210714,1.785122252318263,1.3160177168816327,-1.1637821197509766,-1.4916802644729614,0.1060456782579422
1761133569902849800,0.3123995505739003,1.1436436729177832,0.8938573034495114,-0.231206014752388,-0.5946429371833801,0.2153011709451675
1761133569922696000,0.3490107503408566,0.9375897699311376,-0.0721416916251182,0.1349047273397445,0.0035518645308911,0.3867173194885254
1761133569942543000,0.2148880015011876,1.0861012922704218,-0.5145943669795989,0.0952673256397247,0.0801250636577606,0.6069378852844238
1761133569962390000,0.2921263221455737,0.8650386207222938,-0.9600719431132078,-0.1994297355413437,-0.0720566436648368,0.6546956300735474
1761133569982237000,0.4584910061594098,0.4852084057584405,-1.0894675538331269,-0.6368065476417542,-0.399807721376419,0.5048197507858276
1761133570002082800,0.38274928074833,0.1884247227936983,-0.731947662615776,-0.8786454796791077,-0.7021740078926086,0.3330163657665252
1761133570021930000,0.3684118721097708,-0.079322250778973,-0.2472778937786817,-0.8410558700561523,-0.6894005537033081,0.2115362137556076
1761133570041777000,0.5498252913692966,-0.2387511807128786,0.3980582378327846,-0.6758803129196167,-0.383330374956131,0.1421204805374145
1761133570061623800,0.7865129271484911,-0.3199839412882924,1.1489864952504634,-0.4439935982227325,-0.2109928578138351,0.1519975960254669
1761133570081470000,1.3168980068475007,-0.6448065547794103,1.359130297899246,-0.3187375962734222,-0.2424549758434295,0.1835399866104126
1761133570101316900,1.948311557698995,-1.0579296752750873,1.138850885683298,-0.3619422316551208,-0.3241097629070282,0.1157616674900055
1761133570121163800,2.3117554321378466,-1.465301684898138,1.2129869659960268,-0.4188473224639892,-0.4305169880390167,-0.0332833528518676
1761133570141011000,2.3153959805972875,-1.667932919959724,1.279455288159847,-0.4141724109649658,-0.5226243734359741,-0.1862028241157531
1761133570160857000,1.825221622994542,-1.5716566117703914,1.0255787267684937,-0.3940027952194214,-0.5697957873344421,-0.2337232828140258
1761133570180704000,1.328577923247218,-1.2690072516426445,0.604101619425416,-0.3822279870510101,-0.5627750754356384,-0.2106883078813552
1761133570200551000,0.9059331603642552,-0.9340358768418432,0.2500438513606786,-0.3457741141319275,-0.5530818700790405,-0.1684782356023788
1761133570220397800,0.4949932291265577,-0.5136423269517719,-0.0965150853812694,-0.2893894016742706,-0.5404042601585388,-0.079811654984951
1761133570240245000,0.0032611937530338,-0.2890028198301792,-0.4662655126184225,-0.2654392719268799,-0.4734228551387787,0.0730204060673713
1761133570260091000,-0.5446019672304392,0.095904990658909,-0.7220201428413391,-0.3032518625259399,-0.3994334936141968,0.3285127580165863
1761133570279938300,-0.3624330899611115,-0.1280455112852156,-0.828556856021285,-0.3096934258937835,-0.2544511556625366,0.2845337688922882
1761133570299785200,-0.1818063275672495,-0.3598562252104282,-0.8191670963853597,-0.2937671840190887,-0.1069062426686286,0.0615025721490383
1761133570319632400,-0.5657862095564603,-0.0772387225031852,-0.809757463005185,-0.329271912574768,-0.0648638159036636,0.0037989148404449
