timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761132344868482600,0.0119843061737716,-0.024112368199788,-0.0677776511967182,0.0167037826031446,0.0080800298601388,-0.0217389557510614
1761132344888330800,0.0279917303837835,0.0092327424433082,-0.1284586221307516,-0.0071118725463747,0.0069009168073534,-0.0255541913211345
1761132344908178700,-0.019101298572123,0.0196381819278001,-0.1012245782464742,-0.0117180757224559,0.0038095193449407,-0.0315156765282154
1761132344928026600,-0.1118260517597198,-0.0393637133454903,0.1045586911052465,0.0101864719763398,-0.0066235619597136,-0.0188947729766368
1761132344947873500,-0.0895113440990447,-0.0123708578059449,0.0851432120174169,0.0177742056548595,-0.007762249559164,-0.012240388430655
1761132344967721700,-0.0449490026645362,0.00948704599794,-0.0227870013475418,0.0026365811936557,0.0013023011852055,-0.0137240793555974
1761132344987569700,0.0215469381585717,-0.0046358065744861,-0.0684317311912775,-0.0067204358056187,-0.0005725643131881,-0.0217093024402856
1761132345007417600,0.0188629597716033,-0.0442212729118764,-0.0471796843260526,-0.0118491780012846,0.0018943862523883,-0.0191312450915575
1761132345027264500,0.0424041404873132,-0.0063666124224662,-0.0063946694731712,-0.0045468863099813,0.004965569358319,-0.0249716583639383
1761132345047112700,0.0447588869199156,-0.0182765016531571,0.0257528654158115,-0.001844136044383,-0.0014541164273396,-0.0261387135833501
1761132345066961000,0.0021915186949074,-0.0126950847916305,-0.0284445887178182,-0.0047222869470715,0.0004647299647331,-0.0225514639168977
1761132345086808600,0.0077799863517284,0.0185246677279472,-0.0271235692471265,-0.0095032444223761,0.0058986898511648,-0.0159694179892539
1761132345106655700,-0.0347239612482488,0.0090313015870749,-0.0276122295469045,-0.0146625638008117,0.0008104655425995,-0.0069936942309141
1761132345126503700,-0.0719113900005817,-0.0249218579517677,0.0542711038917303,-0.0016766041517257,-0.008418639190495,0.0016729752533137
1761132345146351900,-0.0876366362683475,-0.0029821941485628,0.056142158460617,0.0068091950379312,-0.0095169926062226,0.0109342467039823
1761132345166199800,-0.0385574019312858,0.0128250313142314,-0.0516945314019918,0.0010951948352158,-0.0141081269830465,0.0134973786771297
1761132345186046700,0.013422376152873,0.0198947139721363,-0.1405763454258441,-0.0255073215812444,-0.0056118136271834,0.0089332023635506
1761132345205894700,-0.0085899875603616,-0.0403701869742944,-0.0516892707049846,-0.0125898253172636,-0.0005807697307318,0.0091924658045172
1761132345225742800,-0.0179784320220351,-0.0023422522772103,-0.0062087915122509,-0.0202697049826383,0.0094366306439042,0.0081562846899032
1761132345245590800,-0.0051597208507359,0.0259731936356052,-0.0187707514435052,-0.0264488458633422,0.0016942375805228,0.0011433186009526
1761132345265438000,-0.0677795508928597,-0.069741973539628,0.086976272663474,-0.0076234657317399,-0.0094612790271639,0.0103446878492832
1761132345285285600,-0.0475208989791572,-0.0411835857164114,0.1010398693293333,-0.0011047483421862,-0.0193468630313873,0.0246428065001964
1761132345305133800,0.0891112388655543,0.0857769798763096,0.0164665661543607,-0.0055840173736214,-0.0247243884950876,0.0178638566285371
1761132345324981800,0.0814791365519165,0.0944949777305126,0.0097761286050081,0.0014999224804341,-0.036079965531826,0.0200780220329761
1761132345344829000,0.0595006751082837,0.0373457245865836,0.025884382840991,0.0048544844612479,-0.0431863255798816,0.0216611474752426
1761132345364676600,-0.0143758774854242,0.0345174423580989,0.0058276832401752,0.0077212555333971,-0.029255237430334,0.0200875047594308
1761132345384524800,-0.0727919722273945,-0.0571323750743642,0.0517664275944232,0.0269708782434463,-0.0215806048363447,0.0223113913089036
1761132345404372700,-0.0979828198462724,-0.1081483861602842,0.0059510173588991,0.0382684133946895,-0.0106253344565629,0.0262278523296117
1761132345424220000,-0.0709160953529179,-0.0547868348615244,-0.1284124449014663,0.0115377372130751,0.0003328714519739,0.0243969690054655
1761132345444067800,-0.0480148199759423,-0.004168590921536,-0.2394844634234905,-0.0235419049859046,0.0150229856371879,0.0155562553554773
1761132345463915800,0.0224672678738832,-0.0028121713439002,-0.2134469358474016,-0.0476313345134258,0.0281441528350114,0.0025072712451219
1761132345483763700,0.0320692089557647,0.0047842751344665,-0.1558814665853977,-0.0651600211858749,0.036702737212181,-0.0119757140055298
1761132345503611000,0.0228014682643115,-0.0440878923231735,-0.0796165575504302,-0.0806131288409233,0.0436035208404064,-0.0208135899156332
1761132345523458800,-0.0318850845605135,-0.0964579118339344,0.0486538485318422,-0.0519711263477802,0.037618950009346,-0.0151851437985897
1761132345543306800,0.0190833245240151,-0.0586769376352429,0.3686789986133575,0.0293946433812379,0.0224750153720378,-0.0159784015268087
1761132345563154700,0.1044791961282491,0.0567687293937429,0.2234919445216655,0.037332460284233,0.0148378685116767,-0.0245931949466466
1761132345583001900,0.1029262675978243,0.0302669087741523,-0.0360930576443672,0.0194986741989851,0.0190692320466041,-0.0176617950201034
1761132345602849800,0.0388404566563665,0.0129456254865974,-0.2239408573329448,-0.0226609054952859,0.0116499345749616,-0.0143360178917646
1761132345622697700,-0.0439734356306493,-0.0766151837773621,-0.1001303532689809,-0.0256110820919275,0.0061565940268337,-0.017358411103487
1761132345642545700,-0.0807277336627245,-0.1125240804938599,0.1635913103103637,0.019967583939433,-0.0124308625236153,-0.0072483294643461
1761132345662392800,0.0338533158935606,-0.0537864256473258,0.1820429128021001,0.0433372557163238,-0.0018014499219134,-0.0118136564269661
1761132345682240800,0.0720410077296197,0.0013764394523575,-0.0269014509290456,0.0179528053849935,0.0051302257925271,-0.0110698360949754
1761132345702089000,0.0287552621021866,-0.0028046821571886,-0.1226917291671037,-0.0085491817444562,-0.0088705038651824,0.0025226443540304
1761132345721936600,0.0021242986775934,0.0029625396000221,-0.0879360576063394,-0.0153598291799426,-0.0176454521715641,0.0124005554243922
1761132345741783800,-0.0849792536273598,-0.0187572709074243,0.0577706364452838,0.0013744593597948,-0.0327200628817081,0.0312559567391872
1761132345761631700,-0.1180289980530738,-0.0282214840190485,0.0842751970112323,0.0189228262752294,-0.044400155544281,0.0421426929533481
1761132345781480000,-0.1110066982008516,-0.0332042408676818,0.0866951176345348,0.0354645699262619,-0.0480814948678016,0.0434270910918712
1761132345801327600,-0.0158121938988566,-0.0393599139532074,0.064495560786128,0.0407997518777847,-0.0414121784269809,0.0475949645042419
1761132345821174800,-0.0024864099882543,-0.0092476112188771,-0.0464186368256807,0.0360116064548492,-0.0329453088343143,0.0376039333641529
1761132345841022700,-0.0206795076742768,-0.0551854422576725,0.0815992558002471,0.0554850734770298,-0.0388759709894657,0.031936589628458
1761132345860871000,0.0410185313478112,-0.0414327016392722,0.1322439858883619,0.0762089490890502,-0.038263127207756,0.026098983362317
1761132345880718600,0.024715046800673,0.0047673970649018,0.0772848997324705,0.0852319076657295,-0.0286947209388017,0.0107571734115481
1761132345900565800,0.0242941910400986,-0.0519471909888088,0.0968003320634365,0.109956569969654,-0.0427942797541618,-0.0235965531319379
1761132345920413700,0.0464881949305534,0.0205243901778012,-0.0256815537452697,0.0956110507249832,-0.0530476383864879,-0.0277976375073194
1761132345940262000,0.0036748891204595,0.0034486791491508,-0.3879477627068757,0.0292257983237504,-0.0240224450826644,-0.0484607107937336
1761132345960109800,0.0305174494691193,-0.058622211773321,-0.35170272937119,-0.0171117540448904,0.0029063636902719,-0.0518853589892387
1761132345979957000,-0.0061387950159609,-0.0492089251313358,-0.1146966387599706,-0.0264049023389816,-0.0048566060140728,-0.0697593465447425
1761132345999804700,0.0245024269632995,-0.0413595268052071,0.0327864173144102,-0.0043258685618638,0.0225331839174032,-0.0619604475796222
1761132346019652900,0.0026041911490261,0.0399093279968947,0.0451993241637945,0.0029405208770185,0.0200874023139476,-0.0570723228156566
1761132346039501300,0.0082831135682761,0.0109756040552631,-0.0530880315870046,-0.0164764430373907,0.021667543798685,-0.0444649048149585
1761132346059348200,-0.0326557766720652,0.0529862151803448,-0.1207856032848358,-0.0317072309553623,0.0050843749195337,-0.0273334495723247
1761132346079196200,-0.0848299082845449,0.0156306998521089,-0.0112350952416658,-0.0165831129997968,0.0048293527215719,-0.0099772503599524
1761132346099044000,-0.0796853850029409,0.0074608008673414,0.1199450608074665,0.0107796303927898,-0.0090721119195222,0.0095699187368154
1761132346118892300,-0.1580215473540127,0.0441490113932639,0.1148766715019941,0.0442876406013965,-0.0159241706132888,0.0320889838039875
1761132346138739200,-0.1141417813561856,-0.0154925700230523,0.1022211880683898,0.053040076047182,-0.0179706644266843,0.0514510460197925
1761132346158587100,-0.1267063716359436,0.0107927583016455,0.005382277560234,0.0409367121756076,-0.0123861581087112,0.0610372982919216
1761132346178435000,-0.0733015291847288,0.0051458384558558,-0.1326274322479963,0.0070313080213963,0.0017547651659697,0.0642670542001724
1761132346198283300,0.0239819102205336,0.0280568315092474,-0.2932914569348097,-0.0268639363348484,0.0153951132670044,0.050793532282114
1761132346218130200,0.0637185850642621,0.0053975481946021,-0.1334679747253656,-0.0289406646043062,0.0314925089478492,0.0330223329365253
1761132346237978000,0.0166825469925999,-0.0467910868672654,0.0251093068152666,-0.0102819791063666,0.0269992463290691,0.0236100666224956
1761132346257826000,0.0600640080794692,-0.0112767789589241,0.0926256767272949,0.0053417701274156,0.0301324035972356,0.0076057547703385
1761132346277674200,0.093605481544882,-0.0072030997792258,0.0849649328410625,0.0100261494517326,0.0342833921313285,-0.0062013487331569
1761132346297521200,0.086546502944082,0.0017617124428972,0.0332581264793872,0.0067027467302978,0.0192242637276649,-0.0126165142282843
1761132346317369300,0.0726776981979608,0.0065595411786809,-0.0095545948088169,0.0050564748235046,0.0017887824214994,-0.0216085780411958
1761132346337217000,0.0502172984562814,-0.0354350686596706,-0.0102764793425798,0.0107362698763608,-0.0013264548033475,-0.0333323590457439
1761132346357064200,0.0457915909685194,-0.0744345152700319,-0.0080704937309026,0.0157755017280578,0.0061138849705457,-0.0433501042425632
1761132346376912100,0.0034575931079685,-0.0647233416600152,-0.0344306773900985,0.0072628054767847,0.0159692447632551,-0.0499593988060951
1761132346396760300,0.0245157248362898,-0.0181456418151035,-0.0714835199773311,-0.0013355696573853,0.0222643762826919,-0.0576926618814468
1761132346416608000,-0.0189179048292338,-0.0013089637067168,-0.0482020131111145,-0.006490871310234,0.0205359160900115,-0.0560893788933754
1761132346436456200,-0.0606898848928511,-0.0180952998673543,0.0454103365659713,0.0082492884248495,0.0167997386306524,-0.0401081815361976
1761132346456303000,-0.0522867982067167,0.0042521410191431,0.0898258168756961,0.0207746494561433,-0.0019570759031921,-0.0341579131782054
1761132346476151300,-0.0211810274556279,-0.0004468304520472,0.0478314262330532,0.0216568037867546,-0.0017131570493802,-0.0292679127305746
1761132346495999000,-0.018347849856317,-0.0222740468567237,-0.0477449169933795,0.0079374825581908,0.0024753450416028,-0.0211441237479448
1761132346515846100,-0.0079978668861091,0.0205531413482502,-0.085333181631565,0.0033549813088029,0.0049925646744668,-0.016423936933279
1761132346535694000,-0.0244632639966905,-0.0021853081498295,-0.0342833778738975,0.0032398344483226,0.0015082817990332,-0.0107182525098323
1761132346555542300,-0.066473436730355,-0.0522294419962912,0.0018628712624311,0.0055352859199047,-0.0076242694631218,-0.0014962311834096
1761132346575390200,-0.0551253826335072,-0.0120543026700615,0.0064776715815067,0.0066232606768608,-0.0030050564091652,0.0088440515100955
1761132346595237400,-0.0296557180732488,-0.0021101605543866,-0.0021381810724735,0.0033859219402074,-0.0010260613635182,0.0083702756091952
1761132346615085000,-0.0250825649388134,-0.0147232661509886,-0.0497960043042898,-0.0144136976450681,-0.0089305629953742,0.0008610569057054
1761132346634933200,-0.0211306124426424,-0.0555059794489294,-0.0271048645466566,-0.0073391599580645,-0.0182753559201955,-0.0046480544842779
1761132346654781200,0.0487280828118324,-0.0351345148105174,0.0269844530373811,-0.001102642621845,-0.0159711483865976,-0.0192323513329029
1761132346674628400,0.1174973753944039,0.0134659595662727,-0.022501170143485,-0.0107535989955067,-0.0055518373847007,-0.0329651795327663
1761132346694476000,0.0937492739297449,-0.0019427680982276,-0.0223807586342096,-0.008510734885931,-0.0050210184417665,-0.0439357608556747
1761132346714324200,0.0018294073842465,-0.0139535238875076,0.0152735569775104,-0.008439871482551,0.000463243573904,-0.0376761928200721
1761132346734172200,-0.0510036265283823,0.0134936878234148,-0.0151490538150072,-0.0166022181510925,0.005596115719527,-0.0292338151484727
1761132346754019300,-0.0771634653098881,0.0109718777282163,-0.0758855543285608,-0.0250300820916891,0.0014450305607169,-0.024804787710309
1761132346773867000,-0.1086509288549423,-0.0084011504573747,-0.0607516980826854,-0.0259970016777515,0.0026759032625705,-0.0116053353995084
1761132346793715200,-0.1036785472698509,0.0223419975263997,-0.0157844291090965,-0.0170511249452829,0.0049074152484536,-0.0105246286839246
1761132346813563100,-0.0799823221229016,0.0379181541796773,0.0153109663784503,-0.017312241718173,0.0093077467754483,-0.0037279981188476
1761132346833410300,-0.0788796215780079,0.0495478747621178,-0.0253840321034193,-0.014003524556756,0.0063377218320965,0.0069883740507066
1761132346853258200,-0.0038664661698043,0.0737538029968738,-0.0099503161281347,-0.0108758863061666,0.0038732383400201,0.0022163265384733
1761132346873106200,0.0850944044396281,0.0622662673640996,0.0364689052194356,0.0037042936310172,0.0181315690279006,-0.0019747887272387
1761132346892954000,0.0412906262874603,0.0558032453624531,0.0133843822300434,-0.0014793085865676,0.0067030354402959,0.0107709886506199
1761132346912801300,0.0344070042535662,0.0965364569628611,-0.0465127448499202,-0.0061087794601917,0.0024863819126039,0.0183350257575511
1761132346932649200,-0.0028982056595385,0.0921160467047244,-0.0070317983329296,-0.0077173062600195,-0.0019925113301724,0.0247117709368467
1761132346952497200,-0.059903849081695,0.0203986083736643,-0.0176174897551536,-0.0043303431011736,-0.0157365724444389,0.0252977889031171
1761132346972345000,-0.114173783929646,-0.0425885206108912,0.1295931791186332,0.0290062315762043,-0.0252913478761911,0.0296554155647754
1761132346992192300,-0.0648282998718321,-0.005665405350551,0.1433341197013855,0.0544381365180015,-0.0153016187250614,0.0311296936124563
1761132347012040200,0.0062931087948381,0.0323843758521601,-0.0116518593490123,0.0415935888886451,-0.0007454843726009,0.0267155244946479
1761132347031888100,0.0169438282772898,0.0060603229522705,-0.1540098274946212,0.0123233664780855,0.0086942110210657,0.0223454609513282
1761132347051735300,0.0321630247190594,-0.0293002191664651,-0.1545312210202217,0.0020655724219977,-0.0055384961888194,0.0216726437211036
1761132347071582200,0.0150000007331371,-0.0209646812912076,0.0187754276186227,0.0138718988746404,0.0054545002058148,0.0212350860238075
1761132347091430100,0.0653666445322334,0.0333565818851813,0.0502589456409215,0.0212331917136907,0.0145512716844677,0.0135739268735051
1761132347111278300,0.0337507323019206,0.0305996113272383,-0.04446165753901,0.0057465955615043,0.0189027581363916,0.009438119828701
1761132347131126500,-0.0207636788263916,-0.0287159530051052,-0.0826578249424696,0.0008073071949183,0.0049902009777724,0.0170076917856931
1761132347150973400,-0.0318413915492594,-0.032983912647888,0.0665408028781414,0.0252992324531078,0.0079245679080486,0.0265887659043073
1761132347170821000,0.0325647373877465,0.006830247878842,0.0747831460446119,0.0233095418661832,0.0105320503935217,0.0320973694324493
1761132347190669300,0.019495704717189,0.0342557957472279,-0.1121621518462896,0.0025880220346152,0.0145942782983183,0.0339586958289146
1761132347210517500,-0.0784352388113737,-0.0237882873445749,-0.1330956342816353,-0.0210301354527473,0.006645836867392,0.0404845252633094
1761132347230364400,-0.1421121766909956,-0.0663667614854872,-0.0828589004725217,-0.0327408760786056,0.0020830316934734,0.0512492172420024
1761132347250212000,-0.1026915820591151,-0.0612803981319069,0.0375274743616581,-0.0123643772676587,-0.0031732623465359,0.0457451678812503
1761132347270060300,-0.0141959908738732,-0.0312472615810111,0.1031897408396005,0.0062846303917467,-0.0068368976935744,0.0304811540991067
1761132347289908500,0.0775809600695967,0.0074091437453404,0.0505886159867048,0.0143804680556058,-0.0108007788658142,0.009933634661138
1761132347309755400,0.1162801085591316,0.0137425114853307,-0.0044166473984718,0.0074714771471917,-0.0083761196583509,0.0063454746268689
1761132347329603000,0.1387942843146622,0.0084400211630389,0.0147656074553728,0.0007910332642495,-0.0016633844934403,-0.0004244474694132
1761132347349451300,0.0772933752998709,-0.0145100252591073,0.0285924727559089,0.008195080794394,-0.0203462187200784,0.0004945818218402
1761132347369299500,0.0244261468566954,0.0061961512263864,0.0408002124220132,0.0165088418871164,-0.026952426880598,-0.0061021680012345
1761132347389146400,-0.0171335056304931,-0.0437367773305624,0.0014689035087823,0.0233395099639892,-0.0267601087689399,-0.0078609474003314
1761132347408994300,-0.0856723504580557,-0.0631635815300047,-0.0613011486589908,0.0116281369701027,-0.0324336141347885,0.0015605348162353
1761132347428842200,-0.0945854324929416,-0.0589126095546409,-0.109720019391179,-0.014344485476613,-0.0212532244622707,0.0047637675888836
1761132347448690400,-0.0235674842007458,-0.039144554169476,-0.0707154582142829,-0.0187453608959913,-0.0016982583329081,-0.0063773384317755
1761132347468537300,0.0729435095272958,-0.0341991701891645,-0.0074427172213792,-0.0055318921804428,0.0091214999556541,-0.0183943100273609
1761132347488385300,-0.0015201953046023,-0.0715069008529186,-0.0799333684146404,-0.0150632690638303,-0.0018264263635501,-0.0113722849637269
1761132347508232400,-0.070594169922173,-0.0526348809920251,-0.0869137288212776,-0.0285049490630626,-0.0190739873796701,-0.0019733970984816
1761132347528080100,0.0566032001011073,0.0295644961258396,0.0414022699683904,-0.0087093356996774,-0.0140213016420602,-0.009868080727756
1761132347547928300,0.0948477366909384,0.0505836110180243,0.104339495396614,0.0019892873242497,-0.0107412338256835,-0.0170991588383913
1761132347567776300,0.03155117643103,0.0047294762073084,0.0766962861895561,0.0135545711964368,-0.0146118057891726,-0.0153964813798666
1761132347587623400,0.0146602473847568,-0.0150000737983733,0.0406003059357404,0.0181510187685489,-0.0117423553019762,-0.0204246211796998
1761132347607471000,-0.0474992716692388,-0.0162656002221629,-0.0065688569962978,0.020700316876173,-0.0084261083975434,-0.0287587735801935
1761132347627319300,-0.0547078878737986,-0.0153521386390551,-0.0113514150977134,0.0233484432101249,-0.001948143239133,-0.0272894892841577
1761132347647167200,-0.0558281240753829,-0.0320074322985485,-0.0732487760841846,0.0203027054667472,-0.0026066626887768,-0.0267052464187145
1761132347667014400,-0.0358041577003896,-0.0355851081222295,-0.0985854619145393,0.0080753844231367,0.0047776969149708,-0.032457984983921
1761132347686862300,0.0219376910418272,-0.0659430561807006,-0.0815109929949045,0.0035705303307622,0.0053106173872947,-0.0379906073212623
1761132347706710300,-0.0065842006959021,-0.0665702116357162,-0.0277308874905109,0.0029107388108968,0.0118460059165954,-0.036109372973442
1761132347726558200,0.0274967864736914,-0.0095293873023241,-0.0103138887435197,0.0019314489327371,0.0141394976526498,-0.0285040624439716
1761132347746405400,0.0175539229996502,0.0416165703061968,0.0012403554499149,0.0002050651237368,0.0151686333119869,-0.0284281466156244
1761132347766253300,-0.0355912456020712,0.0141845196317881,0.0415115755617618,0.0093796793371438,-0.0002493648789823,-0.0216423012316226
1761132347786101200,-0.1147964458726346,-0.0630700580276548,0.1668997042059898,0.0448166765272617,0.000259700929746,-0.0036106286570429
1761132347805949200,-0.0700232381664216,-0.0177700499683618,0.0742576608657836,0.0468801334500312,-0.0062691220082342,0.0062618129886686
1761132347825796400,-0.0227747263878583,0.0123112000405788,-0.0799959122568368,0.0222466476261615,-0.0017399061471223,0.0084808804094791
1761132347845644300,0.0094400285184383,-0.0052912382759153,-0.181823132571578,-0.0087873889133334,0.0143543975427746,0.0045917448587715
1761132347865492200,0.0406081969812512,-0.0594968026507645,-0.1206605156004428,-0.0157879441976547,0.0137791307643055,-0.0015763014089316
1761132347885339100,-0.0190055831126868,-0.0864203923463821,-0.0512444495469331,-0.0202948600053787,0.017264287918806,0.0083560403436422
1761132347905187300,0.0009314356312155,-0.0036311961092054,-0.0833142430245876,-0.0405276902019977,0.0173515677452087,0.0083862114697694
1761132347925035300,0.056931993664056,0.0367831953329965,-0.0593938537329435,-0.0543814338743686,0.0151873938739299,-0.0035777406301349
1761132347944883500,0.0097369656383991,-0.0407185254879295,0.0913835677117109,-0.0251177959144115,-0.0043414593674242,-0.000188757723663
1761132347964731100,-0.0641238048642873,-0.0343014615198597,0.1795779839932918,0.0052117598243057,-0.0205524656921625,0.0120349405333399
1761132347984578300,0.0068637482896447,0.0364987158358097,0.0529664510339498,0.0031882403418421,-0.0123192518949508,0.008951311931014
1761132348004426200,-0.0003112579062581,0.0480678653374314,-0.1122094981193542,-0.0230918060988187,0.005915084388107,0.0063713905401527
1761132348024274400,-0.0529525686390697,-0.0203665327349677,-0.1095090069890022,-0.0316403843462467,0.0117731699720025,0.0130035877227783
1761132348044121600,-0.0535517035759985,0.01145695783142,-0.0136748896092176,-0.0174129791557788,0.0026675558183342,0.0168989934027194
1761132348063969300,0.010391630154848,0.0581682574607431,0.0028080431580543,-0.0162726566195487,0.0104554239660501,0.0135179683566093
1761132348083817500,0.0307546192258596,0.0666976008750498,-0.0842880564928054,-0.031161431223154,0.0161205008625984,0.0158450882881879
1761132348103665400,0.0043422669880092,0.0263111568856984,0.0169727621108293,-0.0192907750606536,-0.0006336986552923,0.0148994931951165
1761132348123512600,-0.001713818180561,-0.0523432411016896,0.241721428695321,0.046522568911314,-0.0194294247776269,0.0033750473521649
1761132348143360300,-0.0710037736363708,-0.0753024206783622,0.2070680484652519,0.0749910622835159,-0.0281296391040086,0.0216769613325595
1761132348163208400,0.0282885213732719,0.0119236985603347,0.0232914437383413,0.0644252523779869,-0.02431002818048,0.0158870927989482
1761132348183056400,0.0781935390099883,0.0443871675306931,-0.206720842462778,0.0154926273971796,-0.0094675915315747,0.0123952664434909
1761132348202903600,0.058146045628935,0.0278829727796837,-0.2143652197360992,-0.0216265842318534,0.0036130046937614,0.0042499233968555
1761132348222751500,0.0017946283318102,-0.0306662102900445,-0.0887497120767831,-0.0332304611802101,0.0001167519949376,0.0104089695960283
1761132348242599400,-0.03245572405532,-0.009129062873125,0.0956798036009073,-0.0250839702785015,-0.0104123018682003,0.0203557051718235
1761132348262447400,0.0333989962548017,0.0729602414663881,0.0694803634613752,-0.0167772118002176,-0.0038706390187144,0.0062338220886886
1761132348282294500,0.0161868724301457,0.0627258111672475,-0.066032268834114,-0.0140436692163348,0.002863218775019,0.0160180758684873
1761132348302142500,-0.129103057514131,0.0220003079492598,-0.1549251887738704,-0.0420623980462551,-0.0243012122809886,0.0387182720005512
1761132349364114400,0.0038232115499675,-0.0204752538064494,0.0583124882370233,0.0398862659931182,-0.0008309367112815,0.0488894544541835
1761132349383961300,-0.0125434013612568,-0.0637882892996072,-0.071274845662713,0.0234851837158203,-0.010153348557651,0.0433694124221801
1761132349403809500,0.0380136504434049,-0.0239823120793327,-0.1914069534748792,-0.016271062195301,-0.003191783092916,0.0279027260839939
1761132349423657500,0.1439462602503597,0.015958580099605,-0.0435994877517223,-0.0186205059289932,0.0069132186472415,0.0009762647678144
1761132349443505400,0.1941866473212838,-0.0067662792645394,0.0907370865017175,-0.0029572900384664,0.0035918916109949,-0.02856120839715
1761132349463352300,0.0955332347370684,-0.0574244898887351,0.1246095454871654,0.0129071809351444,-0.0043484102934598,-0.0430881865322589
1761132349483200500,0.0220940506473183,0.0091143402280285,0.0064694882750511,0.022091357037425,-0.0157097205519676,-0.0469822622835636
1761132349503048400,0.0345196708478033,0.001664243417792,-0.027909751188755,0.0151682309806346,-0.0089754480868577,-0.0538048669695854
1761132349522896600,-0.0426018550164997,-0.010157346474938,-0.1283937402009964,-0.002209841273725,-0.0057439869269728,-0.041522990912199
1761132349542743600,-0.0989643782295286,0.006255297535099,-0.0118476741820573,-0.0109300957992672,0.0017746498342603,-0.0258071478456258
1761132349562591500,-0.1167025717549025,-0.0307454495387151,0.007200725159049,-0.0029411436989903,0.0008410417940467,-0.0113906180486083
1761132349582439400,-0.1348382401652634,-0.0183958537165075,0.0200368258565664,0.0021011140197515,-0.0062353648245334,0.0040206252597272
1761132349602287600,-0.1514287249602377,-0.0192990861665457,-0.0846159732729196,-0.010327591560781,-0.0062265768647193,0.0217460934072732
1761132349622134500,-0.1446902104854583,-0.0202281471775844,-0.0394265859812498,0.0017912192270159,-0.0096856914460659,0.0289125312119722
1761132349641982500,-0.0607503829084336,-0.058312049845606,0.1083282727718353,0.0240340381860733,-0.0173802971839904,0.0440359599888324
1761132349661830400,-0.0223794434599578,-0.0321502383027225,-0.0264075299322605,0.0097256954759359,-0.0172717124223709,0.0498792417347431
1761132349681678600,0.0639914106562733,0.0188913090832531,-0.100689740717411,-0.0232935082167387,0.0044049080461263,0.0381965227425098
1761132349701525500,0.1101106261439621,0.0125512558741495,-0.0317272636502981,-0.0261938814073801,0.0163590926676988,0.0223198849707841
1761132349721373400,0.0064328095264732,-0.0733702835720032,0.1142845508277416,0.0064306389540433,0.0196312237530946,0.0265675894916057
1761132349741221400,0.008444587740302,-0.1003721261356025,0.0727069242924451,0.0188885927200317,-0.0040227295830845,0.0243784841150045
1761132349761069600,0.0256191560335457,-0.0424601815234869,-0.1018289738804101,0.0064144916832447,0.0006030052900314,0.0157387815415859
1761132349780916500,0.053561932709068,0.0033822993820533,-0.0455354242503643,7.33616761863e-05,0.010996701195836,-0.0023451636079698
1761132349800764700,0.0008653846576809,-0.0263531328639015,-0.0145277070462703,-0.003930655773729,0.0094102788716554,-0.0114461053162813
1761132349820612400,0.0207189629018306,-0.0464433328755199,0.0097492405980825,0.0048869024030864,0.0172819420695304,-0.0133049245923757
1761132349840459500,0.0652137920580804,0.0375447542900219,-0.0922276173204183,-0.0211118198931217,0.0267422776669263,-0.0236262567341327
1761132349860307500,0.0813856130495667,0.0512415269374847,-0.1238093350201845,-0.0391050577163696,0.0309346430003643,-0.0220511686056852
1761132349880155600,-0.0272603473693132,0.0281335134746506,-0.0262713363319635,-0.0339682810008525,0.014223345555365,-0.0145520213991403
1761132349900003300,-0.0615676906406879,-0.0017588263660669,0.1787748509168625,0.0069008567370474,0.0104046389460563,-0.0051151099614799
1761132349919850500,-0.0693653587795794,0.0417618970610201,0.1325771633654832,0.0271217077970504,0.0053116092458367,0.0003555556177161
1761132349939698400,-0.0338050928376615,0.052326764890924,-0.0395364760965108,0.0142206512391567,0.0013986912090331,-0.0011689666425809
1761132349959546600,-0.075482234224677,-0.0113005982259288,-0.0997001451581716,0.0066979490220546,0.0014305172953754,0.0081534394994378
1761132349979394600,-0.0648605947062373,-0.0592519975768402,-0.0760644180268049,-0.0015965630300343,0.0201127901673316,0.0155949722975492
1761132349999241500,0.0259679694712162,0.0191449915833771,-0.0840115776389837,-0.0145136937499046,0.0395064614713192,0.0112998252734541
1761132350019089400,0.0643165509574115,0.0476058007836341,-0.0809480984151363,-0.0156529210507869,0.0461339652538299,0.0033210222609341
1761132350038937600,0.0934688495531678,0.0466864574490115,-0.0516021769434213,-0.0037572104483842,0.0616238228976726,0.0078072091564536
1761132350058785800,0.0995211353294551,0.074582508905977,-0.1173000992566347,-0.0260508470237255,0.0490344911813735,-0.0142774675041437
1761132350078632700,0.0132004039652645,-0.0546337266590446,0.0430354241281747,0.0033148862421512,0.0602323673665523,-0.0099693275988101
1761132350098481000,-0.051639147952944,-0.0791833172323182,0.3229828308433294,0.0459889434278011,0.0190966241061687,-0.0115657905116677
1761132350118328800,-0.101309772311896,-0.0162072210984304,0.1671615700125694,0.0525714568793773,0.0066661331802606,-0.0004397806478664
1761132350138177000,-0.0493371546208858,-0.0008498948276042,-0.0386965181410312,0.0380714163184165,-0.0141644496470689,0.0011339790653437
1761132350158024000,0.0388584307044744,-0.0172108451830223,-0.1055786818027496,0.0154640804976224,-0.0233042575418949,-0.0129710305482149
1761132350177872000,0.1116949727259576,-0.0679500486215576,-0.0590209287673234,0.0148721579462289,-0.0309583824127912,-0.0270978976041078
