timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761129495249694000,0.0134882341885182,-0.0076347029793891,0.00512859506011,0.0001334487460553,0.0001725971233099,-0.0002459419774822
1761129495269538800,0.0061108618336642,-0.0036384797999402,-0.0008569090902805,0.000449358485639,-7.62476120144e-05,0.0012566449586302
1761129495289384000,-0.0015765451555635,0.0040299838851555,-0.0054956748068332,0.0035745713394135,0.0006423161830753,0.0003546807565726
1761129495309229800,-0.0055834872334933,-0.0003368398720864,-0.0007078560084104,0.0002763383090496,0.0011878521181643,0.0003929680678993
1761129495329075000,-0.0062519119888806,-0.0042566459476132,4.0916532278e-05,-0.0006859246641397,0.0015801563858985,0.0015441648429259
1761129495348919800,-0.0073772644694661,0.0041828317927313,-0.0011555997759103,-0.0015233308076858,0.0011267215013504,-0.0015337406657636
1761129495368766000,0.0004360110888665,0.0224611486603505,0.0097673607766628,0.0032821267377585,0.0003406926989555,-0.0013371830573305
1761129495388610800,0.0117771411129389,0.0135139725596178,-0.0016050971090793,0.0008038389496505,0.0035949496086686,0.001180812716484
1761129495408456000,-0.0009746485810348,-0.0313108032203395,0.0058767830789089,0.0009925216436386,0.0005549793131649,-0.001598009490408
1761129495428301800,-0.0250774412391241,-0.0363861337232519,0.0003396072179079,0.001383539289236,-0.0019811026286333,-0.0023025295231491
1761129495448147000,-0.0096574546783813,0.0030070934110903,0.0072229369908571,0.001339403912425,0.0004854185972362,-0.0010274735977873
1761129495467993000,0.0170378586697159,0.0369262205328792,0.001986205381155,-0.001165974419564,0.0001840142067521,0.0027267388068139
1761129495487838000,0.0261725155999884,-0.0040467843229067,-0.000557633882761,0.0013766675256192,0.0023348566610366,-0.0001075739855878
1761129495507683000,-0.0081395940364047,-0.0217089123708079,-0.0023532851278781,0.000578889157623,-6.50167930871e-05,-0.0006169245461933
1761129495527529000,-0.0328546031628153,0.0092732799496734,-0.006094809743762,0.0005506416782736,0.0030175696592777,-0.0014982605352997
1761129495547374000,0.006967153865192,0.0103650092926924,0.0078214874058961,0.0016852491535246,-0.0018785529537126,-0.0012342194095253
1761129495567219000,0.025602035935386,-0.0034805013428092,0.0031833062112331,-0.003008063416928,-0.0011170234065502,7.22302356734e-05
1761129495587065000,0.0020538044243818,-0.006532673721353,0.0061766428083181,-0.0016572964377701,-0.0022126077674329,-0.0010653777280822
1761129495606910000,-0.0158115876857249,0.0131323573974659,0.0028846155256032,0.0003468147478997,-8.57049599289e-05,0.0017091252375394
1761129495626755800,-0.009862490572565,-0.0047760804115678,-0.0013058219015598,-0.0001539322547614,0.000972144305706,0.0008746391977183
1761129495646601000,0.0151405348651227,-0.004327350263379,0.0105161333173513,-0.0001638140529394,-0.0009881570003926,-0.0002293810830451
1761129495666446000,-0.0018343735370202,0.0139747493386268,-0.0095347210645675,-0.0010784021578729,-0.0010614979546517,-0.0004065539105795
1761129495686292000,0.0020452746288763,-0.0019853902471135,0.0051309331476688,-0.0016426038928329,-0.0013766228221356,-0.0004924573004245
1761129495706136800,0.0077429085984622,-0.0115720469948952,0.0016886837393045,-0.0001349598169326,0.0008133754599839,0.0004102039383724
1761129495725982000,0.005837826749921,0.0061589016556506,-0.0081873981088399,0.0018293457105755,-0.0010896263411268,-0.0015420261770486
1761129495745827800,-0.0007256331228738,0.0152027430638903,-0.0078887074232101,-0.0003045685589313,0.001945657422766,0.0027343416586518
1761129495765673000,-0.0092876441184547,-0.0012433785240631,0.0004909983873367,-0.0025672251358628,0.0013083382509648,-0.0012186784297227
1761129495785517800,0.0025835290993767,0.003530183420144,-0.0019020342290401,-0.0037192986346781,0.0013078029733151,0.0001044029486365
1761129495805364000,-0.0017344585389684,0.0105555839783279,0.0018389058649539,0.0003864420577883,0.0003975371364504,-0.0001526286359876
1761129495825208800,0.00047908761219,0.0069995811303379,0.0006418050348758,0.0009383046999573,0.0021336290519684,0.0011826432310044
1761129495845055000,0.0011329392778861,-0.0129419448253232,0.0019885434687137,-0.0014110119082033,0.0008229569066315,-0.0010483463993296
1761129495864899800,-0.0032114089277107,-0.0082612396631855,0.0063280339777469,-0.0026046861894428,-1.77542679011e-05,0.0024891861248761
1761129495884745500,0.0069099968716996,0.0149779121989151,0.0066273091852664,-0.0007414715364575,-0.0018549291417002,-0.0013289323542267
1761129495904591600,0.0040313276005152,0.0067688000151887,-0.000704933398962,-0.0022657550871372,-0.0003951983526349,-0.0008808691636659
1761129495924436500,0.0122731924180174,-0.0060357250838424,0.0004927519530057,-0.0013029011897742,-0.0012390424963086,0.0009227351401932
1761129495944281600,-0.0066298847348429,9.16740385582e-05,-0.007288403442502,0.0022234702482819,-0.0001932019367814,-0.0013102872762829
1761129495964127500,-0.0002920640111988,0.0010700769169256,-0.009832242706418,-0.0018918858841061,0.0010894583538174,-0.0017664609476923
1761129495983972600,0.0086956290463014,-0.0017021734085399,-0.0019014497071504,0.0002067503519356,-0.0002927214372903,0.0007967863930389
1761129496003817500,0.0025878821891528,0.0043138491777004,-0.0137228204041719,0.001027506776154,-0.0003609051927924,0.0002016508369706
1761129496023663600,-0.0055413668372842,0.0042415853757993,-0.0090846392095088,-1.60303898155e-05,0.0019167342688888,0.0005874338676221
1761129496043508500,-0.0041981720674026,0.0003544463107245,-0.0010042086064815,0.0025356903206557,-0.0009187031537294,0.0019866216462105
1761129496063354400,0.0083345686192333,0.0019135009045479,-0.000704933398962,0.0018928539939224,0.0001933078747242,-0.0013100133510306
1761129496083199500,-0.0008035012567212,0.0059783780065714,0.001389408531785,-0.0013195662759244,0.0005712567362934,0.0009428914054296
1761129496103044600,-0.0090307581643806,0.0039190457404125,0.0006418050348758,-0.0024212473072111,-0.0004801475442945,0.0005980945425108
1761129496122890500,-0.002498194611704,-0.0100867015246767,0.0034849195063114,0.0016425186768174,0.0006946676876395,-0.0018426841124892
1761129496142735400,0.0110386239631392,-0.0030441237861174,0.0024368717581033,-0.000147458165884,1.1006835848e-05,0.0006191659485921
1761129496162580500,-0.0013283608144643,0.0018302293681539,-0.003698269996047,0.0012259311042726,-0.0006182116921991,7.06531573086e-05
1761129496182426400,-0.0037993831498082,0.0031968164300662,0.0033346973806619,0.0015101367607712,0.0001618666574358,-0.0024988902732729
1761129496202271500,0.0059824057277175,-0.0044680784748983,-0.0033995793104171,-0.0007760226726531,-0.0014579934068024,0.0011908721644431
1761129496222117600,-0.0006983386905718,-0.0053648674844182,0.0004909983873367,0.0015627243556082,-0.0011303374776616,0.0016108460258692
1761129496241962500,-0.0044524990257428,-0.0034947741800453,0.0147071552664041,-0.0003966651856899,-0.0017653254326432,0.0005052745109423
1761129496261807400,0.0071482443406741,0.0006739811382722,0.0061783963739871,-0.0015861173160374,-0.001536029856652,0.0018697690684348
1761129496281653800,-0.0131458436417684,0.0041254573159967,-0.0030991350591182,-0.000319757964462,0.0012204677332192,0.0011787235271185
1761129496301498600,0.0049820296212041,0.0004492575878626,0.0070762219965457,-1.47749669849e-05,0.0002150612417608,-0.0001068871933966
1761129496321343700,0.0033376696516381,-0.0054813837032881,-0.0045949265748262,-0.0003674295730888,0.0015965569764375,-0.0002895506913773
1761129496341189600,-0.0056777031431207,0.0040612147070583,0.0072276131659746,-0.0001496099866926,0.0016911525744944,-0.0013655861839652
1761129496361034800,0.0031375730815867,-0.0021308562825433,-0.0051923079460859,-0.0009030657820403,0.0006877942942082,0.0001228106557391
1761129496380879600,-0.0039499683183501,0.0013396876385435,-0.0047428106129169,-0.0008725309744477,0.0018101537134498,-0.0001776427961885
1761129496400725500,0.0039446471141942,0.0036674570159637,0.0094721772223711,-0.0015625590458512,-0.0010467217070981,-0.0015172187704592
1761129496420570600,-0.0018503982274589,-0.0002458919193129,0.0054325464427471,0.0011973120272159,0.0026901070959866,0.0014946954324841
1761129496440416500,-4.22248566639e-05,0.0102844092039973,-0.0023491934746503,-6.23641535639e-05,0.0012671838048845,0.0024707799311727
1761129496460261600,0.0022706220879044,0.0040040571427438,-0.008334697625041,0.0001186807639896,0.0027133501134812,-0.0014790948480367
1761129496480106500,0.0005579552556358,-0.0045391070176498,0.0075268883734941,0.0001878389157354,-0.0001278216950595,-0.0014386390103027
1761129496499952600,-0.0011549935627786,0.0047143836694536,0.0042354456126689,-0.0001176143996417,-0.0006154633592814,-0.0018763665575534
1761129496519797500,0.001024845539956,0.0031743169038905,0.0033376199901103,0.0009077419526875,-7.72317871451e-05,5.3119729273e-06
1761129496539642600,-0.0014484988999261,-0.005507383510936,-0.0001040448963642,-0.0004500322975218,-0.0004372964613139,0.000126174010802
1761129496559488500,0.009479241146575,0.0027161362240556,-0.0144692548573017,0.0023642973974347,-0.0007385811768472,-0.0003902399330399
1761129496579333600,0.0056562385175173,0.0064393785478663,0.0043856677383184,-0.0017571840435266,-0.0009490790544077,0.0015709016006439
1761129496599178500,0.0006505819963756,0.003293166643742,0.0024403788894414,0.0005249460227787,0.0009729303419589,7.51196057535e-05
1761129496619024600,-0.0018500928376044,-0.0061274721876368,-0.0026478841602802,0.000583762768656,0.0002790589351207,-0.0012081980239599
1761129496638869500,0.004866760077927,0.0052034115787013,-0.0087836104363203,-0.0014793793670833,0.0007990496233105,0.000370453170035
1761129496658715400,-0.0070599775395763,0.0046126357614528,0.006928337958455,-0.0003448887728154,-0.0006196252070367,-0.0015038922429084
1761129496678560500,0.0075302864778001,-0.0015924499733489,-0.0018996961414813,0.0016369451768696,0.000623244093731,-0.0014409512514248
1761129496698405600,-0.0018571384954993,-0.0039780527685186,0.0031879823863506,0.0005338978953659,-0.0005037086084485,-0.000222478993237
1761129496718251500,0.0040682860519504,0.0089025674907374,0.0046843584239482,-0.0011301320046186,-6.85655977576e-05,-0.0004696699033956
1761129496738096400,0.0042689682855358,-0.0061060526569839,0.0025894319713115,-0.0010945824906229,-0.0009069694206118,0.0008774703019298
1761129496757941500,0.0054281728033733,-0.0027307903704931,-0.0011520926445722,-0.0021779891103506,-0.0009609052212908,0.000963999016676
1761129496777787400,-0.0054984113282582,-0.0004590369130717,-0.0011515081226825,0.0013887132517993,-0.0002785802353173,-0.0017495478969067
1761129496797632500,-0.0064979785797739,0.0075919347000308,0.0102203652411699,8.50805081427e-05,-0.0021520964801311,0.0011977546382695
1761129496817477400,-0.0044832811814296,-0.0001962212584214,0.0001940612673759,-0.0012277248315513,-0.0011884277919307,-0.0017244326882064
1761129496837323800,0.0036127197375986,0.0056609186883899,-0.0048930327385663,-0.0010107364505529,0.0004619571845978,0.0027113850228488
1761129496857168400,0.0109462249804404,0.0091917003301554,-0.0087841949582099,0.0005455939099192,0.0018646901007741,0.0006187640246935
1761129496877013500,-0.0030749287746904,-0.0016458971936372,-0.0007037643551826,0.0011034528724849,0.002731384942308,0.0004978666547685
1761129496896857600,0.0015507896597991,0.0011218847359763,-0.0027986908078193,0.0006293598562479,-0.0013334016548469,-0.0009174128645099
1761129496916703500,0.0042091010284377,0.0005283141734427,-0.0013028992921113,0.0011614495888352,0.0013342283200472,0.0008849485893733
1761129496936548400,0.0007906183714396,0.0037406044505652,0.0067775313109159,-0.0003447909839451,0.0002778954803943,-0.0007089736755006
1761129496956393500,-0.0024525573801802,0.0054327313891262,-0.0001057984620332,-0.0007036803290247,-0.0002735434100031,-0.002417268930003
1761129496976239400,0.0008486532894108,0.0062156642110319,0.0028863690912723,0.0015604402869939,0.0009071957319974,-0.0011407344136387
1761129496996084500,0.003828632648001,0.0033229407274979,-0.001154430732131,-0.00071727251634,-0.0023088711313903,-0.0001857362804003
1761129497015929300,0.0035847557309054,0.0029443075402989,-0.0026502222478389,-0.0024786884896457,0.0023205939214676,0.002381179947406
1761129497035775500,0.0001566707035672,-0.000703762071894,0.0013899930536746,-0.0007983231917023,0.0005268652457743,-0.0006845906027592
1761129497055620400,-0.0003237041125888,8.02324792253e-05,0.0046826048582792,-0.000157605856657,-0.0010170000605285,-0.0002732978318817
1761129497075466500,-0.0063348712855542,0.0001899011154891,-0.0051934769898653,0.0006035985425114,0.0001119181979447,0.0025301543064415
1761129497095311400,0.0112045288567547,0.0084447293041972,-0.0020510873109102,0.0023134602233767,0.0003511870745569,-0.0004056161851622
1761129497115156500,0.0082227097383496,0.0036175877089612,0.0096212303042411,-0.0011509926989674,0.000498013338074,0.0012075458653271
1761129497135002400,0.0052964578737271,0.006472098073957,-0.0083352821469306,0.0017931507900357,0.0003050623927265,0.0007116200285963
1761129497154847500,0.0006918267513945,0.003478909890633,0.0115665191531181,-0.0035236603580415,-0.0003260690718889,0.000709963554982
1761129497174692400,-0.0041405176023996,0.0038499671261524,-0.0007031798332929,0.0010216915979981,-0.0008661267347633,-0.0001336892019025
1761129497194538200,0.003541083269249,0.0027414030960528,-0.0010024550408124,-0.0017052697949111,-0.0008143121376633,0.0005157688865438
1761129497214383400,0.0066606132332468,0.0098061584170907,-0.0023486089527606,0.0001983139663934,-0.0001900657080113,0.0012193504953756
1761129497234228500,0.0012703293214261,0.0017810107984114,0.0058814592540264,-0.0006312187761068,0.0013511499855667,0.0004835430299863
1761129497254074600,0.0037240597411408,0.0026745369884767,-0.007885200291872,-0.0002974169328808,-0.001248549669981,-0.0008507790626026
1761129497273919500,-0.0012292635191537,-0.0033031537482165,-0.00294657484591,0.0013768901117146,0.0011124452576041,0.0014372466830536
1761129497293765600,0.0042233590242976,0.0034374887515674,0.0024403788894414,-0.0020107389427721,0.0015083500184118,-0.0025699255056679
1761129497313611500,0.0034726730877358,0.0050474561152979,0.0051338557571172,0.0015560560859739,-0.0009410134516656,0.0002363248495385
1761129497333456600,0.0054420654730522,0.0017453983456245,-0.0044429508835077,-0.000465867575258,0.0025401858147233,-0.0008524145232513
1761129497353301500,0.0012345864357761,0.0062145316998707,-0.0017488894939422,-0.0009390558116137,0.0002001374959945,-0.0023282412439584
1761129497373147400,0.002054701756814,-0.0039041175993392,0.0034884266376495,0.0016009099781513,0.000162367708981,0.0003400556743144
1761129497392992500,0.0055251794625306,0.010122850550292,-0.0002525134563446,0.0005248095840215,-0.0007009243126958,0.0020680075976997
1761129497412837600,0.0160227427934412,-0.0026157788388314,-0.0029459903240203,-0.0011185882613062,-0.0009716178756207,0.000319757615216
1761129497432683500,0.0023895645863565,0.0009514212566078,-0.0007008417457342,-0.0010944125242531,0.000293287448585,-0.0013243033317849
1761129497452528400,-0.0096457242830365,0.0013148066423251,0.0099234281212091,-0.0004445486702024,-0.0010080400388687,0.0005404053954407
1761129497472373500,-0.0101974935389473,0.0025991564975935,0.0045358898639678,0.0007175216451287,-0.0004322507884353,0.0003210295690223
1761129497492219400,0.0009484238694567,0.0031498035171418,0.0003466214805841,-0.0022821347229182,-0.0002472563646733,-0.0026348028331995
1761129497512064500,0.0071031442528008,0.0077453305968781,0.0033405425995588,0.0012477925047278,-0.0014115490484982,0.0014368457486853
1761129497531910400,0.0103204303654492,0.0171090470426715,0.00274140766263,0.0014118766412138,0.001667104428634,0.0001612333580851
1761129497551755500,0.0002939705572061,-0.0013208847566624,-0.0071352587074041,0.0016817552968859,-0.0028709752950817,0.0003296124050393
1761129498715643000,-0.0009503963454233,-0.0022857865493511,-0.0018973580539226,-0.0010690204799175,0.0011011252645403,-0.0013060218188911
1761129498735488000,-4.85113210888e-05,-0.0085631543523632,-0.0158130706816911,-0.0024887518957257,0.0038021032232791,-0.0006908316281624
1761129498755334000,0.0030014585401586,0.0092671493196976,-0.0071329206198453,0.0005597011186182,-0.0011399401118978,-7.23939738236e-05
1761129498775179000,0.0090575576938717,0.0060704242211766,-0.0096779289275407,-0.0018956321291625,0.0022452501580119,0.0005843868711963
1761129498795024000,0.0082877771853061,-0.0051305404220242,-0.0107265611976385,0.0016874941065907,-0.0011948358733206,-0.0004094428149983
1761129498814869800,0.000344412113422,0.0131550121872685,-0.0146183079391717,0.0015682694502174,-0.0030717856716364,-0.0004201100091449
1761129498834715000,-0.0115435732440149,-0.001881148987927,0.0027384850531816,-0.0004052477888762,-0.0010318621061742,-0.001224995823577
1761129498854560000,-0.0064000648842076,-0.0044090143645764,-0.0022001403927803,0.0008376855403184,-0.000499612186104,0.0009088382357731
1761129498874406000,-0.0099041925561323,0.0081835621839389,-0.0023246435552835,0.0011222558096051,0.0018123476766049,0.000634704134427
1761129498894250800,0.0050301784702227,-0.0019821274276589,-0.009979542222619,0.0006925072520971,-0.0010110894218087,-0.0013996991328895
1761129498914095900,-0.0011268212059978,-0.0008071105652255,-0.0069973115414381,-0.0015528164803981,-0.00053226435557,-0.0001070336438715
1761129498933942000,0.0033185485364039,-0.0021536298033548,-0.0016080197185277,0.0009694993495941,0.0007728352211415,-0.0022744708694517
1761129498953787000,-0.0057448877694609,0.002279589704005,-0.0017564882785081,-0.0027258899062871,-6.23210798949e-05,-0.0009196881437674
1761129498973631700,0.0142070853733341,0.0075975059242919,-0.0102858316928148,-0.0001629432663321,0.0010120910592377,0.0001421453198418
1761129498993478100,0.0068749278416071,-0.0004292810956249,-0.0034019173979759,0.0023074354976415,-0.0012356051011011,0.0023947400040924
1761129499013323000,0.0009450777099671,0.0038498598115867,-0.0041506899386644,0.0015117810107767,0.0014491849578917,-0.001161360531114
1761129499033168100,-0.0033035270659078,-0.0019624363465001,-0.0159726451575756,-0.0018333746120333,-0.0015456655528396,-0.0012107584625482
1761129499053014000,-0.0008387660788139,0.0056060900784796,-0.0086415716171264,0.0001131179742515,0.0001469107810407,0.0005506122251972
1761129499072859100,0.0011524437001993,0.0022757355127949,-0.0057978726238012,-0.0003930339589715,0.001633811276406,-0.0004272221121937
1761129499092704000,-0.0048836193103605,0.0107728137754485,-0.0004115034103393,0.0001005884259939,0.0008473109919577,0.0006134298164397
1761129499112550100,0.0062135110698523,-0.0027437252005911,0.0078203183621168,-0.0006617959588766,-0.0022279338445514,0.0023188872728496
1761129499132395000,-0.0013645069859689,-0.0075429992580786,-0.0074433017432689,-0.0006937473081052,-0.002199565526098,0.0013234141515567
1761129499152240000,0.0066262782804493,-0.0052225797867635,-0.0005605564922094,-0.001311067957431,0.0016556265763938,0.0005790606373921
1761129499172086000,0.0080101190129062,0.0092640280641382,-0.0086427406609058,-0.0008485559374094,0.0001489024143666,0.0004350143717601
1761129499191931100,0.0028435694166953,0.0038296823899494,-0.0034048400074243,-2.62567773461e-05,0.002910821000114,-0.0011831074953079
1761129499211776000,-0.0047610221230424,-0.0087307751373853,0.0028816929161548,-0.0004707183688879,0.0004404748324304,-0.0003454821999184
1761129499231622000,0.0051259099126793,-0.0124753547934582,-0.0019055413603782,-0.0002416754141449,0.0010591372847557,-7.32750631868e-05
1761129499251467000,0.0091851061925874,0.0073643524722545,-0.0028045360267162,0.0032878539059311,-0.0013286302564665,0.00090076867491
1761129499271312000,-0.0079432911504147,0.0086553535473067,0.0066214639663696,-0.0017779492773115,0.000301249558106,0.0010072158183902
1761129499291158000,-0.0123486847900436,-0.00807999221161,-0.0087906246989965,0.0001699519343674,-0.0009136409498751,1.08515378087e-05
1761129499311003000,0.009095857577378,-0.0059755124793387,-0.0144756845980882,0.000367933884263,0.0013243984431028,-0.0025377317797392
1761129499330848000,-0.0098513264328008,0.0191089019232662,0.0004886602997779,-0.0008790399879217,0.0015174848958849,0.0001165888970717
1761129499350694000,-0.017877370242268,0.0121623981204582,-0.0038525837749242,0.0004709744825959,0.0008877299260348,0.0026917620562016
1761129499370539000,0.0038977375200804,-0.0147543736753053,0.0046755905956029,-0.000101011712104,0.0004279571585357,4.96632419526e-05
1761129499390383900,-0.00291358303765,-0.0086729440029244,0.001234510231018,0.0002495269291102,-0.0010274555534124,-0.0005410325247794
1761129499410230000,0.0043698702350986,0.0192559411445632,-0.0114852706104516,-0.0004782085306942,-0.0001644717995077,0.0013126893900334
1761129499430075000,0.0053349244373035,-0.0037904463581042,0.00078325933218,-0.0002239355817437,-0.0014751421986147,0.0005538803525269
1761129499449920800,0.0010208749010256,-0.0245261206494295,-0.0047521629631519,-3.9224512875e-05,0.0003905452322214,0.0013767863856628
1761129499469766000,0.0060254069025162,0.006352241403819,0.003778349494934,-0.0006111585535109,0.0012261776719242,-0.0021276292391121
1761129499489611000,0.0036880203133798,0.0131531353240134,-0.0081938278496265,0.0001389789395034,-0.0005866715218871,0.0002903786953538
1761129499509457000,0.0005358204848191,-0.0125033730282564,0.0048252281993627,0.0013416986912488,-0.0009352266788482,-9.92238055914e-05
1761129499529301800,-0.0020308396781474,-0.0121789428298827,-0.008491349491477,0.0018402617424726,-0.0005503387656062,2.10630241781e-05
1761129499549147000,-0.0019834511642431,0.0073035918784793,-0.0001116436809301,0.0011107074096798,0.0001593802589923,0.0006150241242721
1761129499568992800,0.0066182034302037,0.0039817973618744,-0.0053495443344116,-0.0011382377706468,0.0008736997842788,-9.14971460588e-05
1761129499588838000,0.0056391024363372,-0.0121712572803488,0.0109615389972925,0.000754551962018,-0.0015445535536855,-0.0005009485175833
1761129499608682800,-0.0030944109349395,-0.0004559727397281,0.0132072720974683,0.0013177809305489,0.0017060539685189,0.0016896238084882
1761129499628529200,-0.0095572936559794,0.0099801564272609,-0.0017570728003978,1.1408701539e-06,0.0008150110952556,0.0019136269111186
1761129499648374000,-0.0084559642259089,-0.0028098629390937,0.0039291561424732,0.000137192197144,0.0009167299140244,0.001070975093171
1761129499668219000,0.0091214543845824,0.0014169929417432,0.0037801030606031,-0.0021371347829699,0.0006185637321323,-0.002159166149795
1761129499688065000,0.0005314576910663,0.002612769464415,0.0052770636200904,-0.0022936356253921,-0.0008000009693205,-0.0008473224588669
1761129499707910100,-0.0117661516447551,0.0045078191135311,0.0024333646267652,0.0002099215053021,0.0026612416841089,-0.0007527115521952
1761129499727755000,-0.0069816310567606,-0.0089779776643728,-0.007592354825139,0.0001593460328876,-0.0003482738975435,-0.000293074583169
1761129499747601200,-0.005698643183161,0.0044291643867501,-0.0002595277190208,-0.0004295264370739,-0.0008685858920216,-0.0007041421486064
1761129499767446000,-0.0090981859609601,0.0003747881291434,-0.000109890115261,-0.0003299047239124,-0.0012046346673741,0.0006151608540676
1761129499787291100,0.0073185223028413,-0.0063643656664527,0.0043792379975318,-0.0025957315228879,0.0004507973790168,0.0003777013043873
1761129499807137000,-0.0060586532974586,-0.0055948517318349,0.0164998839020729,-3.44472937285e-05,-0.00072629051283,-0.000102958176285
1761129499826982100,0.0007985185501049,0.0069320734186563,-0.0066939446806907,0.0028289551846683,-0.0002651722170412,0.0026173514779657
1761129499846828000,0.001985728173831,-0.0034148042790126,0.0099152448147535,-0.0017676716670393,0.0002437003422528,0.0005707402015104
1761129499866673000,-8.85699076636e-05,-0.0113445332657778,-0.0013081599891185,0.0010763378813862,0.0004015541635453,0.000193657586351
1761129499886518000,-0.0018479830789088,-0.0018555761552532,0.0033306057274341,0.0010989555157721,0.0014628830831497,-0.0013124742545187
1761129499906364400,-0.0027023177612572,0.0077747667539166,0.0034796588093042,-0.0010726270265877,0.0027851806953549,-0.0002387009444646
1761129499926209500,0.0056188348247989,-0.0026485463139833,0.00617313567698,-8.19112174212e-05,0.0001869706902652,0.0015202037757262
1761129499946054400,-0.0077467416692525,-0.0052342199922073,-0.0040016368567943,-0.00423618638888,-0.0027288845740258,0.0013157946523278
1761129499965900500,-0.0079623212195147,0.0036062511809053,-0.0010077157378196,-0.0007532481104135,0.0003081706818193,0.002688098931685
1761129499985745400,-0.0044787933776242,0.0006773124563856,-0.0016062661528587,-0.0008151303045451,-0.000419967342168,0.0002771438448689
1761129500005590500,0.0099607028081198,0.0021896007324568,0.0040799627900123,-0.000282272696495,-0.0002225588541477,0.0008162939921021
1761129500025436400,-0.0087913445057376,-0.0070835308034555,0.0078214874058961,0.0017633321695029,-0.0005939335096627,0.0035849008709192
1761129500045281500,0.0006662236651463,0.0054364554328843,-0.0107341599822044,0.0001115929335355,0.001775424927473,0.0007421344053
1761129500065126400,-0.0063767399491916,-0.0069811664075241,0.00572539190948,0.0002209614031016,6.9114845246e-05,-0.0004319780855439
1761129500084972300,0.0063587984379468,-0.0034654932866338,0.0043786534756422,-0.0003459127619862,-0.0007234022486954,-0.0001292176893912
1761129500104817400,-0.0077429845178092,-0.0032452198657672,-0.020162498062849,-8.58530402183e-05,0.0008829978760331,-0.0006280373199842
1761129500124662300,0.005076424768989,-0.0065356442798627,0.0049760348469018,0.0002973522059619,0.0006340735126286,-0.0023222276940941
1761129500144508400,-0.0001228768901753,-0.0009848234859993,-0.009089899906516,0.001879408955574,-0.0008314414881169,0.0006442435551434
1761129500164353300,-0.0053919558499212,0.0033589459059294,0.0013841478347778,-0.0002281698398292,0.0020976201631128,-0.0017692169640213
1761129500184198400,0.0032010370891017,0.0049773112052469,-0.0081926588058471,0.0015494232065975,-0.0023807964753359,0.0014696335420012
1761129500204044500,-0.0038157269298331,-0.0049549007273279,0.0007861819416284,-0.0001792232505977,0.0004537000786513,-0.0005943899741396
1761129500223889400,0.0028040845063893,-0.0035195021959254,0.0024316110610961,-0.0001372834667563,-0.0013806184288114,0.001306114019826
1761129500243734300,0.0086020233455608,0.0032584949058713,-0.0026560674667358,-0.0010598916560411,-0.0028607961721718,0.0025368090718984
1761129500263580700,0.0137312343227793,0.0016846194855403,0.0049760348469018,-0.0021230052225291,0.000393477268517,-6.25667744316e-05
1761129500283425500,-0.0071680781273724,-0.0021842578370589,-0.0095382281959056,-0.0022068573161959,-0.0022788937203586,-0.0014009181177243
1761129500303271400,-0.0047699720436561,-0.0011377490253886,-0.0107353290259838,-0.0020631179213523,0.0005982823204249,-2.91152391582e-05
1761129500323116500,-0.0051989660157356,-0.0087510598735883,0.0052747255325317,0.0012506414204835,-0.000803091796115,-0.0011058426462113
1761129500342961700,0.0020811873341182,-0.0015705235526198,0.0039279870986938,0.0025485251098871,-0.0002720432821661,-0.0010555949993431
1761129500362807600,0.0075601889965415,-0.0081732645522104,-0.001907879447937,0.0002758568152785,-0.0011346560204401,0.000128767278511
1761129500382652400,-0.0030452905466081,0.0025150743937352,0.0078191493183374,-0.0023094923235476,0.0004198173992335,-0.0009348449530079
1761129500402497500,0.0014313508314808,-0.0045323347835685,0.0100642978966236,-0.0023345160298049,0.0016243827994912,-0.0017596459947526
1761129500422343400,0.0055159743844124,0.0015403361936216,-0.0004097498446702,0.0004223133437335,-0.0007349192164838,0.0005661865579895
1761129500442188500,-0.0035184319043793,-0.0054806005352875,-0.0083405428439378,0.0018523791804909,-0.0009736587526276,-0.0001277480041608
1761129500462033400,0.0002789162644359,0.0033058366123586,0.0001888005703687,-0.0012130578979849,0.0014984130393713,-0.0011159534333273
1761129500481879600,-0.0023937261652987,0.0046503625395125,-0.0028039515048265,0.0011127409525215,0.001128792297095,0.0002373524475842
1761129500501724400,0.0016192831813474,0.0052322837634477,-0.0022054010897874,0.0003891261294484,0.0014404135290533,0.000196162960492
1761129500521569500,0.0041235736028756,0.0050304912807652,-0.0026543139010667,-0.001258123666048,0.0005938746035099,-0.0014235870912671
1761129500541415400,0.0006248088051244,-0.0018109241627738,-0.0010083002597093,-3.15913930535e-05,-0.0005388497374951,0.0008568634511902
1761129500561260500,0.0026304421184235,0.0002651468923431,0.0058744449913501,0.0015974030829966,0.00082977861166,-0.0003803579020313
1761129500581105400,-0.0003120142456173,0.0032916551066678,-0.0096878657996654,-0.0007333802059292,-0.0015296310884878,0.0007165928254835
1761129500600951600,0.0050176083954836,-0.0012758811377338,0.0019838672935962,-0.0008807703852653,0.0002900557592511,-0.0004618720267899
1761129500620796400,0.0106381534034677,-0.0031715404249145,-0.0047498248755931,0.0007910034619271,-0.0027190041728317,-0.0004255553358234
1761129500640641500,0.0007926185322809,0.0011809808123391,-0.0125309802711009,-0.0004518236964941,-0.0011087351012974,0.0006077091093175
1761129500660487400,0.0018362943535816,-0.0080637785790371,0.0033306057274341,-0.0009793248027563,-0.000663076294586,-0.0001582572585903
