timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761131753697542700,-0.0230159163475036,0.031282901763916,-0.0426769256591796,0.0003817907709162,-0.012446379289031,0.0216093584895133
1761131753707542500,-0.0386583805084228,-0.016777753829956,-0.0834274291992187,-0.0032834007870405,-0.012446379289031,0.024052819237113
1761131753717542700,0.0130236148834228,-0.0022429227828979,-0.0763425827026367,-0.0057268617674708,-0.0130572449415922,0.0234419535845518
1761131753727542500,0.0213744044303894,0.0053064823150634,-0.0956497192382812,-0.0093920528888702,-0.0136681096628308,0.0179441664367914
1761131753737542700,-0.0254689455032348,0.0060336589813232,-0.0958824157714843,-0.020387627184391,-0.014278975315392,0.0118355145677924
1761131753747543300,-0.0769799947738647,0.043727159500122,-0.0556182861328125,-0.0307723358273506,-0.0130572449415922,0.0130572449415922
1761131753757543400,-0.0851122140884399,0.0463088750839233,-0.0059175491333007,-0.036270122975111,-0.0130572449415922,0.0185550320893526
1761131753767543300,-0.0715163946151733,0.0228973627090454,0.0485153198242187,-0.0374918542802333,-0.020387627184391,0.0234419535845518
1761131753777543400,0.0012715458869934,-0.0004854202270507,0.062199592590332,-0.0387135855853557,-0.0277180112898349,0.0252745486795902
1761131753787543300,0.0467668175697326,0.0026730298995971,0.0470523834228515,-0.0387135855853557,-0.0301614720374345,0.024052819237113
1761131753797543400,0.0941308736801147,-0.0107936859130859,0.0222702026367187,-0.036270122975111,-0.0295506063848733,0.0191658977419137
1761131753807543300,0.0910586714744567,-0.0075973272323608,-0.0120782852172851,-0.0332157984375953,-0.0216093584895133,0.0118355145677924
1761131753817543400,0.021727979183197,0.0121536254882812,-0.0176038742065429,-0.0222202241420745,-0.01061378326267,0.0051159965805709
1761131753827543300,-0.0272695422172546,0.0021651983261108,-0.0300369262695312,-0.0087811881676316,-0.0032834007870405,0.0063377269543707
1761131753837543400,-0.0324715971946716,-0.0163004398345947,-0.0565357208251953,0.0034361169673502,-0.000839939690195,0.0118355145677924
1761131753847542500,0.0151660442352294,-0.0191811323165893,-0.0827913284301757,0.0089339045807719,-0.000839939690195,0.0148898400366306
1761131753857542700,-0.0162926912307739,-0.0201826095581054,-0.1233158111572265,0.0052687125280499,-0.0020616701804101,0.0167224369943141
1761131753867542500,-0.0574694275856018,-0.0088593959808349,-0.1351900100708007,-0.0032834007870405,-0.004505131393671,0.0185550320893526
1761131753877542700,-0.0892571210861206,0.01522958278656,-0.1185007095336914,-0.016111571341753,-0.0081703225150704,0.0216093584895133
1761131753887542500,-0.0877215266227722,0.011690616607666,-0.1092252731323242,-0.0301614720374345,-0.0112246489152312,0.0216093584895133
1761131753897542700,-0.0598974227905273,0.0045872926712036,-0.047520637512207,-0.0454331040382385,-0.0112246489152312,0.020387627184391
1761131753907542500,-0.039088487625122,-0.0418169498443603,0.0067367553710937,-0.0545960813760757,-0.0075594573281705,0.0179441664367914
1761131753917542700,0.0060017704963684,-0.0752425193786621,0.0680007934570312,-0.0564286783337593,-0.0063377269543707,0.0155007056891918
1761131753927542500,0.041223406791687,-0.0627763271331787,0.1315650939941406,-0.0539852157235145,-0.0057268617674708,0.012446379289031
1761131753937542700,0.0333626866340637,-0.0361113548278808,0.120945930480957,-0.0423787757754325,-0.0100029185414314,0.0051159965805709
1761131753947543300,-0.0299065709114074,0.0014560222625732,0.0746030807495117,-0.0301614720374345,-0.0307723358273506,-0.0016035212902352
1761131753957543400,0.0198955535888671,0.0067862272262573,-0.0195198059082031,-0.0191658977419137,-0.0460439696907997,0.0002290744741912
1761131753967543600,-0.085051953792572,-0.0249029397964477,-0.1015510559082031,-0.012446379289031,-0.0436005070805549,0.0063377269543707
1761131753977543400,0.0879871249198913,-0.0237360000610351,-0.0469636917114257,-0.0228310879319906,-0.0075594573281705,0.0252745486795902
1761131753987543300,0.0006400346755981,0.0046385526657104,-0.0115175247192382,-0.0307723358273506,0.0028252517804503,0.024052819237113
1761131753997543400,0.0363897085189819,0.0098282098770141,0.0286331176757812,-0.0344375297427177,-0.0069485921412706,0.0191658977419137
1761131754007543300,0.0186028480529785,0.0369646549224853,0.0231647491455078,-0.0295506063848733,-0.0069485921412706,0.0155007056891918
1761131754017543400,0.0775195956230163,0.0516680479049682,0.0225801467895507,-0.0258854143321514,-0.0081703225150704,0.0130572449415922
1761131754027543300,0.0716369152069091,0.0635093450546264,0.0196819305419921,-0.0277180112898349,-0.0216093584895133,0.0063377269543707
1761131754037543400,0.1195593774318695,0.0371057987213134,0.0214862823486328,-0.0277180112898349,-0.0167224369943141,-0.0009926559869199
1761131754047542500,0.0936067104339599,0.0273740291595459,0.0161457061767578,-0.0313832014799118,-0.0057268617674708,-0.006490443367511
1761131754057542700,0.0925537943840026,0.0299113988876342,0.015594482421875,-0.0374918542802333,0.0077121737413108,-0.0077121737413108
1761131754077542700,0.0228148102760314,0.0593888759613037,0.0863418579101562,-0.0228310879319906,-0.0020616701804101,-0.0028252517804503
1761131754087542500,0.0649836063385009,0.0608351230621337,0.0237607955932617,-0.0057268617674708,-0.0038942659739404,0.00267253536731
1761131754097542700,0.0613118410110473,0.0270192623138427,0.0285291671752929,0.0095447693020105,0.0016035212902352,0.0087811881676316
1761131754107542500,0.053688645362854,0.0113219022750854,0.0143918991088867,0.0168751515448093,0.006490443367511,0.0100029185414314
1761131754117542700,0.0225792527198791,0.0237267017364501,-0.0139617919921875,0.0187077485024929,0.006490443367511,0.0051159965805709
1761131754127542500,0.025156557559967,0.0144786834716796,-0.0758047103881836,0.0156534221023321,-0.004505131393671,-0.0003817907709162
1761131754137542700,0.0172505378723144,0.0630528926849365,-0.077916145324707,0.0016035212902352,-0.0100029185414314,-0.0077121737413108
1761131754147543300,-0.0532481670379638,0.0459214448928833,-0.0300235748291015,-0.016111571341753,-0.0112246489152312,-0.0119882300496101
1761131754157543400,-0.056640625,0.0329184532165527,0.0845766067504882,-0.0264962799847126,-0.0081703225150704,-0.0077121737413108
1761131754167543300,-0.0142230987548828,0.0185390710830688,0.1559057235717773,-0.0277180112898349,-0.0057268617674708,0.0002290744741912
1761131754177543400,0.0282894372940063,-0.0124558210372924,0.1960906982421875,-0.0179441664367914,-0.0069485921412706,0.00267253536731
1761131754187543300,0.0275276899337768,-0.022799015045166,0.1837615966796875,-0.0057268617674708,-0.0087811881676316,0.0002290744741912
1761131754197543400,0.0529789924621582,-0.0366433858871459,0.0902366638183593,0.006490443367511,-0.01061378326267,0.0014508049935102
1761131754207543300,-0.0031708478927612,-0.00375497341156,0.0328321456909179,0.019318614155054,-0.004505131393671,-0.0003817907709162
1761131754217543400,0.0298778414726257,0.0135581493377685,-0.0338811874389648,0.0205403435975313,-0.000839939690195,0.000839939690195
1761131754227543300,0.0512863993644714,0.0307228565216064,-0.0742111206054687,0.0156534221023321,0.0022143865935504,-0.0052687125280499
1761131754237543400,0.0012404918670654,0.0220568180084228,-0.107431411743164,0.0083230389282107,0.0022143865935504,-0.006490443367511
1761131754247542500,-0.0008719563484191,0.0356309413909912,-0.1336002349853515,-0.00267253536731,-0.0032834007870405,-0.0052687125280499
1761131754257542700,-0.0059128999710083,0.0502318143844604,-0.0761976242065429,-0.016111571341753,-0.0057268617674708,-0.0016035212902352
1761131754267542500,0.0509930253028869,-0.0249260663986206,-0.0453863143920898,-0.0271071456372737,-0.0063377269543707,0.0020616701804101
1761131754277542700,0.0694407820701599,-0.1205785274505615,-0.0674552917480468,-0.0264962799847126,-0.0002290744741912,-0.0009926559869199
1761131754287542500,0.0046960115432739,-0.0965039730072021,0.0254287719726562,-0.0191658977419137,0.0083230389282107,-0.0071013085544109
1761131754297542700,-0.0447167754173278,0.0275191068649292,0.1543998718261718,-0.0032834007870405,0.00465784734115,-0.0083230389282107
1761131754307542500,-0.0177972316741943,0.0254925489425659,0.1208457946777343,0.0138208260759711,-0.0093920528888702,-0.00465784734115
1761131754317542700,-0.0186342000961303,-0.0212906599044799,0.0300636291503906,0.0223729386925697,-0.0118355145677924,-0.0009926559869199
1761131754327542500,0.0113584399223327,-0.0042638778686523,0.0016717910766601,0.0217620749026536,-0.000839939690195,0.0014508049935102
1761131754337542700,0.0136315822601318,-0.0278738737106323,-0.0170936584472656,0.0187077485024929,0.0132099613547325,0.0020616701804101
1761131754347543600,-0.0473855733871459,0.0182335376739501,-0.0262575149536132,0.0199294779449701,0.0187077485024929,0.000839939690195
1761131754357543400,-0.0551952719688415,0.073793888092041,-0.011423110961914,0.019318614155054,0.0077121737413108,-0.0052687125280499
1761131754367543600,-0.0375890135765075,0.0528062582015991,-0.0253868103027343,0.0211512092500925,-0.0069485921412706,-0.0040469821542501
1761131754377543400,0.0192950963973999,-0.0138754844665527,-0.0848836898803711,0.0162642877548933,-0.0087811881676316,-0.00465784734115
1761131754387543300,0.0089697837829589,0.0396524667739868,-0.0702676773071289,0.006490443367511,0.0040469821542501,-0.0095447693020105
1761131754397543400,-0.0143964290618896,0.0510329008102417,0.0136775970458984,-0.0002290744741912,0.0156534221023321,-0.0150425564497709
1761131754407543300,0.0520593523979187,0.0463179349899292,-0.0101709365844726,-0.0038942659739404,0.0125990957021713,-0.0156534221023321
1761131754417543400,0.0942134857177734,0.056193470954895,-0.0580263137817382,-0.0051159965805709,0.0071013085544109,-0.0156534221023321
1761131754427543600,0.104563683271408,0.1019644737243652,-0.0388803482055664,-0.0100029185414314,0.006490443367511,-0.0180968828499317
1761131754437543400,0.0810605287551879,0.0568766593933105,0.00177001953125,-0.0148898400366306,0.0040469821542501,-0.0125990957021713
1761131754447542500,0.0378474593162536,0.0096771717071533,0.0231781005859375,-0.0167224369943141,0.0101556349545717,-0.0071013085544109
1761131754457542700,0.0382636785507202,0.0106509923934936,0.0230169296264648,-0.0136681096628308,0.0138208260759711,-0.0089339045807719
1761131754467542500,-0.0039864778518676,0.080825924873352,0.1737594604492187,-0.0038942659739404,0.0156534221023321,-0.0071013085544109
1761131754477542700,0.0138865113258361,0.025572657585144,0.1044301986694336,0.0113773653283715,0.0168751515448093,-0.0016035212902352
1761131754487542500,0.0198718309402465,0.0144559144973754,0.064096450805664,0.027259862050414,0.019318614155054,0.0020616701804101
1761131754497542700,0.0643773674964904,0.0091426372528076,0.062347412109375,0.0370337069034576,0.0168751515448093,-0.0016035212902352
1761131754507542500,0.0439649224281311,0.0101542472839355,0.010472297668457,0.0388663001358509,0.0113773653283715,-0.0077121737413108
1761131754517542700,0.0138269662857055,-0.0007857084274291,-0.053384780883789,0.0290924571454525,0.0071013085544109,-0.0162642877548933
1761131754527542500,-0.0284956097602844,-0.0155197381973266,-0.0599861145019531,0.0125990957021713,0.0101556349545717,-0.0223729386925697
1761131754537542700,-0.0248247385025024,0.0025275945663452,-0.040541648864746,-0.0057268617674708,0.0113773653283715,-0.0223729386925697
1761131754547543600,-0.0353498458862304,0.0007910728454589,0.0719470977783203,-0.0173333007842302,0.0156534221023321,-0.0199294779449701
1761131754557543400,1.44243240356e-05,0.0049586296081542,0.1267824172973632,-0.0185550320893526,0.0156534221023321,-0.0205403435975313
1761131754567543600,-0.0340451598167419,0.0283961296081542,0.143289566040039,-0.0087811881676316,0.0156534221023321,-0.019318614155054
1761131754577543400,-0.0250200033187866,0.0221614837646484,0.1767377853393554,0.0083230389282107,0.0132099613547325,-0.0119882300496101
1761131754587543600,-0.0139597654342651,-0.000112771987915,0.1458454132080078,0.027259862050414,0.0174860171973705,-0.0058795781806111
1761131754597543400,-0.0169748067855834,-0.0409978628158569,0.1009635925292968,0.042531494051218,0.0254272650927305,0.0020616701804101
1761131754607543600,-0.0385249853134155,-0.0546193122863769,0.056406021118164,0.0523053370416164,0.0309250522404909,0.00267253536731
1761131754617543400,-0.0787237882614135,-0.0332114696502685,-0.0310420989990234,0.058413989841938,0.0333685129880905,-0.0028252517804503
1761131754627543600,-0.0873963236808776,-0.0027137994766235,-0.159067153930664,0.058413989841938,0.0290924571454525,-0.0089339045807719
1761131754637543400,-0.1034894585609436,0.0014545917510986,-0.2679519653320312,0.051083605736494,0.0235946699976921,-0.0119882300496101
1761131754647542500,-0.0625170469284057,0.0087305307388305,-0.3722076416015625,0.0382554344832897,0.0260381307452917,-0.0107664996758103
1761131754657542700,-0.0691972970962524,0.04826021194458,-0.3976593017578125,0.0180968828499317,0.0339793786406517,-0.0095447693020105
1761131754667542500,-0.1636754274368286,0.0465350151062011,-0.3396234512329101,-0.012446379289031,0.0596357211470603,-0.0016035212902352
1761131754677542700,-0.1981364488601684,0.0020238161087036,-0.2532243728637695,-0.0209984928369522,0.0620791800320148,0.0136681096628308
1761131754687542500,-0.191629409790039,0.0036447048187255,-0.2531194686889648,-0.0173333007842302,0.0571922585368156,0.0246636848896741
1761131754697542700,-0.1066999435424804,0.0144019126892089,0.0487060546875,-0.00267253536731,0.0523053370416164,0.0209984928369522
1761131754707542500,-0.1395084261894226,-0.0408093929290771,0.0802240371704101,0.0083230389282107,0.0461966842412948,0.0081703225150704
1761131754717542700,-0.1151127219200134,0.0132771730422973,0.1621694564819336,0.0107664996758103,0.0474184155464172,-0.0034361169673502
1761131754727542500,-0.1239500641822815,0.0696640014648437,0.2776746749877929,0.0168751515448093,0.0626900494098663,-0.0260381307452917
1761131754737542700,-0.1692477464675903,-0.0754961967468261,0.2425594329833984,0.0376445725560188,0.0712421610951423,-0.0413097627460956
1761131754747543300,0.0523978471755981,-0.2055264711380005,0.0282888412475585,0.0541379339993,0.0718530267477035,-0.0486401468515396
1761131754757543400,0.201997309923172,-0.178727388381958,-0.1522340774536132,0.0541379339993,0.0749073475599289,-0.0651335045695304
1761131754767543300,0.2104708850383758,-0.1827423572540283,-0.1508407592773437,0.0370337069034576,0.0822377353906631,-0.0797942727804184
1761131754777543400,-0.089106261730194,0.0782451629638671,-0.2167444229125976,0.006490443367511,0.0687986984848976,-0.0694095641374588
1761131754787543300,-0.1434553265571594,0.135772705078125,-0.2257614135742187,-0.0191658977419137,0.042531494051218,-0.0339793786406517
1761131754797543400,-0.1027812361717224,-0.0225664377212524,-0.3503227233886719,-0.0313832014799118,0.0297033227980136,0.0032834007870405
1761131754807543300,0.0749150514602661,-0.0315877199172973,-0.207040786743164,-0.0570395439863204,0.0290924571454525,0.01061378326267
1761131754817543400,0.123033583164215,0.1485384702682495,-0.0570688247680664,-0.072311170399189,0.0162642877548933,0.0155007056891918
1761131754827543300,0.083545446395874,0.0856771469116211,0.0398883819580078,-0.0643699243664741,0.0223729386925697,0.0209984928369522
1761131754837543400,0.159342348575592,-0.0882822275161743,-0.0065841674804687,-0.0497091598808765,0.0327576473355293,0.0185550320893526
1761131754847542800,0.319791704416275,-0.0695862770080566,-0.0048580169677734,-0.0436005070805549,0.0358119755983352,0.0014508049935102
1761131754857542700,0.3842391669750213,-0.0298360586166381,0.1956691741943359,-0.040546178817749,0.0633009076118469,-0.0242055356502532
1761131754867542800,0.2632354199886322,-0.0117183923721313,0.1042203903198242,-0.0228310879319906,0.0675769671797752,-0.0437532216310501
1761131754877542700,0.2112938165664672,0.0312168598175048,-0.006113052368164,-0.01061378326267,0.0449749529361724,-0.058413989841938
1761131754887542800,0.1905561685562133,0.0681589841842651,-0.0038566589355468,-0.0112246489152312,0.0376445725560188,-0.0602465830743312
1761131754897542700,0.2144566178321838,0.0618128776550293,-0.116551399230957,-0.016111571341753,0.0321467816829681,-0.0504727400839328
1761131754907542800,0.2302700877189636,0.0388120412826538,-0.0784978866577148,-0.0374918542802333,0.0162642877548933,-0.0504727400839328
1761131754917542700,0.1461479663848877,0.0440027713775634,-0.0361490249633789,-0.0497091598808765,0.0071013085544109,-0.0504727400839328
1761131754927542800,0.1334777474403381,0.0502854585647583,0.0921516418457031,-0.0515417568385601,0.0180968828499317,-0.0437532216310501
1761131754937542700,0.0980918407440185,0.0782039165496826,0.2109546661376953,-0.0411570444703102,0.0156534221023321,-0.0406988970935344
1761131754947543600,0.0629471540451049,0.1003555059432983,0.2222261428833007,-0.0313832014799118,0.0089339045807719,-0.0455858185887336
1761131754957543700,-0.019892394542694,0.1025390625,0.2097282409667968,-0.0228310879319906,0.0058795781806111,-0.0449749529361724
1761131754967543600,-0.0038897991180419,0.0896886587142944,0.1926212310791015,-0.016111571341753,0.0040469821542501,-0.039477165788412
1761131754977543700,0.0770674347877502,0.054742693901062,0.2378911972045898,-0.0118355145677924,-0.0002290744741912,-0.0382554344832897
1761131754987543600,0.0428186058998107,0.0482579469680786,0.2975597381591797,-0.0081703225150704,-0.0118355145677924,-0.0455858185887336
1761131754997543700,0.015019953250885,0.0728051662445068,0.2853631973266601,0.0003817907709162,-0.0295506063848733,-0.0449749529361724
1761131755007543600,0.0265189409255981,0.0822725296020507,0.2708082199096679,0.0058795781806111,-0.0448222383856773,-0.0492510087788105
1761131755017543700,0.1038693785667419,0.0889064073562622,0.2155494689941406,0.0119882300496101,-0.0570395439863204,-0.051083605736494
1761131755027543600,0.1441314220428466,0.0710129737854003,0.1411666870117187,0.0205403435975313,-0.0625373274087905,-0.0571922585368156
1761131755037543700,0.1862388253211975,0.0642729997634887,0.0621166229248046,0.0229838043451309,-0.0576504059135913,-0.0626900494098663
1761131755047542800,0.1879467368125915,0.0453081130981445,0.0525712966918945,0.0242055356502532,-0.0497091598808765,-0.0687986984848976
1761131755057542700,0.1256126761436462,0.0358154773712158,0.0287284851074218,0.0321467816829681,-0.0399353168904781,-0.0736856237053871
1761131755067542800,0.0403267741203308,0.040004014968872,0.0266361236572265,0.0364228412508964,-0.0313832014799118,-0.0730747580528259
1761131755077542700,-0.0079331994056701,0.0151106119155883,0.0055418014526367,0.0358119755983352,-0.0313832014799118,-0.0681878328323364
1761131755087542800,-0.0582673549652099,0.0238677263259887,0.0155696868896484,0.0345902442932128,-0.0313832014799118,-0.0602465830743312
1761131755097543000,-0.0365702509880065,0.0136381387710571,0.0255813598632812,0.0358119755983352,-0.0332157984375953,-0.0516944713890552
1761131755107542800,-0.0317877531051635,0.0032883882522583,-0.0074892044067382,0.0364228412508964,-0.0381027199327945,-0.0461966842412948
1761131755127509500,-0.0495712161064147,-0.0369517803192138,-0.0592527389526367,0.0370337069034576,-0.0466548316180706,-0.046807549893856
1761131755137476000,-0.0747135877609252,-0.023435354232788,-0.0756254196166992,0.0297033227980136,-0.0509308911859989,-0.0523053370416164
1761131755147443500,-0.1049029827117919,-0.0211578607559204,-0.0299062728881835,0.0223729386925697,-0.0576504059135913,-0.0547487959265708
1761131755157410000,-0.1307352185249328,-0.0252805948257446,0.0060539245605468,0.0180968828499317,-0.06742425262928,-0.0541379339993
1761131755167377000,-0.0614730715751647,-0.0385385751724243,0.0059719085693359,0.0174860171973705,-0.0735329017043113,-0.0504727400839328
1761131755177343500,-0.0238621830940246,-0.0660549402236938,-0.0252876281738281,0.0199294779449701,-0.0759763643145561,-0.0504727400839328
1761131755187310000,-0.0104058980941772,-0.0626060962677002,-0.0565271377563476,0.0205403435975313,-0.0631481930613517,-0.0523053370416164
1761131755197276700,-0.0555819869041442,-0.0184524059295654,-0.0182514190673828,0.0235946699976921,-0.0503200255334377,-0.051083605736494
1761131755207243500,-0.1258555054664611,0.0158259868621826,0.0512914657592773,0.0260381307452917,-0.040546178817749,-0.0474184155464172
1761131755217210000,-0.156690776348114,0.0043582916259765,0.0371608734130859,0.0327576473355293,-0.0460439696907997,-0.0437532216310501
1761131755227176700,-0.0920286774635315,-0.0412623882293701,-0.0223503112792968,0.0358119755983352,-0.0552069470286369,-0.0388663001358509
1761131755237143600,-0.0664834380149841,-0.0248535871505737,-0.0722923278808593,0.0333685129880905,-0.0631481930613517,-0.0382554344832897
1761131755247109400,-0.0704568028450012,-0.0106487274169921,-0.1103506088256836,0.027259862050414,-0.0692568495869636,-0.0443640872836113
1761131755257076000,-0.0533245801925659,-0.0174132585525512,-0.1341819763183593,0.0174860171973705,-0.0747546330094337,-0.0461966842412948
1761131755267042600,-0.0511043667793273,0.0006529092788696,-0.1630115509033203,0.0101556349545717,-0.0717003047466278,-0.046807549893856
1761131755277009200,-0.0390605330467224,0.0049090385437011,-0.1560182571411132,0.0034361169673502,-0.0662025213241577,-0.0504727400839328
1761131755286976000,-0.0588555335998535,0.0170153379440307,-0.1035623550415039,-0.000839939690195,-0.0582612715661525,-0.0498618744313716
1761131755296942600,-0.1641988754272461,0.0101757049560546,-0.0295572280883789,-0.000839939690195,-0.0478765629231929,-0.0455858185887336
1761131755306909200,-0.1912459135055542,-0.0135297775268554,0.0493593215942382,0.0016035212902352,-0.0356592573225498,-0.0345902442932128
1761131755316876000,-0.13266122341156,-0.0517603158950805,0.0446252822875976,0.006490443367511,-0.0289397407323122,-0.0229838043451309
1761131755326842600,-0.0806813240051269,-0.0614452362060546,0.0303869247436523,0.0150425564497709,-0.0246636848896741,-0.0211512092500925
1761131755336809200,-0.110177457332611,-0.0022555589675903,0.0306205749511718,0.0156534221023321,-0.0228310879319906,-0.0211512092500925
1761131755346776800,-0.137175977230072,0.0808058977127075,0.0404510498046875,0.0101556349545717,-0.0271071456372737,-0.0242055356502532
1761131755356743400,-0.1356313824653625,0.0298882722854614,0.0143394470214843,0.0107664996758103,-0.0411570444703102,-0.0223729386925697
1761131755366710300,-0.0873534083366394,0.0410112142562866,-0.1195440292358398,0.0150425564497709,-0.0484874285757541,-0.0229838043451309
1761131755376676900,-0.1668208837509155,0.0203157663345336,-0.1503915786743164,0.0009926559869199,-0.0313832014799118,-0.0278707277029752
1761131755386643500,-0.2894615530967712,-0.0447224378585815,0.0964069366455078,-0.0289397407323122,0.0022143865935504,-0.0242055356502532
1761131755396610000,-0.0846845507621765,-0.0322911739349365,0.3761920928955078,-0.0277180112898349,0.0223729386925697,-0.0095447693020105
1761131755406577000,-0.0777844786643982,-0.0126172304153442,0.4357557296752929,0.0278707277029752,-0.0032834007870405,-0.0119882300496101
1761131755416543500,-0.0642585158348083,0.0354399681091308,0.1465969085693359,0.0651335045695304,-0.0313832014799118,-0.0162642877548933
1761131755426543400,-0.1206327080726623,0.0583860874176025,-0.0893630981445312,0.066966101527214,-0.0246636848896741,-0.0052687125280499
1761131755436543500,-0.1476677656173706,0.0259219408035278,-0.0618505477905273,0.0480292811989784,-0.0148898400366306,0.01061378326267
1761131755446542600,-0.0996274948120117,0.0430114269256591,0.0515775680541992,0.0382554344832897,-0.0191658977419137,0.0191658977419137
1761131755456542500,-0.0498327612876892,0.0681043863296508,0.0403041839599609,0.035201109945774,-0.0258854143321514,0.0179441664367914
1761131755466542600,-0.0967052578926086,0.0215767621994018,0.0576648712158203,0.0327576473355293,-0.0301614720374345,0.0222202241420745
1761131755476542500,-0.0171603560447692,0.0087766647338867,0.0581951141357421,0.035201109945774,-0.0234419535845518,0.0307723358273506
1761131755486542600,0.0361806154251098,-0.0066642761230468,0.0468130111694335,0.0419206283986568,-0.0173333007842302,0.0307723358273506
1761131755496542500,0.0226795077323913,-0.0083565711975097,0.0307817459106445,0.046807549893856,-0.0118355145677924,0.0264962799847126
1761131755506542600,-0.0144198536872863,0.0541772842407226,0.0100698471069335,0.0461966842412948,-0.0136681096628308,0.0234419535845518
1761131755516542500,-0.0038302540779113,0.0401201248168945,0.008498191833496,0.0455858185887336,-0.0148898400366306,0.0252745486795902
1761131755526542600,-0.012647807598114,0.028447151184082,-0.0050573348999023,0.046807549893856,-0.01061378326267,0.0319940671324729
1761131755536542500,0.0314437747001647,-0.0312457084655761,-0.0472974777221679,0.0480292811989784,-0.0112246489152312,0.036270122975111
1761131755546543400,0.036997377872467,-0.0431973934173584,-0.0895214080810546,0.0492510087788105,-0.0087811881676316,0.036270122975111
1761131755556543500,0.025983452796936,-0.0408520698547363,-0.1580524444580078,0.0474184155464172,-0.00267253536731,0.0338266640901565
1761131755566543400,-0.034725546836853,-0.0670546293258667,-0.2146110534667968,0.039477165788412,0.0028252517804503,0.0338266640901565
1761131755576543500,-0.0517658591270446,-0.0613446235656738,-0.1587667465209961,0.0266489963978528,0.0071013085544109,0.0381027199327945
1761131755586543400,-0.0708229541778564,-0.0471836328506469,-0.1414651870727539,0.0132099613547325,0.0034361169673502,0.0429896414279937
1761131755596543500,-0.1046005487442016,-0.03656005859375,-0.0957145690917968,0.0077121737413108,-0.0020616701804101,0.0454331040382385
1761131755606543400,-0.0478478670120239,-0.0181831121444702,-0.0955972671508789,0.0022143865935504,-0.0118355145677924,0.0503200255334377
1761131755616543500,-0.0232326388359069,-0.0807691812515258,-0.1267585754394531,-0.0014508049935102,-0.016111571341753,0.0539852157235145
1761131755626543400,-0.0302319526672363,-0.0759288072586059,-0.0646562576293945,-0.0112246489152312,-0.012446379289031,0.0503200255334377
1761131755636543500,-0.0391800999641418,-0.0701096057891845,0.0571269989013671,-0.0191658977419137,-0.0112246489152312,0.0442113727331161
1761131755646542600,0.0071755647659301,-0.0346853733062744,0.1021299362182617,-0.01061378326267,-0.0130572449415922,0.0417679101228714
1761131755656542500,0.0078235864639282,-0.0766929388046264,0.0610980987548828,0.0009926559869199,-0.0118355145677924,0.0374918542802333
1761131755666542600,0.0445494055747985,-0.1101217269897461,0.0130987167358398,0.006490443367511,-0.0081703225150704,0.0381027199327945
1761131755676542500,0.0599899888038635,-0.0817224979400634,-0.0180377960205078,0.0089339045807719,0.0028252517804503,0.0356592573225498
1761131755686542600,0.0740286707878112,-0.0918245315551757,-0.0490732192993164,0.0119882300496101,0.0089339045807719,0.036270122975111
1761131755696542500,0.0956950783729553,-0.0614707469940185,-0.0800323486328125,0.0101556349545717,0.0083230389282107,0.0338266640901565
1761131755706542600,0.0501815676689147,-0.0429345369338989,-0.1493387222290039,0.006490443367511,0.0083230389282107,0.0332157984375953
1761131755716542500,0.0190260410308837,-0.0193886756896972,-0.1851720809936523,0.0016035212902352,0.0132099613547325,0.0356592573225498
1761131755726542600,-0.0068707466125488,-0.0170788764953613,-0.1420326232910156,-0.0087811881676316,0.019318614155054,0.0387135855853557
1761131755736542500,-0.0010652542114257,-0.0474299192428588,-0.0822744369506836,-0.0155007056891918,0.0235946699976921,0.0411570444703102
1761131755746543400,-0.0020539164543151,-0.0460590124130249,-0.0154342651367187,-0.0209984928369522,0.0260381307452917,0.0417679101228714
1761131755756543500,-0.0028349757194519,-0.0656980276107788,0.0082130432128906,-0.0222202241420745,0.0229838043451309,0.040546178817749
1761131755766543400,0.0033040046691894,-0.0325211286544799,0.0629396438598632,-0.0216093584895133,0.0162642877548933,0.0387135855853557
1761131755776543500,0.0232127904891967,-0.0281100273132324,0.0577831268310546,-0.0179441664367914,0.0071013085544109,0.0368809886276721
1761131755786543400,0.0350642800331115,-0.0336360931396484,0.0287055969238281,-0.012446379289031,-0.000839939690195,0.0338266640901565
1761131755796543500,0.0557781457901001,-0.0516220331192016,-0.0817174911499023,-0.0155007056891918,-0.00267253536731,0.0319940671324729
1761131755806543000,0.0547788143157959,-0.0501657724380493,-0.0820779800415039,-0.020387627184391,0.0034361169673502,0.0313832014799118
1761131755816543000,0.0423944592475891,-0.069754958152771,-0.1423597335815429,-0.0252745486795902,0.0125990957021713,0.0319940671324729
1761131755826543000,0.035658061504364,-0.0673232078552246,-0.1763486862182617,-0.0319940671324729,0.019318614155054,0.036270122975111
1761131755836543000,0.0486178398132324,-0.0643126964569091,-0.2295761108398437,-0.0387135855853557,0.019318614155054,0.0442113727331161
1761131755846542000,0.0183380246162414,-0.0296270847320556,-0.2972879409790039,-0.0503200255334377,0.0150425564497709,0.0478765629231929
1761131755856542200,0.0546918511390686,-0.0106860399246215,-0.3364992141723633,-0.0662025213241577,0.0040469821542501,0.0552069470286369
1761131755866542000,0.0946232676506042,-0.0382024049758911,-0.3329763412475586,-0.0863610729575157,-0.0020616701804101,0.0594830028712749
1761131755876542200,0.1170762479305267,-0.0614645481109619,-0.0928430557250976,-0.1077413558959961,0.0034361169673502,0.06742425262928
