timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761132235071114500,0.1527196168899536,-2.274127960205078,-15.306384086608888,2.2235496044158936,0.6077345609664917,-0.8248208165168762
1761132235081114600,-1.7751944065093994,-3.4693100452423096,-16.525697708129883,1.616349458694458,0.9675341844558716,-0.90728759765625
1761132235091114800,-4.056451320648193,-4.468626499176025,-15.65490436553955,1.1331549882888794,1.0402271747589111,-0.8400924205780029
1761132235101114600,-5.190329074859619,-5.65059757232666,-13.495248794555664,0.9162978529930116,0.733572781085968,-0.6055201888084412
1761132235111115500,-4.845139980316162,-7.096510410308838,-11.652310371398926,0.9828822016716005,0.1996765732765197,-0.3147483170032501
1761132235121115600,-4.324294090270996,-7.825814723968506,-11.230192184448242,1.2516628503799438,-0.2725222706794739,-0.0704022198915481
1761132235131115500,-3.737865924835205,-8.383804321289062,-12.456062316894531,1.550986886024475,-0.5883395671844482,0.1073595657944679
1761132235141115600,-3.406829595565796,-8.751493453979492,-14.531250953674316,1.6768250465393066,-0.6805802583694458,0.2222022265195846
1761132235151115500,-2.8658535480499268,-8.805347442626953,-16.612154006958008,1.5106697082519531,-0.5712353587150574,0.2967278063297272
1761132235161115400,-2.773222684860229,-8.273004531860352,-17.591997146606445,1.0739010572433472,-0.3580434024333954,0.304058164358139
1761132235171115500,-2.063756465911865,-9.459081649780272,-17.678464889526367,0.513126790523529,-0.2144900560379028,0.2643519341945648
1761132235181115400,-2.86043643951416,-9.053783416748049,-16.404083251953125,-0.0452040284872055,0.0274125784635543,0.1146899461746215
1761132235191115500,-3.5048928260803223,-9.135255813598633,-14.323360443115234,-0.5400048494338989,0.1153771728277206,0.0749837085604667
1761132235201115400,-3.6562514305114746,-9.44245719909668,-12.083257675170898,-0.8313875794410706,0.1300379335880279,0.0804814994335174
1761132235211114800,-4.335623264312744,-9.446027755737305,-10.425976753234863,-0.9248499870300292,0.1599703431129455,0.1171334087848663
1761132235221114600,-4.187853813171387,-9.275650024414062,-9.641409873962402,-0.8729264140129089,0.2228894531726837,0.2441933751106262
1761132235231114800,-3.5705809593200684,-8.677350997924805,-9.7640962600708,-0.7574729323387146,0.2906954884529114,0.3730859458446502
1761132235241114600,-2.844714641571045,-7.9878249168396,-10.54251766204834,-0.6395758986473083,0.349338561296463,0.456163614988327
1761132235251114800,-2.035376071929932,-7.300802230834961,-11.56493091583252,-0.5723807215690613,0.3676645159721374,0.484874278306961
1761132235261114600,-1.3521203994750977,-6.7439727783203125,-12.376001358032228,-0.5876523852348328,0.3096323311328888,0.4549418985843658
1761132235271114800,-1.014820575714111,-6.487534046173096,-12.945158004760742,-0.6835582256317139,0.2668717503547668,0.3706424832344055
1761132235281114600,-1.1660914421081543,-6.311539649963379,-13.383386611938477,-0.9566149711608888,0.359112411737442,0.2551889419555664
1761132235291114800,-0.9474543333053588,-6.133078575134277,-13.245697021484377,-1.2327260971069336,0.4580725729465484,0.2173153162002563
1761132235301114600,-0.7850879430770874,-6.0205841064453125,-12.421287536621094,-1.5106697082519531,0.5466480255126953,0.1507309973239898
1761132235311115500,-0.7505730986595154,-6.009520530700684,-11.004907608032228,-1.7159204483032229,0.6242279410362244,0.0700967833399772
1761132235321115400,-0.854004442691803,-5.8715105056762695,-9.368596076965332,-1.824654459953308,0.6877579092979431,0.0145080499351024
1761132235331115500,-0.9061377048492432,-5.617362976074219,-7.689955711364746,-1.832595705986023,0.7555639743804932,-0.0093156946823
1761132235341115400,-0.9124430418014526,-5.184242248535156,-5.931678771972656,-1.7641788721084597,0.773279070854187,0.0047342055477201
1761132235351115500,-0.8165470361709595,-4.3613386154174805,-3.983130931854248,-1.670716404914856,0.6285039782524109,0.0456621758639812
1761132235361115400,-0.4931703805923462,-3.6634984016418457,-1.518559455871582,-1.518610954284668,0.4660138189792633,0.111024759709835
1761132235371115500,-0.164976418018341,-3.1275649070739746,1.527872085571289,-1.3255776166915894,0.2919172346591949,0.1757764816284179
1761132235381115600,-0.3477768898010254,-2.171097040176392,5.482265472412109,-1.0531316995620728,0.1587486118078231,0.2356412708759308
1761132235391115500,-0.0679887011647224,-1.2663682699203491,8.44882583618164,-0.6194173693656921,0.2742021381855011,0.3126102983951568
1761132235401115400,-0.6215794682502747,0.5311441421508789,11.47433090209961,-0.2168571650981903,0.3969860374927521,0.304669052362442
1761132235411114500,-1.8282537460327148,2.6208834648132324,12.993375778198242,0.1056796908378601,0.4800637364387512,0.2319760769605636
1761132235421114600,-3.1358821392059326,5.072227478027344,14.144736289978027,0.2119702398777008,0.4757876694202423,0.1855503171682357
1761132235431114500,-5.087238788604736,7.506149768829346,16.76675796508789,0.0012217304902151,0.1465312987565994,0.1763873398303985
1761132235441114600,-7.098164081573486,9.565054893493652,20.81537628173828,-0.3512475192546844,-0.5376377701759338,0.3168863356113434
1761132235451114500,-7.156777381896973,9.598581314086914,20.807275772094727,-0.8136724829673767,-1.7355445623397827,0.8208501935005188
1761132235461114600,-5.708198547363281,10.649420738220217,26.24070167541504,-1.29381263256073,-3.2291100025177,1.3773484230041504
1761132235471114500,5.103731632232666,8.532830238342285,41.51289367675781,-1.3292428255081177,-4.101425647735596,1.58259916305542
1761132235481114600,4.679388999938965,8.672334671020508,41.518028259277344,-0.940121591091156,-3.999411106109619,1.5868752002716064
1761132235501114600,6.414304256439209,6.821998596191406,30.19182014465332,-0.0476474873721599,-0.0287870243191719,1.1549934148788452
1761132235511115500,3.441045045852661,7.26970100402832,23.02290344238281,-0.2223549485206604,2.6248116493225098,1.0248792171478271
1761132235521115400,1.0793390274047852,6.967036724090576,19.604137420654297,-0.4214970171451568,3.0285935401916504,0.9308059215545654
1761132235531115500,-0.2537315487861633,6.0787353515625,16.81298065185547,-0.3207042515277862,2.597933530807495,0.8959866166114807
1761132235541115400,-0.3282804489135742,5.245235919952393,13.674193382263184,0.0665843114256858,1.7097355127334597,0.9393580555915833
1761132235551115500,0.0552796721458435,4.4402337074279785,11.0936918258667,0.5632177591323853,0.4825071990489959,0.9326385259628296
1761132235561115400,0.8641277551651001,2.8296589851379395,8.355626106262207,1.1563678979873655,-0.642706573009491,0.9149234294891356
1761132235571115500,2.270637035369873,0.9542289972305298,5.158622741699219,1.7348573207855225,-1.3042736053466797,0.8862127661705017
1761132235581115400,3.4505529403686523,-0.3194507360458374,1.4514703750610352,2.2711970806121826,-1.2780064344406128,0.7719809412956238
1761132235591115500,4.0576934814453125,-1.23626971244812,-2.9984922409057617,2.6450464725494385,-0.739223301410675,0.5539020895957947
1761132235601115600,3.675459861755371,-1.9803619384765625,-7.427961349487305,2.791654109954834,-0.0691041275858879,0.2570215463638305
1761132235611114800,3.662400245666504,-2.239326477050781,-7.355853080749512,2.727513313293457,0.4727333486080169,-0.0209221355617046
1761132235621114600,1.5785905122756958,-3.05873966217041,-12.552159309387209,2.554027557373047,0.8038222789764404,-0.2255619913339615
1761132235631114800,0.7141098976135254,-3.5009915828704834,-13.527158737182615,2.406198263168335,0.9266062378883362,-0.3269656300544739
1761132235641114600,0.344400405883789,-3.664015054702759,-14.045194625854492,2.332894325256348,0.8716283440589905,-0.3764457106590271
1761132235651114800,0.4992114305496216,-4.090808391571045,-14.673379898071287,2.3157901763916016,0.6462190747261047,-0.4393648207187652
1761132235661114600,0.5212354063987732,-4.545631408691406,-15.098150253295898,2.2815816402435303,0.2656500339508056,-0.5499314665794373
1761132235671114500,0.3703030943870544,-4.845261096954346,-14.879006385803224,2.1978931427001958,-0.111253835260868,-0.6794348955154419
1761132235681114600,0.3430353999137878,-5.210504055023193,-14.432928085327148,2.0971004962921143,-0.3201697468757629,-0.7918340563774109
1761132235691114500,0.2463176250457763,-5.706930160522461,-14.332476615905762,1.986533761024475,-0.277409166097641,-0.9024006724357604
1761132235701114600,0.1001754999160766,-6.001046657562256,-14.539966583251951,1.8295414447784424,-0.0660498067736625,-1.0141890048980713
1761132235711115500,-0.0614870190620422,-6.254146575927734,-14.58784008026123,1.587027907371521,0.1520290821790695,-1.1314750909805298
1761132235721115400,-0.4487058520317077,-6.684113502502441,-14.346887588500977,1.2986994981765747,0.307188868522644,-1.2628111839294434
1761132235731115500,-1.1237993240356443,-7.184340476989746,-13.726375579833984,0.9950994849205016,0.4134794175624847,-1.372156023979187
1761132235741115600,-1.7617647647857666,-7.681710243225098,-12.777482986450195,0.5754350423812866,0.5289329290390015,-1.4204144477844238
1761132235751115500,-2.1282129287719727,-8.345880508422852,-11.722872734069824,0.3640756905078888,0.6217844486236572,-1.3764320611953735
1761132235761115600,-2.249297857284546,-8.88995361328125,-10.831829071044922,0.2174680233001709,0.7311293482780457,-1.3025174140930176
1761132235771115500,-1.6825101375579834,-9.40558910369873,-9.92617416381836,0.1417207419872284,0.8087092041969299,-1.222494125366211
1761132235781115600,-1.245025634765625,-9.824630737304688,-9.255746841430664,0.1380555480718612,0.8728500604629517,-1.201724648475647
1761132235791115500,-1.2820783853530884,-10.208536148071287,-9.410347938537598,0.1863138973712921,1.0115164518356323,-1.1992812156677246
1761132235801115600,-1.4154696464538574,-10.47712516784668,-10.379631042480469,0.1930334120988845,1.1452959775924685,-1.1601858139038086
1761132235811114800,-1.69549560546875,-10.435726165771484,-11.202825546264648,0.1166752651333808,1.1953868865966797,-1.097266674041748
1761132235821115000,-2.025036334991455,-10.386533737182615,-11.702351570129396,-0.0329867228865623,1.1397981643676758,-1.003193497657776
1761132235831114800,-2.383445501327514,-10.55625820159912,-11.88033962249756,-0.2339613884687423,0.9950231313705444,-0.8474228382110596
1761132235841115000,-2.503566265106201,-10.582470893859863,-11.697452545166016,-0.461814135313034,0.8911760449409485,-0.6171266436576843
1761132235851114800,-2.132131814956665,-10.600685119628906,-11.073705673217772,-0.7018841505050659,0.7952702045440674,-0.3507893681526184
1761132235861115000,-1.1839473247528076,-10.400076866149902,-9.411218643188477,-0.9138544201850892,0.6443864703178406,-0.1162171140313148
1761132235871114800,-0.7893240451812744,-10.19357681274414,-7.68836498260498,-1.0134254693984983,0.4183663427829742,0.0310014113783836
1761132235881115000,-1.371265888214111,-9.723615646362305,-5.6417083740234375,-0.978606104850769,0.168522447347641,0.1440114825963974
1761132235891114800,-2.080086231231689,-9.018329620361328,-3.4131550788879395,-0.8405506014823914,-0.104534313082695,0.3517056703567505
1761132235901114600,-2.6111671924591064,-7.869413375854492,-1.0538411140441897,-0.6719517707824707,-0.4252385795116424,0.6461427211761475
1761132235911115500,-3.2743773460388184,-5.937993049621582,1.3319950103759766,-0.513126790523529,-0.6689738035202026,0.983951210975647
1761132235921115600,-3.378107786178589,-5.904696941375732,1.300518035888672,-0.452040284872055,-0.9292023777961732,1.306488037109375
1761132235931115800,-6.277654647827148,-0.292612075805664,7.9458160400390625,-0.4948008358478546,-1.059316635131836,1.506240963935852
1761132235941115600,-7.641116142272949,3.1692395210266118,11.486427307128906,-0.6969972252845764,-1.148503065109253,1.696830987930298
1761132235951115500,-6.94724702835083,7.047027587890625,15.127028465270996,-1.086118459701538,-1.605430245399475,1.9045251607894895
1761132235961115600,-4.66204833984375,10.576321601867676,18.88481903076172,-1.5992451906204224,-2.327472925186157,1.940566182136536
1761132235971115500,-4.951928615570068,10.712793350219728,18.80959892272949,-2.702467918395996,-3.918165922164917,1.5276212692260742
1761132235981115600,1.7770289182662964,11.231687545776367,26.99516868591309,-3.6242635250091553,-4.159457683563232,1.1519391536712646
1761132235991115500,2.401034355163574,8.696134567260742,31.27121353149414,-4.50635290145874,-2.863201856613159,0.8349000811576843
1761132236001115600,-0.6514441967010498,6.026145458221436,34.503929138183594,-5.004818916320801,-0.3226132094860077,0.7896960377693176
1761132236011115000,-1.9536640644073489,4.848453521728516,34.41045379638672,-4.84721565246582,2.494086503982544,1.1110111474990845
1761132236021115100,-1.7456337213516235,6.242831230163574,29.844600677490234,-4.196033477783203,4.411592483520508,1.2863295078277588
1761132236031115000,-0.9056316614151,8.111851692199707,22.79572868347168,-3.36403489112854,4.847750186920166,1.170875906944275
1761132236041115000,-0.031282715499401,9.111893653869627,16.618976593017578,-2.569910049438477,3.8740310668945312,0.8929322957992554
1761132236051115000,-0.7965089678764343,8.8307523727417,16.253761291503906,-1.8466455936431885,1.9675205945968628,0.5703954100608826
1761132236061115000,-2.330394983291626,6.85080099105835,16.904495239257812,-0.8979719281196594,-0.0917061418294906,0.4543310403823852
1761132236071115000,-1.887828230857849,5.394311904907227,14.809361457824709,0.2272418737411499,-1.3531428575515747,0.7506006956100464
1761132236081115000,0.0661826580762863,5.393651008605957,12.123798370361328,1.225395679473877,-1.9774471521377563,1.1513283252716064
1761132236091115000,3.031179189682007,5.430800437927246,7.666893005371094,2.0702223777771,-2.18758487701416,1.3950635194778442
1761132236101115000,6.5097832679748535,4.852718830108643,2.802496910095215,2.6749789714813232,-2.027538061141968,1.365131139755249
1761132236111115800,7.686578273773193,4.090919017791748,-0.8497638702392578,3.003013610839844,-1.4386639595031738,1.068861484527588
1761132236121116000,7.73574161529541,2.263404369354248,-3.4051380157470703,3.218648910522461,-0.5345834493637085,0.6687447428703308
1761132236131115800,6.975320339202881,0.7015736103057861,-6.063354015350342,3.362813234329224,0.2748129963874817,0.2906191349029541
1761132236141116000,6.02890682220459,-0.4329028129577636,-8.281476974487305,3.4177911281585693,0.9070585370063782,0.0029016099870204
1761132236151115800,5.531845569610596,-1.4563599824905396,-11.046180725097656,3.420234441757202,1.285794973373413,-0.2286163121461868
1761132236161115600,4.8728508949279785,-2.144908905029297,-13.671405792236328,3.307835340499878,1.3102295398712158,-0.5279402732849121
1761132236171115800,3.3853137493133545,-2.9350662231445312,-15.321383476257324,3.0048460960388184,1.0616074800491333,-0.8871290683746338
1761132236181116000,1.3003993034362793,-3.9454989433288574,-15.225481033325195,2.541810274124145,0.7482335567474365,-1.184620380401611
1761132236191115800,-0.3731325268745422,-5.049356460571289,-13.436800956726074,2.052507162094116,0.4788419902324676,-1.325730323791504
1761132236201116000,-0.8009803295135498,-6.039250373840332,-10.643503189086914,1.69148588180542,0.2045634984970092,-1.2860240936279297
1761132236211115000,-0.7021154165267944,-6.961264133453369,-8.23389720916748,1.6756033897399902,0.1031598672270774,-1.108262300491333
1761132236221115000,-0.3575292229652405,-7.645460605621338,-7.723625659942627,1.919338583946228,0.0151952728629112,-0.9775370955467224
1761132236231114800,0.0850920379161834,-8.035284996032715,-8.461160659790039,2.159408569335937,-0.0880409553647041,-0.8694139719009399
1761132236241115000,0.6996444463729858,-8.292643547058105,-9.77052116394043,2.2876904010772705,-0.2389246672391891,-0.7918340563774109
1761132236251115000,1.5363318920135498,-8.532047271728516,-11.06745719909668,2.269975185394287,-0.3702606856822967,-0.7686212062835693
1761132236261115000,2.029937267303467,-8.716986656188965,-11.906623840332031,2.1288654804229736,-0.4576144218444824,-0.8303185701370239
1761132236271114800,1.697967767715454,-8.995256423950195,-12.304460525512695,1.8887953758239744,-0.4765512347221374,-0.9427177906036376
1761132236281115000,1.1691129207611084,-9.272951126098633,-12.209718704223633,1.5827518701553345,-0.4075234830379486,-1.0245736837387085
1761132236291114800,0.4797829091548919,-9.516849517822266,-11.763537406921388,1.2516628503799438,-0.2627484202384949,-1.0465649366378784
1761132236301115000,-0.216991513967514,-9.527132987976074,-10.982632637023926,0.923628270626068,-0.1002582609653472,-1.0013608932495115
1761132236311115500,-0.3976005017757416,-9.568236351013184,-9.412729263305664,0.6145304441452026,-0.0373391397297382,-0.9243918061256408
1761132236321115400,-1.0130906105041504,-9.328657150268556,-7.099217414855957,0.3897320330142975,-0.1277471929788589,-0.878576934337616
1761132236331115500,-2.116823434829712,-8.810391426086426,-5.005457878112793,0.3341432809829712,-0.254196286201477,-0.8107708692550659
1761132236341115400,-3.0953152179718018,-8.199264526367188,-3.9476611614227295,0.3988949954509735,-0.3708715736865997,-0.6623306274414062
1761132236351115500,-4.134607791900635,-7.541110515594482,-3.1260337829589844,0.4874704778194427,-0.496709793806076,-0.4393648207187652
1761132236361115400,-5.245048522949219,-6.558199405670166,-1.9904980659484863,0.5510004758834839,-0.6872997879981995,-0.1632537394762039
1761132236371115500,-5.756674766540527,-4.98795223236084,-0.0117926597595214,0.5894849896430969,-0.8656724095344543,0.1678352206945419
1761132236381115600,-5.265372753143311,-3.192446708679199,3.6018471717834477,0.6603453159332275,-1.091692566871643,0.4647157490253448
1761132236391115500,-5.9897541999816895,-0.6559319496154785,6.528115749359131,0.8930850028991699,-1.3171018362045288,0.5942191481590271
1761132236401115400,-8.383855819702148,2.1027002334594727,7.720216274261475,1.2620476484298706,-1.55656099319458,0.6174320578575134
1761132236411114800,-10.222293853759766,5.560690402984619,7.987326145172119,1.5161675214767456,-1.8833738565444944,0.7127270102500916
1761132236421114600,-8.930380821228027,8.609216690063477,7.574085235595703,1.5234979391098022,-2.318310022354126,0.9167560338974
1761132236431114800,-5.709048748016357,11.67525577545166,7.636256217956543,1.156978726387024,-2.800282716751098,0.936914563179016
1761132236441114600,-2.6870923042297363,13.540773391723633,10.855587005615234,-0.2217440903186798,-4.047669410705566,0.3003929853439331
1761132236451114800,0.3113360404968261,11.775086402893066,16.87547492980957,-1.455691933631897,-4.945030689239502,-0.3452915847301483
1761132236461114600,3.439195156097412,7.347395896911621,23.08514404296875,-2.495995283126831,-4.609665393829346,-0.9042332768440248
1761132236471114500,3.2022593021392822,3.063894748687744,27.75006866455078,-3.201544761657715,-2.578538656234741,-1.259145975112915
1761132236481114600,0.0834627151489257,0.293375015258789,31.63619613647461,-3.431230068206787,0.4024838507175445,-1.347110629081726
1761132236491114500,-4.657149314880371,-0.7529048919677734,30.601804733276367,-2.987131118774414,3.436651468276977,-1.1229230165481567
1761132236501114600,-8.335916519165039,0.2557177543640136,23.544849395751957,-2.2681427001953125,5.4409003257751465,-0.5884159207344055
1761132236511115500,-10.238565444946287,1.3448152542114258,16.407474517822266,-1.681712031364441,6.245409965515137,-0.0276416521519422
1761132236521115400,-10.866868019104004,2.380897521972656,10.602863311767578,-1.2388347387313845,5.900881767272949,0.55695641040802
1761132236531115500,-9.971384048461914,2.833984851837158,7.408634185791016,-0.9077457785606384,4.488561630249023,1.1146763563156128
1761132236541115400,-8.083658218383789,2.224090099334717,5.640453338623047,-0.485027015209198,2.597933530807495,1.5838208198547363
1761132236551115500,-6.351171493530273,1.0593442916870115,3.739954948425293,0.0665843114256858,0.8386416435241699,1.9759963750839236
1761132236561115400,-4.338973045349121,-0.2597031593322754,1.1275434494018557,0.607200026512146,-0.3818671405315399,2.340682983398437
1761132236571115000,-2.5286426544189453,-1.702749490737915,-1.5407586097717283,1.0115928649902344,-1.006782293319702,2.6540567874908447
1761132236581115100,-0.7308416366577148,-2.983614921569824,-4.102667331695557,1.2095131874084473,-1.098412036895752,2.9069550037384038
1761132236591115000,1.2590950727462769,-3.84076189994812,-6.2743000984191895,1.2125675678253174,-0.7410559058189392,3.074331998825073
1761132236601115100,3.0819945335388184,-4.604053020477295,-7.613818168640137,1.0812314748764038,-0.1808924674987793,3.1005992889404297
1761132236611114200,3.861461877822876,-5.14116907119751,-8.217613220214844,0.9279043078422546,0.3676645159721374,2.964987277984619
1761132236621114400,3.6903152465820312,-5.693692684173584,-8.740508079528809,0.8442157506942749,0.7934376001358032,2.753016948699951
1761132236631114200,3.3877716064453125,-6.2259907722473145,-9.39286994934082,0.846659243106842,1.1000919342041016,2.569757461547852
1761132236641114400,3.1972808837890625,-6.67806339263916,-10.339387893676758,0.9034696817398072,1.236925721168518,2.4158194065093994
1761132236651114200,2.9768691062927246,-6.901673793792725,-11.403379440307615,0.9731083512306212,1.2399801015853882,2.258216142654419
1761132236661114000,2.445684671401977,-7.0011372566223145,-12.41777229309082,1.0128145217895508,1.1538480520248413,2.0816760063171387
1761132236671114200,2.167884588241577,-6.950474739074707,-13.216209411621094,0.970054030418396,1.0243446826934814,1.846492886543274
1761132236681114000,2.234929323196411,-7.103134632110596,-14.101845741271973,0.8570439219474792,0.9168323874473572,1.688889741897583
1761132236691114200,2.2085652351379395,-7.180389881134033,-14.418703079223633,0.6725626587867737,0.8221482634544373,1.496467113494873
1761132236701114000,2.020569324493408,-7.165492057800293,-14.39405632019043,0.4575380682945251,0.7464009523391724,1.2930489778518677
1761132236711115000,1.6879441738128662,-7.176316261291504,-14.25756549835205,0.230907067656517,0.7073056101799011,1.095739483833313
1761132236721115100,1.1871646642684937,-7.334384441375732,-13.976842880249023,-0.0103847095742821,0.6834818720817566,0.9118691086769104
1761132236731115000,0.6002262830734253,-7.382530212402344,-13.399702072143556,-0.2528982162475586,0.6456081867218018,0.7579310536384583
1761132236741115100,0.2069796919822693,-7.533505439758301,-12.545137405395508,-0.4758640229701996,0.5979607105255127,0.6272059082984924
1761132236751115000,-0.3729082942008972,-7.716655254364014,-11.495153427124023,-0.6517932415008545,0.5503132343292236,0.5099197626113892
1761132236761115100,-0.9319843649864196,-7.997479438781738,-10.371698379516602,-0.7635815739631653,0.5686391592025757,0.4378376603126526
1761132236771114800,-1.683439016342163,-8.11454963684082,-9.446247100830078,-0.8026769161224365,0.6730971336364746,0.4213443100452423
1761132236781114600,-2.264854907989502,-8.144640922546387,-8.635977745056152,-0.7751879692077637,0.8398633599281311,0.4714352488517761
1761132236791114800,-2.9457740783691406,-8.137815475463867,-7.796059608459473,-0.7226535677909851,0.9070585370063782,0.5624541640281677
1761132236801114600,-3.422532320022583,-7.801354885101318,-7.568108558654785,-0.6420193910598755,0.8801804780960083,0.707840085029602
1761132236811114000,-3.200406312942505,-7.410078048706055,-7.25314474105835,-0.6035348773002625,0.734183669090271,0.8953757286071777
1761132236821113900,-2.7269034385681152,-6.661130905151367,-5.880888938903809,-0.6304129362106323,0.5301546454429626,1.0456485748291016
1761132236831114000,-2.325242042541504,-5.83917760848999,-4.144352436065674,-0.6310238242149353,0.4281401932239532,1.1482739448547363
1761132236841113900,-2.817757606506348,-4.9775261878967285,-2.00667142868042,-0.646295428276062,0.4061490297317505,1.202030062675476
1761132236851114000,-4.362834930419922,-3.7017760276794434,0.6019401550292969,-0.7061602473258972,0.4177554547786712,1.2631165981292725
1761132236861113900,-5.835472583770752,-2.3697173595428467,3.0374584197998047,-0.8784242272377014,0.4043164253234863,1.401172161102295
1761132236871114200,-6.221090793609619,-0.4826040267944336,6.515172958374023,-1.2027937173843384,0.3725514411926269,1.6125315427780151
1761132236881114400,-5.725583553314209,2.0852065086364746,10.884259223937988,-1.6420058012008667,0.3566689491271972,1.8324429988861084
1761132236891114200,-4.496076583862305,4.365410804748535,16.287925720214844,-2.196671485900879,0.2436588704586029,1.9375118017196653
1761132236901114400,-2.9807677268981934,5.716828346252441,23.345726013183597,-3.2394185066223145,-0.2199878394603729,1.744478464126587
1761132236911115000,-1.7561941146850586,5.614860534667969,31.73434066772461,-3.986506700515747,-0.4789946973323822,1.419498085975647
1761132236921115100,-1.1016324758529663,3.097590923309326,41.032958984375,-4.417166709899902,-0.4698317348957062,1.0560332536697388
1761132236931115000,-1.940054416656494,0.8725864887237549,47.65303039550781,-4.0769147872924805,0.195400521159172,0.9436340928077698
1761132236941115100,-2.7088308334350586,0.16768479347229,46.35894012451172,-3.150842905044556,1.789758801460266,1.1714868545532229
1761132236951115000,-2.103184700012207,2.5161452293396,38.66622924804688,-2.169182538986206,2.977280855178833,1.4530956745147705
1761132236961115100,-1.3865470886230469,5.027556896209717,27.90745735168457,-1.5149458646774292,3.574096202850342,1.5667166709899902
1761132236971115000,-0.6887292265892029,6.136383533477783,19.52001190185547,-1.1655309200286863,3.492240190505981,1.533729910850525
1761132236981115100,-0.2781211733818054,6.284522533416748,12.739959716796877,-1.0250319242477417,3.024928331375122,1.422552466392517
1761132236991115000,-0.4823818206787109,5.505618095397949,8.097548484802246,-1.0348057746887207,2.4427738189697266,1.31748366355896
1761132237001115100,-0.8180743455886841,4.26017427444458,5.158383369445801,-1.06657075881958,1.9571359157562256,1.326035737991333
1761132237011114200,-0.975455403327942,3.1904966831207275,3.32053279876709,-1.0115928649902344,1.5838972330093384,1.4775303602218628
1761132237021114400,-0.9690645337104796,2.6453001499176025,1.2907476425170898,-0.8069530129432678,1.3096187114715576,1.7487545013427734
1761132237031114200,0.0552586615085601,2.502046823501587,-0.5890607833862305,-0.475253164768219,1.0347293615341189,2.11588454246521
1761132237041114000,1.5731260776519775,2.5118422508239746,-2.74367904663086,-0.0354301854968071,0.6810383796691895,2.440253973007202
1761132237051114200,3.26122784614563,2.1808643341064453,-5.72069263458252,0.4697553813457489,0.3542254865169525,2.6259570121765137
1761132237061114000,4.178237438201904,1.7413039207458496,-9.101703643798828,0.9138544201850892,0.1269836127758026,2.64611554145813
1761132237071114500,4.563532829284668,1.2220239639282229,-12.305511474609377,1.179580807685852,-0.0080176061019301,2.5557074546813965
1761132237081114600,4.432494163513184,0.5788495540618896,-14.92813205718994,1.2394455671310425,-0.0691041275858879,2.403602123260498
1761132237091114500,3.738487243652344,0.1100623607635498,-16.31711196899414,1.1252137422561646,-0.0776562467217445,2.216066360473633
1761132237101114600,2.99299955368042,-0.4107880592346191,-16.48638153076172,0.90408056974411,-0.0660498067736625,2.0566306114196777
1761132237111115500,2.1550371646881104,-1.4261397123336792,-15.676498413085938,0.675616979598999,-0.0507781729102134,1.9320141077041624
1761132237121115600,1.382735013961792,-1.5279334783554075,-15.138050079345703,0.5357288122177124,-0.0318413525819778,1.8574885129928589
1761132237131115500,1.9899098873138428,-2.659292697906494,-14.289556503295898,0.4123340547084808,-0.0629954785108566,1.7707456350326538
1761132237141115600,1.700454592704773,-3.019123315811157,-13.496721267700195,0.361632227897644,-0.1986075639724731,1.5612188577651978
1761132237151115500,0.9609318375587464,-3.0502243041992188,-13.263110160827637,0.3457497358322143,-0.1497383415699005,1.3468050956726074
1761132237161115400,0.521594762802124,-3.5414586067199707,-13.173511505126951,0.2968805134296417,0.0610101670026779,1.1482739448547363
1761132237171115500,0.4929644465446472,-3.566011905670166,-13.164806365966797,0.1869247704744339,0.3597232699394226,0.947299301624298
1761132237181115600,-1.062986135482788,-4.758672714233398,-13.600750923156738,-0.0146607663482427,0.6004042029380798,0.7725918292999268
1761132237191115500,-2.2081992626190186,-5.377724647521973,-13.485488891601562,-0.2755002379417419,0.7909941077232361,0.6589708924293518
1761132237201115600,-3.063932180404663,-5.941891670227051,-12.650378227233888,-0.5601634383201599,0.8728500604629517,0.6223189830780029
1761132237211114800,-3.807596445083618,-6.475070953369141,-11.353985786437988,-0.7770205736160278,0.8930086493492126,0.6663012504577637
1761132237221114600,-4.128666877746582,-6.873237609863281,-9.969609260559082,-0.8784242272377014,0.8746826648712158,0.7805330753326416
1761132237231114800,-3.912870168685913,-7.166306495666504,-8.773660659790039,-0.8594874143600464,0.7604508996009827,0.9204211831092834
1761132237241114600,-3.428288698196411,-7.183650016784668,-7.9423370361328125,-0.7275404930114746,0.5936846733093262,1.0432051420211792
1761132237251114800,-2.679351329803467,-7.110707759857178,-7.611843585968018,-0.5241223573684692,0.4379140138626098,1.1409435272216797
1761132237261114600,-1.9924664497375488,-7.040399551391602,-7.804740905761719,-0.3384193480014801,0.3358995318412781,1.1965322494506836
1761132237271114800,-1.6034677028656006,-6.832111358642578,-8.141159057617188,-0.2339613884687423,0.3456733822822571,1.2240211963653564
1761132237281114600,-1.5969802141189575,-6.968937397003174,-8.347931861877441,-0.2064724564552307,0.458683431148529,1.2441798448562622
1761132237311115500,-1.5230540037155151,-6.829549312591553,-6.163798809051514,-0.6731734871864319,0.7641160488128662,1.384678840637207
1761132237321115400,-2.108686923980713,-6.528727054595947,-3.482428550720215,-0.7953465580940247,0.4739550650119781,1.430493712425232
1761132237331115500,-2.302983522415161,-6.154384613037109,-0.2870388031005859,-0.7849618196487427,0.0683405473828315,1.5404493808746338
