timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761132763497794300,0.645582069196552,0.5324379205755889,1.3765192395955324,0.2424263656139373,-0.29597869515419,-0.86416095495224
1761132763517642200,0.6542606118232012,0.2595703891187906,1.3752595949232578,0.239866554737091,-0.2579819560050964,-0.8130652904510498
1761132763537490400,0.6496143934525549,-0.215928523530066,1.3216992696493863,0.2458671927452087,-0.22398641705513,-0.8225128054618835
1761132763557338400,0.6277980637680739,-0.527572798757255,1.2867425225585698,0.236278086900711,-0.2604124844074249,-0.8264263272285461
1761132763577186300,0.5208627797245979,-0.8309013733208179,1.1200374641418456,0.2465346604585647,-0.3775371015071869,-0.8387336730957031
1761132763597035500,0.5585048203766345,-1.1214249729774892,0.5368833556771279,0.2326584011316299,-0.4971469342708587,-0.9066572189331056
1761132763616883200,0.6603523528270423,-1.2597403877340256,-0.2623778477549552,0.2003574967384338,-0.5874956846237183,-1.0146361589431765
1761132763636731400,0.7172999824516475,-1.3983978939265012,-1.0581079544514418,0.1801346540451049,-0.6711121797561646,-1.1438558101654053
1761132763656579300,0.6364031758323312,-1.4542232415229082,-1.9613719686716795,0.1097220107913017,-0.6700122356414795,-1.2514947652816772
1761132763676427300,0.6701353495642542,-1.4420527651272714,-2.719051453915238,-0.0010251561179757,-0.5815480947494507,-1.3365206718444824
1761132763696275500,0.7935185681268573,-1.3336018888890742,-3.061828534030914,-0.1670601814985275,-0.3885768949985504,-1.368327021598816
1761132763716123400,1.0317850340627133,-1.2864990691915157,-2.88128550439775,-0.3824158906936645,-0.1564763188362121,-1.3911700248718262
1761132763735971300,1.3130242341540752,-1.4212261040672658,-2.293170558655262,-0.5592666268348694,0.0804125368595123,-1.4285283088684082
1761132763755819300,1.3756491787627338,-1.6100408490918576,-1.2174427763611078,-0.549157440662384,0.2919449210166931,-1.418596863746643
1761132763775667500,1.1864509873785078,-1.8339440047629176,0.1283282737493515,-0.4605860114097595,0.3312485516071319,-1.3239665031433103
1761132763795515400,0.8699784152120351,-1.756605767408013,1.0396312175184488,-0.4590340256690979,0.2110730856657028,-1.2104732990264893
1761132763815363300,0.3980963048208504,-1.432064747337252,1.1131091261833903,-0.4694005250930786,0.0171955395489931,-1.1187978982925415
1761132763835211300,0.1143251020338386,-0.9394507414974272,0.8346241932362317,-0.4260997772216797,-0.1617412120103836,-1.1104859113693235
1761132763855060200,0.0731611708659678,-0.3103250093221664,-0.0635094723582267,-0.4461211562156677,-0.2987273037433624,-1.1167536973953247
1761132763874908400,0.1070835334077477,0.210863056834042,-0.969146645450592,-0.5140320062637329,-0.3548803329467773,-1.1121679544448853
1761132763894756400,0.244942436568439,0.5851601875901222,-1.605654742962122,-0.5569639205932617,-0.2434536516666412,-1.0698635578155518
1761132763914604500,0.3794884888540953,0.892082694992423,-1.82054486335516,-0.5367414355278015,-0.0279645714908838,-0.9890536069869996
1761132763934452200,0.4710726937044411,1.145145309652388,-1.536651349362731,-0.4605646431446075,0.1772664040327072,-0.9072376489639282
1761132763954300400,0.5325535097792744,1.3005040675379336,-0.988065280932188,-0.4513016939163208,0.2855302393436432,-0.8525819182395935
1761132763974148400,0.6773757491465657,1.3126102465257048,-0.3101648503243923,-0.4794190227985382,0.3063580989837646,-0.8145924210548401
1761132763993996300,0.7522131826616824,1.229751346053183,0.6088654728263616,-0.4453327059745788,0.2677852213382721,-0.7496654987335205
1761132764013844200,0.8479116178978234,1.0518696445837616,1.537648543706536,-0.3338468372821808,0.2489385455846786,-0.6850200891494751
1761132764033692400,0.9170742206469178,0.8873216180704534,2.4059137252599,-0.1282195299863815,0.2493043392896652,-0.6608377695083618
1761132764053540400,0.8525674808796495,0.7898478437248617,2.994701455697417,0.2069676220417022,0.2966594398021698,-0.6703935265541077
1761132764073388300,0.7393314161915332,0.7249123571515083,2.863472199809551,0.5280801057815552,0.3107445836067199,-0.6739290356636047
1761132764093236500,0.6229091957479715,0.7685524691745639,1.7565081522524355,0.5902965068817139,0.3340919315814972,-0.6083002686500549
1761132764113085200,0.2827560709277167,0.9890228739179672,0.5293570518255234,0.4351737201213836,0.431346595287323,-0.4221970438957214
1761132764132933400,0.0268011688923463,0.5245639723300933,0.660896688836813,0.3191173076629638,0.2875761091709137,-0.3173861503601074
1761132764152781300,0.076749989138171,-0.2467987319596111,1.5362123734235762,0.2375548481941223,-0.1174614652991294,-0.3860688209533691
1761132764172629200,0.1050088094929233,-0.7124407058522105,1.8261252938359973,0.2184114903211593,-0.2993525564670563,-0.4618536829948425
1761132764192477400,0.2213462377298623,-0.8093008052788674,1.620381771972775,0.3304531276226043,-0.2142026573419571,-0.4374696910381317
1761132764212325400,0.3202272850574925,-0.7842720163539052,1.2190683317363262,0.3462920486927032,-0.1105607897043228,-0.4086307287216186
1761132764232173600,0.451098338624835,-1.0504247064724563,0.9482488188505172,0.3299923539161682,-0.0776065662503242,-0.4375546276569366
1761132764252021200,0.4664108393732458,-1.2358914562433958,0.9390291550844908,0.4715975522994995,-0.0897020921111106,-0.5207952857017517
1761132764271869400,0.298710924700275,-1.420836666358262,0.7115192070931196,0.7098507881164551,-0.1408506482839584,-0.5866752862930298
1761132764291717400,0.0244525599395856,-1.4684959508948028,-0.2447065819859504,0.8818493485450745,-0.1375967860221862,-0.5733509659767151
1761132764311565300,-0.3810942070176825,-1.185526419879496,-1.7232447650760412,0.8299256563186646,-0.0462888032197952,-0.461815595626831
1761132764331413200,-0.5814884768074378,-0.9466820079252124,-3.0112755738794803,0.525265097618103,0.0586194433271884,-0.2751707434654236
1761132764351261400,-0.859696967433393,-0.7292121001720429,-3.443023315346241,0.1563357263803482,0.053512092679739,-0.0575175322592258
1761132764371109000,-1.0187793489519503,-0.6448021708652377,-2.817813441440463,-0.0647099465131759,-0.0668470934033393,0.0730469152331352
1761132764390958300,-0.8863426169704646,-0.7925850866690277,-2.189705508005619,-0.2040571719408035,-0.1574603915214538,0.1007939726114273
1761132764410806500,-0.5992034355876967,-0.8823220562174916,-1.9336691382318731,-0.3359864950180053,-0.1640571355819702,0.0579237826168537
1761132764430654200,-0.1593837025526911,-0.839204214502871,-1.5862965470194816,-0.4538178443908691,-0.1399149894714355,-0.0250973403453826
1761132764450501600,0.2934866141807288,-0.7324344232194125,-1.154099308219552,-0.5331701636314392,-0.0940092131495475,-0.1126302033662796
1761132764470349800,0.6489974305979908,-0.5490015173636377,-0.6743050364643335,-0.5303082466125488,-0.0995930060744285,-0.200424462556839
1761132764490197800,0.9051054043032228,-0.3798573952317237,-0.4202916969507932,-0.5488973259925842,-0.1353962570428848,-0.3010828197002411
1761132764510045700,1.0806121933348476,-0.1791981908954679,-0.411293566980958,-0.5768158435821533,-0.1770669668912887,-0.4064328372478485
1761132764529893600,1.2240019887462257,0.0928542247861623,-0.496451392045617,-0.5858506560325623,-0.1842559576034546,-0.4936102032661438
1761132764549741800,1.2660115769580005,0.3230557499490678,-0.5618968009024858,-0.5859102606773376,-0.1785011440515518,-0.574354350566864
1761132764569589800,1.2258819572739303,0.5723002676256,-0.6994611050307751,-0.6190350651741028,-0.1833325028419494,-0.6284724473953247
1761132764589437700,1.0739527354456484,0.8331427225068211,-0.8040408389240503,-0.6651203632354736,-0.1788595765829086,-0.6756390929222107
1761132764609286000,0.919654519463703,1.0525303004495798,-0.6900158158153296,-0.7081586718559265,-0.1787079870700836,-0.7058609127998352
1761132764629133800,0.7022632299046963,1.2504197478115555,-0.4218260669112205,-0.7703406810760498,-0.2432712912559509,-0.7278797030448914
1761132764648982800,0.6100609662212431,1.3293269880488514,-0.190452429229021,-0.8485892415046692,-0.3861228823661804,-0.7942330241203308
1761132764668830700,0.5436223085433244,1.2981643725439906,0.2644686825543642,-0.8229590654373169,-0.5360767245292664,-0.892459511756897
1761132764688678700,0.5557524529285729,1.2149120157744735,1.031933648753166,-0.6486542820930481,-0.6005159616470337,-1.009961485862732
1761132764708526800,0.5089739698145538,1.1108669732797891,1.7143313907802105,-0.3860249519348144,-0.5295498371124268,-1.1118416786193848
1761132764728374800,0.436893433792144,0.9530550500884652,2.187099709421396,-0.1037095636129379,-0.3763395249843597,-1.1937575340270996
1761132764748222700,0.379005600707978,0.7193305384311824,2.456949500492215,0.2023933231830597,-0.2582657635211944,-1.2386505603790283
1761132764768070700,0.1578367653716355,0.510041452915594,2.4751474204838275,0.4310007095336914,-0.2751070559024811,-1.2210190296173096
1761132764787918800,-0.2044906722579151,0.7107994414512068,1.8254963482826947,0.4277946054935455,-0.198527529835701,-1.08149254322052
1761132764807766800,-0.5100296163473278,0.647904813055694,1.1870698499292134,0.2719945311546325,-0.1438876539468765,-0.8958489298820496
1761132764827614700,-0.5907409103319049,0.2596373168751597,1.5453046114176512,0.1576654314994812,-0.1707458347082138,-0.7091159820556641
1761132764847462700,-0.7339462160218506,-0.0598665127459913,1.9553589919924732,0.1243253424763679,-0.2076129168272018,-0.5414541959762573
1761132764867310800,-0.8062222015511245,-0.5779268753357232,2.254557042622566,0.1466219127178192,-0.2450911104679107,-0.4887483417987823
1761132764887158500,-0.8538278562042861,-0.9549792961493134,2.260101817268133,0.2103112936019897,-0.2856364846229553,-0.4662519693374634
1761132764907007700,-0.8932838144104928,-1.3464961495146155,2.0385645139455795,0.3603834509849548,-0.3909411430358886,-0.5012096166610718
1761132764926855700,-0.7637588051572441,-1.6301805508010088,1.387355690908432,0.5579472780227661,-0.5133727192878723,-0.6044357419013977
1761132764946703600,-0.6631169952347874,-1.6280067138932643,-0.3160147453963756,0.6145795583724976,-0.5156676769256592,-0.6895913481712341
1761132764966551800,-0.6312304493695498,-1.3793467181064187,-2.059485136899352,0.4067808985710144,-0.401909738779068,-0.753082811832428
1761132764986399700,-0.4377347069218754,-1.3165290274046362,-3.0424761833071705,0.075843222439289,-0.2424288988113403,-0.7794873118400574
1761132765006247700,-0.3391585973575711,-1.4398285132065414,-2.874334370085597,-0.1708870530128479,-0.0611981712281703,-0.716376006603241
1761132765026095600,-0.2513932201430201,-1.6428617531977594,-1.9625690695017572,-0.2817195951938629,0.1199347004294395,-0.6639404296875
1761132765045943800,-0.1632803446650505,-1.8117640293978157,-0.8787018198937178,-0.3059718012809753,0.2474749237298965,-0.6000394821166992
1761132765065791700,-0.4637133439175784,-1.7465825321741402,-0.1234983693748712,-0.2738114595413208,0.3281144201755523,-0.5122709274291992
1761132765085639700,-0.7032680960983038,-1.4772231549687682,0.2527028414368629,-0.2014986425638198,0.2826191186904907,-0.4507085382938385
1761132765105488000,-0.9090630558878184,-1.023565487249941,0.0882698196053504,-0.1392551064491272,0.1696871072053909,-0.4116401672363281
1761132765125335800,-1.1383216011121868,-0.4657165004335343,-0.5894318735599517,-0.155846357345581,0.1028888449072837,-0.3553680181503296
1761132765145183700,-1.333719962310791,0.0669521601580083,-1.1630687966167923,-0.2103436589241027,0.1093423068523407,-0.2554259598255157
1761132765165033700,-1.2638085139557718,0.5100206293232739,-1.3722054680496454,-0.2331921905279159,0.1842635869979858,-0.1462540179491043
1761132765184881700,-1.262510290838778,0.6612357115328311,-1.171211186540127,-0.1942310184240341,0.3066904842853546,-0.0254262406378984
1761132765204729900,-1.3525626099467276,0.8269592115662991,-0.9207412187218664,-0.136583611369133,0.4112933278083801,0.1074457243084907
1761132765224577800,-1.411205353051424,0.9871164557747544,-0.6991162371158599,-0.1135525330901146,0.4441958367824554,0.2551167905330658
1761132765244425700,-1.504095525933802,1.05410105689764,-0.349089916524291,-0.1343710571527481,0.3581195771694183,0.4234745502471924
1761132765264273700,-1.3739781768105923,1.101367104332894,0.0719815326273441,-0.1607125401496887,0.2216895818710327,0.6078989505767822
1761132765284121900,-1.2140771723855286,1.247131519921124,0.5245797544211149,-0.1765298545360565,0.0707288607954979,0.799690306186676
1761132765303970800,-1.0509495340641588,1.2327251011669635,0.9383464335173368,-0.1096151396632194,-0.0141326747834682,0.9713905453681946
1761132765323818800,-0.8971364712506532,1.1881393788568675,1.120323879867792,0.0138301700353622,-0.0195676833391189,1.1035501956939695
1761132765343666700,-0.7704639288190752,0.9453791086331008,1.355146781221032,0.1958959996700287,0.0914554893970489,1.1879552602767944
1761132765363514600,-0.6873374634515493,0.736855454532057,1.3342828568905591,0.3762170374393463,0.2036075890064239,1.231418251991272
1761132765383362800,-0.6863126504484564,0.4958097331412136,1.0823667819172142,0.4715996086597442,0.2212138921022415,1.2661858797073364
1761132765403210800,-0.5472782737676054,0.3341165115371346,0.7784066314518451,0.4654244482517242,0.1530489176511764,1.280055046081543
1761132765423058700,-0.6579972410682589,0.4347057144895195,0.4538356546342372,0.3259852826595306,0.2074672132730484,1.3456721305847168
1761132765442907000,-0.4348483378306031,0.2536974054321647,0.9116384593337774,0.1702340543270111,0.2568186521530151,1.4315896034240725
1761132765462754800,-0.4796573475025594,0.053830520517379,1.5798048469126225,0.0510693602263927,0.2975664734840393,1.535980463027954
1761132765482602800,-0.5545455613568425,-0.6415083900168538,2.453219666314125,0.0007959967479109,0.2770447134971618,1.6228086948394775
1761132765502450700,-0.3911472163353115,-1.088520043849945,2.8964649533510207,0.044016171246767,0.1271428167819976,1.5630133152008057
1761132765522299000,-0.3497887855086475,-1.3924492146551608,2.7841823899954554,0.1842007637023925,0.0382636860013008,1.4411015510559082
1761132765542146800,-0.0598041880995035,-1.6991219850800932,2.160058557760715,0.4067694544792175,0.0097966277971863,1.2318047285079956
1761132765561995800,-0.062097632798925,-1.7076260479226708,1.0629197386473417,0.6855604648590088,0.0032175609376281,1.0626726150512695
1761132765581844000,-0.1183341184794902,-1.6164076076447962,-0.42496027328372,0.9568278789520264,0.069449745118618,0.9447523951530457
1761132765601691600,-0.3582527355365455,-1.408520059490204,-2.076987475842237,0.9641941785812378,0.2219785749912262,0.870165228843689
1761132765621539800,-0.6427317212667316,-1.179430294961482,-2.8624381805866954,0.7324283719062805,0.4710052907466888,0.8913494348526001
1761132765641387800,-0.9879664236675948,-1.184610766339302,-2.599821263378858,0.4029938578605652,0.6686998605728149,0.9511229991912842
1761132765661235700,-1.254410278752446,-1.482285991316289,-1.630330919057131,0.112977810204029,0.6659209728240967,1.026494383811951
1761132765681084000,-1.2998385893665254,-1.7582184633016584,-0.7422247264802455,-0.0275354348123073,0.4839680194854736,1.0883803367614746
1761132765700931800,-1.1389813801951705,-1.871907240193337,-0.4379600401103496,-0.1219000816345214,0.2579653561115265,1.1157310009002686
1761132765720779800,-0.9907773163698612,-1.733522705723345,-0.5359048660337925,-0.2243184149265289,0.1384255290031433,1.1291850805282593
1761132765740627700,-0.6851656723704189,-1.4772360144503414,-0.6619400604099035,-0.3110791742801666,0.1164789274334907,1.1141356229782104
1761132765760476000,-0.3315032602988183,-1.2833936505220829,-0.5877601409554482,-0.2799059748649597,0.1403180360794067,1.072403907775879
1761132765780323800,-0.0570757129836827,-1.0675658108875157,-0.7263935356199741,-0.2136055678129196,0.1508581787347793,1.0175052881240845
1761132765800171800,-0.0693917353298515,-0.7510843247622251,-1.012204281410575,-0.2515583634376526,0.1253188699483871,0.984896719455719
1761132765820021000,-0.1594071564935147,-0.3329661724582314,-1.0845634151786565,-0.3335840702056885,0.0401998050510883,0.971282422542572
1761132765839868700,-0.0711712391577661,-0.0686423052020371,-0.9347814345121384,-0.4252859652042389,-0.0544487796723842,0.9253212213516236
1761132765859716900,0.0192717597682029,0.2014646755002438,-0.534188125243783,-0.4624817967414856,-0.1128701716661453,0.8576327562332153
1761132765879564800,0.1248650546181946,0.4324915455713868,-0.0688677845209836,-0.4344699680805206,-0.1362278908491134,0.7704009413719177
1761132765899413000,0.148968180065602,0.7066562772318721,0.3790601073741912,-0.3682225346565246,-0.1933250278234481,0.679686427116394
1761132765919260700,0.1715421962495893,0.8735667950928211,0.7111737546563148,-0.290565937757492,-0.2445645481348037,0.6051411032676697
1761132765939108900,0.1728783402241766,0.9836905729793012,0.9914116687506436,-0.2143060266971588,-0.2670620381832123,0.5341537594795227
1761132765958956800,0.1883474928390234,1.0511967137582598,1.363041333863139,-0.107277825474739,-0.2849693894386291,0.4361497163772583
1761132765978804700,0.1345063778623938,1.0855711309164762,1.6712480358570814,0.0576423555612564,-0.3212192058563232,0.3238979578018188
1761132765998653000,0.0907974383868277,1.1236274514578282,1.5682698919415472,0.2355367541313171,-0.355705052614212,0.2250702977180481
1761132766018500900,0.0363527314938604,1.138116433928907,1.1508628105163574,0.3585139214992523,-0.3439415991306305,0.148431047797203
1761132766038348800,-0.1424653740428388,1.11036406525895,0.7300409522116184,0.437842845916748,-0.3132646083831787,0.1214749664068222
1761132766058196700,-0.357352864087373,1.074818996886164,0.3704764034241438,0.4946857690811157,-0.2874253988265991,0.1516129523515701
1761132766078045000,-0.6007699907846749,1.1291317479625345,0.0426677598595619,0.5374866724014282,-0.2856213450431824,0.2226206958293914
1761132766097892900,-0.9745758308924732,1.1139433850504457,-0.2271738479048013,0.4634078443050384,-0.2868570685386657,0.3442294895648956
1761132766117741800,-1.0307315794870258,0.8545562435440719,0.0647743777275085,0.3407845199108124,-0.389577567577362,0.4028576016426086
1761132766137590000,-0.9832657716959714,0.7401793382577597,0.2740373058885336,0.2290632575750351,-0.5184623003005981,0.4138094484806061
1761132766157437700,-0.8712472661040723,0.4984272221632301,0.6621884822130203,0.1646739691495895,-0.5137932300567627,0.3850126266479492
1761132766177286000,-0.668844286840409,0.1509000249110162,1.1793874787330627,0.1620461493730545,-0.43886199593544,0.3317244350910187
1761132766197133800,-0.6700123077064752,-0.1921152478747069,1.5680530343204735,0.2267118245363235,-0.3345998227596283,0.3245325088500976
1761132766216981800,-0.7342039171099662,-0.689430271012336,1.6795038230270147,0.3230278491973877,-0.1801082342863083,0.3307584226131439
1761132766236829700,-0.8519574592225253,-1.0978104347646236,1.6242910543709992,0.4063897132873535,-0.0406502671539783,0.3276813328266144
1761132766256678000,-1.0756371814012526,-1.316798638126254,1.3733815260916948,0.4962185323238373,0.0486000068485736,0.2858920693397522
1761132766276525800,-1.3647146739028393,-1.465313521466404,0.7950619981765746,0.6439666748046875,0.1023913100361824,0.2404236197471618
1761132766296373800,-1.5473207735456525,-1.5085451988190413,-0.1564507909059524,0.788129985332489,0.1301629692316055,0.1952814608812332
1761132766316221700,-1.6299249686047437,-1.3603563325628638,-1.3122598256528375,0.8403644561767578,0.1774497628211975,0.1509240269660949
1761132766336070000,-1.7527984840795396,-1.2279352365419267,-2.1202327433288097,0.7502056360244751,0.3332397937774658,0.2006936520338058
1761132766355917800,-1.7847186399534345,-1.0564651556804776,-2.334877364528179,0.5570694208145142,0.5141701102256775,0.3364056050777435
1761132766375765800,-1.9060251983724532,-0.9495537639692424,-2.0838819115310905,0.3097593784332275,0.7008931040763855,0.5433818697929382
1761132766395615000,-1.918528998375684,-1.1877929035067558,-1.2892238179802893,0.07148227840662,0.8254519701004028,0.781951367855072
1761132766415462700,-1.9705835952617228,-1.4731713953599332,-0.2058680250257253,-0.1588883250951767,0.8163368105888367,1.035445213317871
1761132766435310800,-1.9806730275996027,-1.744222378914058,0.8446078271120786,-0.3622357249259949,0.6806132197380066,1.2559295892715454
1761132766455159000,-1.875803078588098,-1.8310615811944009,1.7712755132734774,-0.3167354762554168,0.5038583278656006,1.397570013999939
1761132766475007000,-1.7402312634512782,-1.6176887334965169,1.817981734868884,-0.111821599304676,0.3764265179634094,1.4834200143814087
1761132766494855000,-1.529086759327352,-1.3075232986502348,0.7356681444436312,0.0161061603575944,0.4126568138599396,1.5351743698120115
1761132766514703000,-1.4218838373236358,-0.953066448265314,-0.1787047082901001,0.0235143639147281,0.5376259684562683,1.594225287437439
1761132766534550800,-1.4010871330104768,-0.636035073172301,-0.4986176301687955,0.0682806968688964,0.688944399356842,1.669835925102234
1761132766554399000,-1.3638722317293286,-0.5219754171416163,-0.6710194389224052,0.0710293352603912,0.7784898281097412,1.7567634582519531
1761132766574247000,-1.3560866924196482,-0.5444315790995955,-0.6904723274111747,0.0344308726489543,0.7910540699958801,1.837310552597046
1761132766594095000,-1.234935909084231,-0.5833516768634319,-0.6425725121170281,-0.0692750811576843,0.7780761122703552,1.9030944108963013
1761132766613943000,-1.067458989512175,-0.669989365222305,-0.2539759301126003,-0.1777079552412033,0.7277823090553284,1.9583326578140257
1761132766633791000,-0.8598531078431755,-0.7978557205483316,0.3663660454958677,-0.2119630277156829,0.6473823189735413,2.018418550491333
1761132766653639200,-0.6656857497442513,-0.8836300700761377,0.8745955536186695,-0.2065795511007309,0.598016083240509,2.088322639465332
1761132766673488000,-0.4599024803925305,-0.908414528851211,1.286207100507617,-0.1622979342937469,0.6064964532852173,2.153430223464966
1761132766693336000,-0.355439797007665,-0.8560657713241875,1.6298685622423883,-0.0499314069747924,0.6752199530601501,2.210604667663574
1761132766713184000,-0.281005610531196,-0.81577219325006,1.905903763949871,0.0974916294217109,0.7317521572113037,2.2354960441589355
1761132766733032000,-0.1453282161280512,-0.752834821691364,1.9016747480779883,0.2595897614955902,0.7273493409156799,2.225461721420288
1761132766752880000,-0.0346361368343234,-0.6831269330844283,1.4898136103421449,0.3761512339115143,0.6846835613250732,2.1973891258239746
1761132766772728000,0.1397211899012327,-0.5800993970692158,0.9166326143592596,0.4219064116477966,0.6600856184959412,2.1637303829193115
1761132766792576000,0.3303234028644859,-0.4289940588444471,0.4785504091739654,0.4214311242103576,0.7174495458602905,2.159303903579712
1761132766812424000,0.4449227187298238,-0.3163128515601158,0.3285287745326757,0.3505469858646393,0.8334080576896667,2.197274208068848
1761132766832272100,0.3094169180339202,-0.5257965828649699,0.7840800009131431,0.2256344258785247,0.908565878868103,2.30969786643982
1761132766852119800,0.1452355694085359,-0.8328289803825318,1.4030956963539123,0.1301803439855575,0.8159446120262146,2.392970561981201
1761132766871968000,-0.1422655406218022,-1.113299534188956,1.6290017162799837,0.0784666165709495,0.6308000087738037,2.407048463821411
1761132766891816000,-0.1213323504474014,-1.3476134631067511,1.4563175834536553,0.139984980225563,0.4943698644638061,2.3184409141540527
1761132766911664000,-0.1672073088504373,-1.3194981063432991,0.6676788963228464,0.2480084598064422,0.4695177674293518,2.1886987686157227
1761132766931511800,-0.1743536369411274,-1.28809481395036,-0.3338865021735429,0.3404403626918793,0.4922814071178436,2.039567232131958
1761132766951360000,-0.1271605816768482,-1.1021085703499611,-1.2614631198734043,0.3446870148181915,0.5077296495437622,1.8941999673843384
1761132766971209000,-0.1468785873752087,-0.98316611071378,-1.901305914765596,0.2210849523544311,0.4958765804767608,1.7134159803390503
1761132766991057000,-0.1235375871404074,-0.9575207973256706,-2.087643309891224,0.0415642708539962,0.4663059413433075,1.5067695379257202
1761132767010905000,-0.0177388145798817,-1.123580981967598,-1.851227586388588,-0.1018411740660667,0.5085915923118591,1.266777753829956
1761132767030753000,0.1307810371963307,-1.2151736623853444,-1.3462462664067745,-0.176687091588974,0.6546878814697266,1.0572893619537354
1761132767050601000,0.1541057073508389,-1.269628890672326,-0.9213187263488768,-0.1750887930393219,0.8396346569061279,0.9045593738555908
1761132767070449000,-0.0886039469305425,-1.3021335684359072,-0.6338637204825878,-0.2048344165086746,0.9987085461616516,0.8841593861579895
1761132767090297000,-0.4500615063903853,-1.339358698850125,-0.1483095700263977,-0.2472631931304931,1.0624446868896484,0.9931298494338988
1761132767110145000,-0.713478159141168,-1.3481988617792724,0.4924994395494461,-0.2342320531606674,0.9640973210334778,1.1061599254608154
1761132767129993000,-1.129287523046136,-1.205575959087163,0.8553548465758561,-0.256269246339798,0.6866990923881531,1.202222466468811
1761132767149841200,-1.358982998383045,-0.9605522739760576,0.8783908542484045,-0.3508194983005523,0.3707953691482544,1.267949461936951
1761132767169688800,-1.3877223322637378,-0.6458006803832947,0.8112152605980634,-0.4331708252429962,0.1808102130889892,1.2998952865600586
1761132767189537000,-1.4075364552803338,-0.3037343788854778,0.8699661402523517,-0.3752787113189697,0.1235066503286361,1.337962985038757
1761132767209385000,-1.35141563186869,-0.0014101590588688,0.7176414893656968,-0.2550613284111023,0.1053759679198265,1.3635634183883667
1761132767229233200,-1.308036362738907,0.2080769332468509,0.4713245495736599,-0.1561198234558105,0.084669753909111,1.3850152492523191
1761132767249082000,-1.2519267913736405,0.3911649711877107,0.3418821771025657,-0.078864075243473,0.0452065505087375,1.3802142143249512
1761132767268930000,-1.2471224598318338,0.5195930520497262,0.2217114908456802,-0.0240851119160652,0.029759831726551,1.3757635354995728
1761132767288778000,-1.2079455377627164,0.5439971332050859,0.2298135487586259,0.0245128571987152,0.0151057615876197,1.3660353422164917
1761132767308626000,-1.169214313634485,0.4717288925908505,0.2093815861046314,0.0511929728090763,0.0136623540893197,1.360228180885315
1761132767328474000,-1.2041808514669536,0.3899536957018077,0.2587409525573253,0.0925328433513641,-0.0125197134912014,1.3603310585021973
1761132767348321800,-1.290348291965574,0.3908844006806611,0.1363636961668729,0.1640050858259201,-0.0680122673511505,1.3853793144226074
1761132767368170000,-1.1973930910229682,0.4976975927144288,-0.1106073236197233,0.1777079403400421,-0.1352210640907287,1.425581932067871
1761132767388018000,-1.0460269099049269,0.5096270999610424,-0.1464472832858562,0.1231800466775894,-0.2029370814561844,1.4472756385803225
1761132767407866000,-0.8627123697318136,0.4324436147764325,0.2375876898914575,0.1481590867042541,-0.2731555700302124,1.423594951629639
1761132767427713800,-0.6620565994616597,0.2785387089610099,0.3745768244802951,0.2635602951049804,-0.2911131978034973,1.3497400283813477
1761132767447562500,-0.5340829843688756,0.1853640200488269,0.2034282306581735,0.3797311186790466,-0.2709387838840484,1.2475241422653198
1761132767467410700,-0.4439943518385291,0.1596129081986844,-0.1552794090390205,0.4452155828475952,-0.2112153321504593,1.160435914993286
1761132767487258600,-0.4111224481977522,0.1071181663297116,-0.4802455226540565,0.4568727612495422,-0.1318377405405044,1.096893310546875
1761132767507106600,-0.4286681148257106,-0.0002795475937426,-0.5946943241328001,0.4332141578197479,-0.0782276540994644,1.0367788076400757
1761132767526954800,-0.4759830794366076,-0.0373892349347472,-0.6385311277717352,0.4279742836952209,-0.0585371255874633,0.977904975414276
1761132767546803500,-0.5521431763902306,0.07386822315678,-0.8548843064546584,0.4061109125614166,-0.061024934053421,0.934058427810669
1761132767566651600,-0.596401493376866,0.1815596593298017,-1.118929210639,0.2666379809379577,4.8633664846e-06,0.9150692820549012
1761132767586499300,-0.4900935474514961,0.201147280114144,-0.8117512671709061,0.0200383383780717,0.0103774042800068,0.8777130246162415
1761132767606347500,-0.4029939772019162,0.2056400614887475,0.0847778858363628,-0.1144968420267105,-0.0579873360693454,0.8506045341491699
1761132767626195700,-0.3390509722646325,0.0789087015420198,0.869495600131154,0.0026133814826607,-0.0969893857836723,0.8435715436935425
1761132767646043600,-0.0472454430386424,-0.1013682245008647,1.0242068538933993,0.1510164737701416,-0.1196323111653328,0.8116641640663147
1761132767665891600,0.1654674794457852,-0.2157061129510402,0.7940069361656904,0.2003781944513321,-0.065291903913021,0.7666796445846558
1761132767685739500,0.36364348866418,-0.3384691537886858,0.6765946087062359,0.1782330870628357,0.0164729934185743,0.7121742367744446
1761132767705587700,0.3988648780405521,-0.3034501551166176,0.771840112543106,0.1488322615623474,0.1073070839047432,0.674410879611969
1761132767725435400,0.3609241467028856,-0.4368140849456191,0.9361299265116452,0.1183519959449768,0.1633737534284591,0.6621791124343872
1761132767745283600,0.2628502145070582,-0.6030865971639752,1.1562164465039968,0.135943979024887,0.1806716173887252,0.673909068107605
1761132767765131500,0.2058692671347409,-0.7114389814637601,1.0895990712583064,0.204266220331192,0.1002871990203857,0.6554476618766785
1761132767784979500,0.2238684496838599,-0.6988261681281029,0.3735258541226386,0.2462195605039596,-0.0184669941663742,0.5552681684494019
1761132767804827400,0.2404000438984483,-0.5830417341314256,-0.694666271969676,0.2223942279815673,-0.0472629591822624,0.4438360929489136
