time,seconds_elapsed,z,y,x
1761131539034781700,8.04778173828125,0.6344890594482422,0.2577686309814453,-1.4109166860580444
1761131539044781600,8.057781494140626,0.9397115707397461,0.3552737236022949,-1.3153347969055176
1761131539054781700,8.06778173828125,1.0804967880249023,0.32425785064697266,-1.2424951791763306
1761131539064780800,8.07778076171875,1.194777488708496,0.2384624481201172,-1.1668992042541504
1761131539074780700,8.08778076171875,1.2122259140014648,0.20248794555664062,-1.189590573310852
1761131539084780800,8.09778076171875,1.2231941223144531,0.21291303634643555,-1.3866353034973145
1761131539094780700,8.10778076171875,1.4733238220214844,0.38899803161621094,-1.6258779764175415
1761131539104780800,8.11778076171875,1.6862316131591797,0.5679206848144531,-1.9712034463882446
1761131539114780700,8.12778076171875,1.7515716552734375,0.6763644218444824,-2.2087905406951904
1761131539124780500,8.137780517578125,1.750955581665039,0.7203302383422852,-2.428501605987549
1761131539134780700,8.14778076171875,1.705937385559082,0.7069225311279297,-2.6498754024505615
1761131539144780500,8.157780517578125,1.6213712692260742,0.7843990325927734,-2.9156041145324707
1761131539154780700,8.16778076171875,1.6478567123413086,0.9965934753417969,-3.1276726722717285
1761131539164781300,8.17778125,1.8418617248535156,1.2285776138305664,-3.2676548957824707
1761131539174781400,8.187781494140625,2.233405113220215,1.3247246742248535,-3.2158026695251465
1761131539184781300,8.19778125,2.7958831787109375,1.1924195289611816,-3.0017662048339844
1761131539194781400,8.207781494140624,3.4433326721191406,0.7740612030029297,-2.7006337642669678
1761131539204781300,8.21778125,3.956854820251465,0.27506160736083984,-2.3659253120422363
1761131539214781400,8.227781494140626,4.329845428466797,-0.19542455673217773,-1.9693859815597534
1761131539224781300,8.23778125,4.510107040405273,-0.47200679779052734,-1.6501541137695312
1761131539234781400,8.247781494140625,4.662978172302246,-0.7596185207366943,-1.4463073015213013
1761131539244781300,8.25778125,4.62526798248291,-0.8401854038238525,-1.3141722679138184
1761131539254781400,8.267781494140625,4.384284973144531,-0.8167078495025635,-1.1565216779708862
1761131539264780500,8.277780517578124,3.91937255859375,-0.7805240154266357,-0.7921751141548157
1761131539274780400,8.287780517578126,3.337918281555176,-0.757777214050293,-0.2473289668560028
1761131539284780500,8.297780517578126,2.789942741394043,-0.8113069534301758,0.27400481700897217
1761131539294780400,8.307780517578125,2.3615283966064453,-0.9821548461914062,0.6948153376579285
1761131539304780500,8.317780517578125,2.0820703506469727,-1.1264832019805908,0.7429013252258301
1761131539314780400,8.327780517578125,2.024622917175293,-1.2771680355072021,0.5266985893249512
1761131539324780500,8.337780517578125,2.028278350830078,-1.4975299835205078,0.12951982021331787
1761131539334780400,8.347780517578125,2.194791793823242,-1.7536914348602295,-0.3010745346546173
1761131539344780500,8.357780517578124,2.234572410583496,-2.035696029663086,-0.6308290362358093
1761131539354780400,8.367780517578124,2.070037841796875,-2.29960036277771,-0.8126164674758911
1761131539364781300,8.37778125,1.7520999908447266,-2.4392244815826416,-0.8352340459823608
1761131539374781400,8.387781494140626,1.2746257781982422,-2.369708776473999,-0.8894430994987488
1761131539384781300,8.39778125,0.7248020172119141,-2.241755485534668,-0.9133920669555664
1761131539394781400,8.407781494140625,-0.03301429748535156,-2.1689186096191406,-0.9506210088729858
1761131539404781300,8.41778125,-0.6749687194824219,-2.0450899600982666,-0.8924808502197266
1761131539414781400,8.427781494140625,-1.2543158531188965,-1.9089560508728027,-0.9456353187561035
1761131539424781300,8.43778125,-1.679018497467041,-1.8225159645080566,-1.1994752883911133
