time,seconds_elapsed,z,y,x
1761132642246509300,7.05250927734375,-0.06209087371826172,-0.016538500785827637,-0.003651857376098633
1761132642256509200,7.06250927734375,-0.055103302001953125,-0.012640953063964844,-0.009105801582336426
1761132642266509300,7.07250927734375,-0.059909820556640625,-0.014481544494628906,-0.014554798603057861
1761132642276510000,7.082510009765625,-0.06939125061035156,-0.009884238243103027,-0.018169671297073364
1761132642286510000,7.092510009765625,-0.07895183563232422,-0.0028162002563476562,-0.027828842401504517
1761132642296509700,7.102509765625,-0.07916259765625,-0.0018541812896728516,-0.02847537398338318
1761132642306509800,7.112509765625,-0.048485755920410156,0.00037872791290283203,-0.0818260908126831
1761132642316509700,7.122509765625,-0.022774696350097656,-0.006215691566467285,-0.09284603595733643
1761132642326509800,7.132509765625,0.0006656646728515625,-0.013361096382141113,-0.09148088097572327
1761132642336510000,7.142510009765625,0.021863937377929688,-0.014007210731506348,-0.08244350552558899
1761132642346509800,7.152509765625,0.03603172302246094,-0.010584712028503418,-0.0586608350276947
1761132642356510000,7.162510009765625,0.036052703857421875,-0.0032395124435424805,-0.02889391779899597
1761132642366509800,7.172509765625,0.02666473388671875,0.010453581809997559,-0.02757507562637329
1761132642376509000,7.182509033203125,0.017324447631835938,0.011832475662231445,-0.04335722327232361
1761132642386509000,7.192509033203125,0.0031223297119140625,0.008386015892028809,-0.06794241070747375
1761132642396509000,7.202509033203125,0.0007295608520507812,-0.0018379688262939453,-0.07510939240455627
1761132642406509000,7.212509033203125,0.0053501129150390625,-0.008799552917480469,-0.05612599849700928
1761132642416509000,7.222509033203125,0.021932601928710938,-0.013154268264770508,-0.03418460488319397
1761132642426509000,7.232509033203125,0.0314178466796875,-0.01548159122467041,-0.02143976092338562
1761132642436509000,7.242509033203125,0.041001319885253906,-0.02056288719177246,-0.017626047134399414
1761132642446509000,7.252509033203125,0.0483245849609375,-0.02146315574645996,-0.02294120192527771
1761132642456509000,7.262509033203125,0.043845176696777344,-0.020711064338684082,-0.018039554357528687
1761132642466509000,7.272509033203125,0.02768230438232422,-0.016342759132385254,-0.009351581335067749
1761132642476509700,7.282509765625,-0.0002117156982421875,-0.0011172294616699219,-0.009558558464050293
1761132642486509800,7.292509765625,-0.025640487670898438,0.015875697135925293,-0.008353352546691895
1761132642496509700,7.302509765625,-0.04645729064941406,0.021285653114318848,-0.0021430552005767822
1761132642506509800,7.312509765625,-0.055515289306640625,0.01798248291015625,0.005379796028137207
1761132642516509700,7.322509765625,-0.05531597137451172,0.011422514915466309,0.005053192377090454
1761132642526509800,7.332509765625,-0.043471336364746094,0.00649416446685791,0.0019130110740661621
1761132642536509700,7.342509765625,-0.0198211669921875,-0.0019445419311523438,-0.0045127272605896
1761132642546509800,7.352509765625,0.008564949035644531,-0.011965513229370117,-0.008857309818267822
1761132642556509700,7.362509765625,0.11845588684082031,-0.07232117652893066,-0.05203220248222351
1761132642566509800,7.372509765625,0.11846065521240234,-0.021091222763061523,-0.043467581272125244
1761132642576509000,7.382509033203125,0.12822437286376953,-0.03316855430603027,0.012629836797714233
1761132642586509000,7.392509033203125,0.1381378173828125,-0.04142463207244873,0.0752314031124115
1761132642596509200,7.40250927734375,0.10997390747070312,-0.04868721961975098,0.0557883083820343
1761132642606509300,7.41250927734375,0.11074542999267578,-0.052368998527526855,0.05742233991622925
1761132642616509200,7.42250927734375,-0.03434181213378906,-0.04027092456817627,0.020758897066116333
1761132642626509300,7.43250927734375,-0.10981178283691406,-0.012433052062988281,0.09165474772453308
1761132642636509200,7.44250927734375,-0.22115230560302734,-0.006509184837341309,0.09491443634033203
1761132642646509300,7.45250927734375,-0.24896812438964844,0.04850327968597412,0.09482249617576599
1761132642656509200,7.46250927734375,-0.20784282684326172,0.03879356384277344,0.10330080986022949
1761132642666509300,7.47250927734375,-0.14819812774658203,0.012896180152893066,0.10312777757644653
1761132642676510200,7.48251025390625,-0.0292205810546875,-0.003276824951171875,0.11653277277946472
1761132642686510000,7.492510009765625,0.09666824340820312,0.010808110237121582,0.1183089017868042
1761132642696510200,7.50251025390625,0.21529197692871094,0.032572031021118164,0.14659464359283447
1761132642706510000,7.512510009765625,0.21209716796875,0.06027686595916748,0.2381025105714798
1761132642716509200,7.52250927734375,0.13038158416748047,0.12163186073303223,0.22074133157730103
1761132642726509300,7.53250927734375,0.017927169799804688,0.18352723121643066,0.18015038967132568
1761132642736509200,7.54250927734375,-0.08951759338378906,0.20375943183898926,0.090129554271698
1761132642746509300,7.55250927734375,-0.07975006103515625,0.2270585298538208,-0.011399388313293457
1761132642756509200,7.56250927734375,-0.010507583618164062,0.245025634765625,-0.04414716362953186
1761132642766509300,7.57250927734375,0.1494150161743164,0.20456945896148682,0.01349368691444397
1761132642776508400,7.58250830078125,0.2469158172607422,0.16952157020568848,0.05320104956626892
1761132642786508500,7.592508544921875,0.24623680114746094,0.17247331142425537,0.05061569809913635
1761132642796508400,7.60250830078125,0.23389720916748047,0.09465944766998291,0.14341267943382263
1761132642806508300,7.61250830078125,0.0999288558959961,0.100882887840271,0.06767073273658752
1761132642816508400,7.62250830078125,0.02608203887939453,0.0895841121673584,-0.0055068135261535645
1761132642826508500,7.632508544921875,-0.004626274108886719,0.028334975242614746,-0.09087854623794556
1761132642836508400,7.64250830078125,-0.013895034790039062,0.013636350631713867,-0.18163946270942688
1761132642846508500,7.652508544921875,0.017377853393554688,-0.038451313972473145,-0.2122969627380371
1761132642856508400,7.66250830078125,0.06293869018554688,-0.07356560230255127,-0.21026116609573364
1761132642866508500,7.672508544921875,0.05829334259033203,-0.11472833156585693,-0.18759340047836304
1761132642876509200,7.68250927734375,-0.008353233337402344,-0.13353681564331055,-0.1467566192150116
1761132642886509300,7.69250927734375,-0.0675811767578125,-0.13933241367340088,-0.09913903474807739
1761132642896509200,7.70250927734375,-0.14112091064453125,-0.1477978229522705,-0.11615145206451416
